id,location,date-time,date
201d8,kitchen,2019-05-10 21:52:29,2019-05-10
201d8,kitchen,2019-05-10 21:54:04,2019-05-10
201d8,fridge-door,2019-05-10 21:54:06,2019-05-10
201d8,fridge-door,2019-05-10 21:54:10,2019-05-10
201d8,fridge-door,2019-05-10 21:54:33,2019-05-10
201d8,fridge-door,2019-05-10 21:54:36,2019-05-10
201d8,bedroom,2019-05-10 21:55:04,2019-05-10
201d8,bathroom,2019-05-10 21:55:05,2019-05-10
201d8,hallway,2019-05-10 21:55:11,2019-05-10
201d8,bathroom,2019-05-10 21:56:58,2019-05-10
201d8,bedroom,2019-05-10 21:57:23,2019-05-10
201d8,bathroom,2019-05-10 21:58:13,2019-05-10
201d8,bathroom,2019-05-10 22:00:46,2019-05-10
201d8,bedroom,2019-05-10 22:01:41,2019-05-10
201d8,bathroom,2019-05-10 22:02:41,2019-05-10
201d8,hallway,2019-05-10 22:02:45,2019-05-10
201d8,bedroom,2019-05-10 22:03:44,2019-05-10
201d8,bathroom,2019-05-10 22:03:49,2019-05-10
201d8,bedroom,2019-05-10 22:05:23,2019-05-10
201d8,bedroom,2019-05-11 01:13:40,2019-05-11
201d8,bathroom,2019-05-11 01:13:48,2019-05-11
201d8,bathroom,2019-05-11 01:17:03,2019-05-11
201d8,bedroom,2019-05-11 01:18:13,2019-05-11
201d8,bedroom,2019-05-11 03:29:06,2019-05-11
201d8,bathroom,2019-05-11 03:29:14,2019-05-11
201d8,bathroom,2019-05-11 03:32:03,2019-05-11
201d8,bedroom,2019-05-11 03:32:45,2019-05-11
201d8,hallway,2019-05-11 03:32:56,2019-05-11
201d8,bathroom,2019-05-11 03:34:15,2019-05-11
201d8,bedroom,2019-05-11 03:34:28,2019-05-11
201d8,bedroom,2019-05-11 07:32:03,2019-05-11
201d8,bathroom,2019-05-11 07:32:09,2019-05-11
201d8,bathroom,2019-05-11 07:33:12,2019-05-11
201d8,bedroom,2019-05-11 07:33:41,2019-05-11
201d8,bedroom,2019-05-11 07:36:00,2019-05-11
201d8,bathroom,2019-05-11 07:36:15,2019-05-11
201d8,lounge,2019-05-11 07:36:19,2019-05-11
201d8,hallway,2019-05-11 07:36:40,2019-05-11
201d8,kitchen,2019-05-11 07:36:49,2019-05-11
201d8,bedroom,2019-05-11 07:37:01,2019-05-11
201d8,bathroom,2019-05-11 07:37:22,2019-05-11
201d8,bathroom,2019-05-11 07:39:43,2019-05-11
201d8,bedroom,2019-05-11 07:44:07,2019-05-11
201d8,hallway,2019-05-11 07:44:15,2019-05-11
201d8,bedroom,2019-05-11 07:45:54,2019-05-11
201d8,bedroom,2019-05-11 07:46:55,2019-05-11
201d8,bathroom,2019-05-11 07:47:19,2019-05-11
201d8,bathroom,2019-05-11 07:48:46,2019-05-11
201d8,bedroom,2019-05-11 07:50:13,2019-05-11
201d8,bathroom,2019-05-11 07:51:53,2019-05-11
201d8,bathroom,2019-05-11 07:53:42,2019-05-11
201d8,bedroom,2019-05-11 07:53:57,2019-05-11
201d8,bathroom,2019-05-11 07:56:26,2019-05-11
201d8,hallway,2019-05-11 07:56:30,2019-05-11
201d8,kitchen,2019-05-11 07:56:41,2019-05-11
201d8,fridge-door,2019-05-11 07:57:04,2019-05-11
201d8,bedroom,2019-05-11 07:57:15,2019-05-11
201d8,fridge-door,2019-05-11 07:57:16,2019-05-11
201d8,bathroom,2019-05-11 07:57:40,2019-05-11
201d8,hallway,2019-05-11 07:57:51,2019-05-11
201d8,fridge-door,2019-05-11 07:58:39,2019-05-11
201d8,lounge,2019-05-11 07:58:44,2019-05-11
201d8,kitchen,2019-05-11 07:59:11,2019-05-11
201d8,fridge-door,2019-05-11 07:59:12,2019-05-11
201d8,kitchen,2019-05-11 08:02:40,2019-05-11
201d8,fridge-door,2019-05-11 08:02:47,2019-05-11
201d8,fridge-door,2019-05-11 08:02:50,2019-05-11
201d8,fridge-door,2019-05-11 08:05:20,2019-05-11
201d8,fridge-door,2019-05-11 08:05:24,2019-05-11
201d8,kitchen,2019-05-11 08:12:17,2019-05-11
201d8,kitchen,2019-05-11 08:16:09,2019-05-11
201d8,kitchen,2019-05-11 08:32:08,2019-05-11
201d8,kitchen,2019-05-11 08:33:22,2019-05-11
201d8,fridge-door,2019-05-11 08:33:22,2019-05-11
201d8,fridge-door,2019-05-11 08:33:47,2019-05-11
201d8,lounge,2019-05-11 08:34:59,2019-05-11
201d8,kitchen,2019-05-11 08:37:49,2019-05-11
201d8,bathroom,2019-05-11 08:38:11,2019-05-11
201d8,bedroom,2019-05-11 08:38:12,2019-05-11
201d8,bedroom,2019-05-11 08:39:29,2019-05-11
201d8,kitchen,2019-05-11 08:39:58,2019-05-11
201d8,hallway,2019-05-11 08:41:58,2019-05-11
201d8,kitchen,2019-05-11 08:43:05,2019-05-11
201d8,bedroom,2019-05-11 08:43:20,2019-05-11
201d8,hallway,2019-05-11 08:44:01,2019-05-11
201d8,front-door,2019-05-11 08:44:09,2019-05-11
201d8,front-door,2019-05-11 08:44:21,2019-05-11
201d8,front-door,2019-05-11 09:09:33,2019-05-11
201d8,hallway,2019-05-11 09:09:42,2019-05-11
201d8,front-door,2019-05-11 09:09:43,2019-05-11
201d8,kitchen,2019-05-11 09:09:51,2019-05-11
201d8,hallway,2019-05-11 09:10:48,2019-05-11
201d8,fridge-door,2019-05-11 09:11:00,2019-05-11
201d8,fridge-door,2019-05-11 09:11:45,2019-05-11
201d8,hallway,2019-05-11 09:11:51,2019-05-11
201d8,bedroom,2019-05-11 09:12:29,2019-05-11
201d8,bathroom,2019-05-11 09:12:30,2019-05-11
201d8,kitchen,2019-05-11 09:12:46,2019-05-11
201d8,kitchen,2019-05-11 09:14:48,2019-05-11
201d8,bedroom,2019-05-11 09:14:53,2019-05-11
201d8,hallway,2019-05-11 09:15:02,2019-05-11
201d8,hallway,2019-05-11 09:17:36,2019-05-11
201d8,kitchen,2019-05-11 09:20:08,2019-05-11
201d8,kitchen,2019-05-11 09:27:36,2019-05-11
201d8,lounge,2019-05-11 09:27:52,2019-05-11
201d8,lounge,2019-05-11 09:34:57,2019-05-11
201d8,kitchen,2019-05-11 09:35:08,2019-05-11
201d8,kitchen,2019-05-11 09:37:08,2019-05-11
201d8,kitchen,2019-05-11 09:46:28,2019-05-11
201d8,kitchen,2019-05-11 10:14:45,2019-05-11
201d8,fridge-door,2019-05-11 10:16:12,2019-05-11
201d8,fridge-door,2019-05-11 10:16:14,2019-05-11
201d8,kitchen,2019-05-11 10:43:27,2019-05-11
201d8,hallway,2019-05-11 10:43:36,2019-05-11
201d8,front-door,2019-05-11 10:43:37,2019-05-11
201d8,lounge,2019-05-11 10:44:27,2019-05-11
201d8,hallway,2019-05-11 10:44:39,2019-05-11
201d8,lounge,2019-05-11 10:50:09,2019-05-11
201d8,hallway,2019-05-11 10:50:17,2019-05-11
201d8,hallway,2019-05-11 11:24:25,2019-05-11
201d8,kitchen,2019-05-11 11:24:32,2019-05-11
201d8,front-door,2019-05-11 11:25:43,2019-05-11
201d8,hallway,2019-05-11 11:26:12,2019-05-11
201d8,lounge,2019-05-11 11:27:31,2019-05-11
201d8,kitchen,2019-05-11 11:27:55,2019-05-11
201d8,kitchen,2019-05-11 11:42:44,2019-05-11
201d8,fridge-door,2019-05-11 11:43:02,2019-05-11
201d8,fridge-door,2019-05-11 11:43:05,2019-05-11
201d8,kitchen,2019-05-11 11:45:20,2019-05-11
201d8,hallway,2019-05-11 11:48:27,2019-05-11
201d8,bedroom,2019-05-11 11:48:37,2019-05-11
201d8,bathroom,2019-05-11 11:48:37,2019-05-11
201d8,bathroom,2019-05-11 11:50:25,2019-05-11
201d8,bathroom,2019-05-11 11:52:44,2019-05-11
201d8,bedroom,2019-05-11 11:53:29,2019-05-11
201d8,kitchen,2019-05-11 11:54:19,2019-05-11
201d8,lounge,2019-05-11 11:54:30,2019-05-11
201d8,bedroom,2019-05-11 11:54:35,2019-05-11
201d8,bathroom,2019-05-11 11:54:49,2019-05-11
201d8,fridge-door,2019-05-11 11:55:05,2019-05-11
201d8,fridge-door,2019-05-11 11:55:15,2019-05-11
201d8,bedroom,2019-05-11 11:55:42,2019-05-11
201d8,fridge-door,2019-05-11 11:56:55,2019-05-11
201d8,fridge-door,2019-05-11 11:57:06,2019-05-11
201d8,kitchen,2019-05-11 12:01:20,2019-05-11
201d8,fridge-door,2019-05-11 12:01:59,2019-05-11
201d8,fridge-door,2019-05-11 12:02:11,2019-05-11
201d8,fridge-door,2019-05-11 12:03:13,2019-05-11
201d8,fridge-door,2019-05-11 12:03:17,2019-05-11
201d8,kitchen,2019-05-11 12:22:31,2019-05-11
201d8,fridge-door,2019-05-11 12:22:37,2019-05-11
201d8,fridge-door,2019-05-11 12:22:41,2019-05-11
201d8,fridge-door,2019-05-11 12:23:12,2019-05-11
201d8,fridge-door,2019-05-11 12:23:15,2019-05-11
201d8,kitchen,2019-05-11 12:24:17,2019-05-11
201d8,kitchen,2019-05-11 12:25:50,2019-05-11
201d8,fridge-door,2019-05-11 12:25:54,2019-05-11
201d8,fridge-door,2019-05-11 12:26:03,2019-05-11
201d8,kitchen,2019-05-11 12:27:35,2019-05-11
201d8,hallway,2019-05-11 12:27:46,2019-05-11
201d8,front-door,2019-05-11 12:27:48,2019-05-11
201d8,front-door,2019-05-11 12:28:41,2019-05-11
201d8,kitchen,2019-05-11 12:28:55,2019-05-11
201d8,kitchen,2019-05-11 12:30:03,2019-05-11
201d8,kitchen,2019-05-11 12:36:28,2019-05-11
201d8,kitchen,2019-05-11 12:39:26,2019-05-11
201d8,fridge-door,2019-05-11 12:40:38,2019-05-11
201d8,fridge-door,2019-05-11 12:40:43,2019-05-11
201d8,fridge-door,2019-05-11 12:41:03,2019-05-11
201d8,fridge-door,2019-05-11 12:41:08,2019-05-11
201d8,fridge-door,2019-05-11 12:42:44,2019-05-11
201d8,fridge-door,2019-05-11 12:42:53,2019-05-11
201d8,fridge-door,2019-05-11 12:43:00,2019-05-11
201d8,fridge-door,2019-05-11 12:43:03,2019-05-11
201d8,kitchen,2019-05-11 12:46:03,2019-05-11
201d8,bedroom,2019-05-11 12:49:02,2019-05-11
201d8,bathroom,2019-05-11 12:49:06,2019-05-11
201d8,bedroom,2019-05-11 12:50:03,2019-05-11
201d8,hallway,2019-05-11 12:50:13,2019-05-11
201d8,fridge-door,2019-05-11 12:50:14,2019-05-11
201d8,fridge-door,2019-05-11 12:50:18,2019-05-11
201d8,fridge-door,2019-05-11 12:50:34,2019-05-11
201d8,fridge-door,2019-05-11 12:50:40,2019-05-11
201d8,bathroom,2019-05-11 12:50:57,2019-05-11
201d8,lounge,2019-05-11 12:51:07,2019-05-11
201d8,kitchen,2019-05-11 12:51:33,2019-05-11
201d8,bathroom,2019-05-11 12:52:01,2019-05-11
201d8,bedroom,2019-05-11 12:52:35,2019-05-11
201d8,hallway,2019-05-11 12:52:43,2019-05-11
201d8,hallway,2019-05-11 12:56:05,2019-05-11
201d8,lounge,2019-05-11 12:56:16,2019-05-11
201d8,lounge,2019-05-11 14:35:26,2019-05-11
201d8,bedroom,2019-05-11 14:35:58,2019-05-11
201d8,bathroom,2019-05-11 14:36:02,2019-05-11
201d8,bathroom,2019-05-11 14:41:04,2019-05-11
201d8,bathroom,2019-05-11 14:43:29,2019-05-11
201d8,bedroom,2019-05-11 14:44:26,2019-05-11
201d8,hallway,2019-05-11 14:45:23,2019-05-11
201d8,bedroom,2019-05-11 14:45:58,2019-05-11
201d8,bathroom,2019-05-11 14:46:00,2019-05-11
201d8,kitchen,2019-05-11 14:46:51,2019-05-11
201d8,kitchen,2019-05-11 14:47:57,2019-05-11
201d8,kitchen,2019-05-11 14:49:12,2019-05-11
201d8,lounge,2019-05-11 14:49:44,2019-05-11
201d8,lounge,2019-05-11 14:52:00,2019-05-11
201d8,kitchen,2019-05-11 14:52:34,2019-05-11
201d8,lounge,2019-05-11 15:40:34,2019-05-11
201d8,kitchen,2019-05-11 15:40:47,2019-05-11
201d8,kitchen,2019-05-11 15:41:57,2019-05-11
201d8,kitchen,2019-05-11 15:43:03,2019-05-11
201d8,lounge,2019-05-11 15:43:16,2019-05-11
201d8,lounge,2019-05-11 17:30:53,2019-05-11
201d8,bedroom,2019-05-11 17:31:19,2019-05-11
201d8,bathroom,2019-05-11 17:31:21,2019-05-11
201d8,hallway,2019-05-11 17:31:45,2019-05-11
201d8,kitchen,2019-05-11 17:32:40,2019-05-11
201d8,bathroom,2019-05-11 17:33:30,2019-05-11
201d8,fridge-door,2019-05-11 17:33:30,2019-05-11
201d8,kitchen,2019-05-11 17:35:01,2019-05-11
201d8,fridge-door,2019-05-11 17:35:02,2019-05-11
201d8,bathroom,2019-05-11 17:35:16,2019-05-11
201d8,fridge-door,2019-05-11 17:36:45,2019-05-11
201d8,fridge-door,2019-05-11 17:36:59,2019-05-11
201d8,bathroom,2019-05-11 17:37:09,2019-05-11
201d8,fridge-door,2019-05-11 17:37:13,2019-05-11
201d8,fridge-door,2019-05-11 17:37:17,2019-05-11
201d8,bedroom,2019-05-11 17:37:53,2019-05-11
201d8,kitchen,2019-05-11 17:51:12,2019-05-11
201d8,fridge-door,2019-05-11 17:51:35,2019-05-11
201d8,fridge-door,2019-05-11 17:51:46,2019-05-11
201d8,kitchen,2019-05-11 17:54:02,2019-05-11
201d8,kitchen,2019-05-11 18:00:05,2019-05-11
201d8,kitchen,2019-05-11 18:09:01,2019-05-11
201d8,fridge-door,2019-05-11 18:12:16,2019-05-11
201d8,fridge-door,2019-05-11 18:12:21,2019-05-11
201d8,kitchen,2019-05-11 18:15:44,2019-05-11
201d8,bedroom,2019-05-11 18:16:13,2019-05-11
201d8,bathroom,2019-05-11 18:16:13,2019-05-11
201d8,hallway,2019-05-11 18:16:31,2019-05-11
201d8,kitchen,2019-05-11 18:18:48,2019-05-11
201d8,kitchen,2019-05-11 18:21:20,2019-05-11
201d8,kitchen,2019-05-11 18:23:13,2019-05-11
201d8,kitchen,2019-05-11 18:27:17,2019-05-11
201d8,lounge,2019-05-11 18:29:16,2019-05-11
201d8,bathroom,2019-05-11 18:29:20,2019-05-11
201d8,bedroom,2019-05-11 18:29:21,2019-05-11
201d8,kitchen,2019-05-11 18:29:48,2019-05-11
201d8,lounge,2019-05-11 19:55:50,2019-05-11
201d8,bedroom,2019-05-11 19:56:07,2019-05-11
201d8,bathroom,2019-05-11 19:56:08,2019-05-11
201d8,bathroom,2019-05-11 19:57:59,2019-05-11
201d8,bathroom,2019-05-11 20:00:03,2019-05-11
201d8,bedroom,2019-05-11 20:00:39,2019-05-11
201d8,hallway,2019-05-11 20:01:16,2019-05-11
201d8,bathroom,2019-05-11 20:01:43,2019-05-11
201d8,bedroom,2019-05-11 20:01:43,2019-05-11
201d8,bedroom,2019-05-11 20:03:13,2019-05-11
201d8,bathroom,2019-05-11 20:03:17,2019-05-11
201d8,kitchen,2019-05-11 20:03:41,2019-05-11
201d8,lounge,2019-05-11 20:04:03,2019-05-11
201d8,lounge,2019-05-11 20:23:40,2019-05-11
201d8,kitchen,2019-05-11 20:24:39,2019-05-11
201d8,kitchen,2019-05-11 20:26:37,2019-05-11
201d8,kitchen,2019-05-11 20:28:24,2019-05-11
201d8,lounge,2019-05-11 20:29:22,2019-05-11
201d8,lounge,2019-05-11 21:36:40,2019-05-11
201d8,bathroom,2019-05-11 21:36:58,2019-05-11
201d8,bedroom,2019-05-11 21:36:59,2019-05-11
201d8,bathroom,2019-05-11 21:39:25,2019-05-11
201d8,bedroom,2019-05-11 21:42:35,2019-05-11
201d8,bathroom,2019-05-11 21:44:48,2019-05-11
201d8,hallway,2019-05-11 21:45:55,2019-05-11
201d8,kitchen,2019-05-11 21:46:49,2019-05-11
201d8,lounge,2019-05-11 21:48:38,2019-05-11
201d8,kitchen,2019-05-11 21:49:27,2019-05-11
201d8,bathroom,2019-05-11 21:50:40,2019-05-11
201d8,bedroom,2019-05-11 21:50:40,2019-05-11
201d8,hallway,2019-05-11 21:52:04,2019-05-11
201d8,bedroom,2019-05-11 21:53:12,2019-05-11
201d8,bathroom,2019-05-11 21:53:15,2019-05-11
201d8,fridge-door,2019-05-11 21:53:18,2019-05-11
201d8,fridge-door,2019-05-11 21:53:23,2019-05-11
201d8,fridge-door,2019-05-11 21:53:47,2019-05-11
201d8,fridge-door,2019-05-11 21:53:51,2019-05-11
201d8,hallway,2019-05-11 21:54:10,2019-05-11
201d8,bedroom,2019-05-11 21:54:16,2019-05-11
201d8,bedroom,2019-05-11 21:55:21,2019-05-11
201d8,bathroom,2019-05-11 21:55:33,2019-05-11
201d8,bathroom,2019-05-11 21:57:20,2019-05-11
201d8,bedroom,2019-05-11 21:59:38,2019-05-11
201d8,hallway,2019-05-11 21:59:47,2019-05-11
201d8,bedroom,2019-05-11 22:01:11,2019-05-11
201d8,bathroom,2019-05-11 22:01:16,2019-05-11
201d8,bedroom,2019-05-12 01:07:33,2019-05-12
201d8,bathroom,2019-05-12 01:07:42,2019-05-12
201d8,bathroom,2019-05-12 01:10:35,2019-05-12
201d8,bedroom,2019-05-12 01:11:54,2019-05-12
201d8,bedroom,2019-05-12 02:32:58,2019-05-12
201d8,bathroom,2019-05-12 02:33:05,2019-05-12
201d8,bathroom,2019-05-12 02:34:11,2019-05-12
201d8,bedroom,2019-05-12 02:34:30,2019-05-12
201d8,bedroom,2019-05-12 03:28:40,2019-05-12
201d8,bathroom,2019-05-12 03:28:47,2019-05-12
201d8,bathroom,2019-05-12 03:31:12,2019-05-12
201d8,bedroom,2019-05-12 03:31:59,2019-05-12
201d8,bedroom,2019-05-12 07:11:28,2019-05-12
201d8,bathroom,2019-05-12 07:11:32,2019-05-12
201d8,bedroom,2019-05-12 07:12:43,2019-05-12
201d8,bedroom,2019-05-12 07:14:48,2019-05-12
201d8,bathroom,2019-05-12 07:15:08,2019-05-12
201d8,kitchen,2019-05-12 07:15:24,2019-05-12
201d8,kitchen,2019-05-12 07:16:38,2019-05-12
201d8,hallway,2019-05-12 07:17:05,2019-05-12
201d8,bedroom,2019-05-12 07:17:07,2019-05-12
201d8,bathroom,2019-05-12 07:17:10,2019-05-12
201d8,bathroom,2019-05-12 07:18:25,2019-05-12
201d8,hallway,2019-05-12 07:18:27,2019-05-12
201d8,kitchen,2019-05-12 07:18:35,2019-05-12
201d8,fridge-door,2019-05-12 07:18:43,2019-05-12
201d8,fridge-door,2019-05-12 07:19:26,2019-05-12
201d8,fridge-door,2019-05-12 07:19:52,2019-05-12
201d8,fridge-door,2019-05-12 07:19:56,2019-05-12
201d8,hallway,2019-05-12 07:20:18,2019-05-12
201d8,bathroom,2019-05-12 07:20:22,2019-05-12
201d8,bedroom,2019-05-12 07:20:22,2019-05-12
201d8,fridge-door,2019-05-12 07:21:13,2019-05-12
201d8,bedroom,2019-05-12 07:21:24,2019-05-12
201d8,bathroom,2019-05-12 07:21:26,2019-05-12
201d8,fridge-door,2019-05-12 07:21:34,2019-05-12
201d8,hallway,2019-05-12 07:21:57,2019-05-12
201d8,bathroom,2019-05-12 07:24:39,2019-05-12
201d8,bathroom,2019-05-12 07:25:55,2019-05-12
201d8,bathroom,2019-05-12 07:27:00,2019-05-12
201d8,bathroom,2019-05-12 07:30:44,2019-05-12
201d8,bedroom,2019-05-12 07:31:13,2019-05-12
201d8,kitchen,2019-05-12 07:31:24,2019-05-12
201d8,hallway,2019-05-12 07:31:38,2019-05-12
201d8,hallway,2019-05-12 07:32:41,2019-05-12
201d8,bedroom,2019-05-12 07:34:19,2019-05-12
201d8,bathroom,2019-05-12 07:34:21,2019-05-12
201d8,bedroom,2019-05-12 07:36:06,2019-05-12
201d8,bathroom,2019-05-12 07:36:20,2019-05-12
201d8,bedroom,2019-05-12 07:37:28,2019-05-12
201d8,bedroom,2019-05-12 07:39:09,2019-05-12
201d8,bedroom,2019-05-12 07:40:31,2019-05-12
201d8,bedroom,2019-05-12 07:41:52,2019-05-12
201d8,bathroom,2019-05-12 07:42:02,2019-05-12
201d8,hallway,2019-05-12 07:43:06,2019-05-12
201d8,bedroom,2019-05-12 07:43:45,2019-05-12
201d8,kitchen,2019-05-12 07:44:12,2019-05-12
201d8,lounge,2019-05-12 07:45:03,2019-05-12
201d8,kitchen,2019-05-12 07:46:10,2019-05-12
201d8,hallway,2019-05-12 07:46:22,2019-05-12
201d8,fridge-door,2019-05-12 07:46:34,2019-05-12
201d8,fridge-door,2019-05-12 07:46:43,2019-05-12
201d8,fridge-door,2019-05-12 07:48:22,2019-05-12
201d8,fridge-door,2019-05-12 07:48:25,2019-05-12
201d8,fridge-door,2019-05-12 07:49:58,2019-05-12
201d8,fridge-door,2019-05-12 07:50:01,2019-05-12
201d8,fridge-door,2019-05-12 07:52:28,2019-05-12
201d8,fridge-door,2019-05-12 07:52:33,2019-05-12
201d8,fridge-door,2019-05-12 07:52:41,2019-05-12
201d8,fridge-door,2019-05-12 07:52:45,2019-05-12
201d8,kitchen,2019-05-12 07:56:42,2019-05-12
201d8,kitchen,2019-05-12 08:16:50,2019-05-12
201d8,kitchen,2019-05-12 08:18:03,2019-05-12
201d8,kitchen,2019-05-12 08:20:22,2019-05-12
201d8,lounge,2019-05-12 08:21:20,2019-05-12
201d8,kitchen,2019-05-12 08:22:54,2019-05-12
201d8,fridge-door,2019-05-12 08:23:39,2019-05-12
201d8,fridge-door,2019-05-12 08:23:46,2019-05-12
201d8,kitchen,2019-05-12 08:24:36,2019-05-12
201d8,kitchen,2019-05-12 08:25:41,2019-05-12
201d8,hallway,2019-05-12 08:27:30,2019-05-12
201d8,bedroom,2019-05-12 08:27:33,2019-05-12
201d8,bathroom,2019-05-12 08:27:36,2019-05-12
201d8,bathroom,2019-05-12 08:30:33,2019-05-12
201d8,bedroom,2019-05-12 08:31:15,2019-05-12
201d8,bathroom,2019-05-12 08:31:47,2019-05-12
201d8,bathroom,2019-05-12 08:32:55,2019-05-12
201d8,bedroom,2019-05-12 08:33:38,2019-05-12
201d8,bedroom,2019-05-12 08:34:44,2019-05-12
201d8,bathroom,2019-05-12 08:35:43,2019-05-12
201d8,hallway,2019-05-12 08:35:48,2019-05-12
201d8,kitchen,2019-05-12 08:36:06,2019-05-12
201d8,kitchen,2019-05-12 08:38:18,2019-05-12
201d8,lounge,2019-05-12 08:39:48,2019-05-12
201d8,kitchen,2019-05-12 08:40:58,2019-05-12
201d8,fridge-door,2019-05-12 08:41:12,2019-05-12
201d8,fridge-door,2019-05-12 08:41:33,2019-05-12
201d8,bathroom,2019-05-12 08:41:49,2019-05-12
201d8,bedroom,2019-05-12 08:41:50,2019-05-12
201d8,hallway,2019-05-12 08:42:40,2019-05-12
201d8,kitchen,2019-05-12 08:43:08,2019-05-12
201d8,bathroom,2019-05-12 08:44:08,2019-05-12
201d8,hallway,2019-05-12 08:44:43,2019-05-12
201d8,kitchen,2019-05-12 08:44:55,2019-05-12
201d8,bedroom,2019-05-12 08:45:00,2019-05-12
201d8,hallway,2019-05-12 08:51:40,2019-05-12
201d8,kitchen,2019-05-12 08:51:47,2019-05-12
201d8,bathroom,2019-05-12 08:56:43,2019-05-12
201d8,bedroom,2019-05-12 08:56:43,2019-05-12
201d8,hallway,2019-05-12 08:57:15,2019-05-12
201d8,kitchen,2019-05-12 08:57:59,2019-05-12
201d8,bedroom,2019-05-12 08:58:51,2019-05-12
201d8,bathroom,2019-05-12 08:58:53,2019-05-12
201d8,kitchen,2019-05-12 08:59:55,2019-05-12
201d8,kitchen,2019-05-12 09:01:12,2019-05-12
201d8,kitchen,2019-05-12 09:02:40,2019-05-12
201d8,hallway,2019-05-12 09:02:54,2019-05-12
201d8,kitchen,2019-05-12 09:04:10,2019-05-12
201d8,hallway,2019-05-12 09:04:49,2019-05-12
201d8,lounge,2019-05-12 09:04:58,2019-05-12
201d8,hallway,2019-05-12 09:05:53,2019-05-12
201d8,hallway,2019-05-12 09:07:05,2019-05-12
201d8,kitchen,2019-05-12 09:07:47,2019-05-12
201d8,fridge-door,2019-05-12 09:08:01,2019-05-12
201d8,fridge-door,2019-05-12 09:08:19,2019-05-12
201d8,kitchen,2019-05-12 09:11:39,2019-05-12
201d8,kitchen,2019-05-12 09:14:09,2019-05-12
201d8,fridge-door,2019-05-12 09:17:29,2019-05-12
201d8,fridge-door,2019-05-12 09:17:47,2019-05-12
201d8,lounge,2019-05-12 09:18:01,2019-05-12
201d8,kitchen,2019-05-12 09:18:53,2019-05-12
201d8,kitchen,2019-05-12 09:22:05,2019-05-12
201d8,kitchen,2019-05-12 09:23:29,2019-05-12
201d8,lounge,2019-05-12 09:25:16,2019-05-12
201d8,lounge,2019-05-12 09:26:21,2019-05-12
201d8,kitchen,2019-05-12 09:29:14,2019-05-12
201d8,kitchen,2019-05-12 09:30:22,2019-05-12
201d8,fridge-door,2019-05-12 09:32:23,2019-05-12
201d8,fridge-door,2019-05-12 09:32:33,2019-05-12
201d8,kitchen,2019-05-12 09:34:41,2019-05-12
201d8,kitchen,2019-05-12 09:36:03,2019-05-12
201d8,kitchen,2019-05-12 09:38:30,2019-05-12
201d8,kitchen,2019-05-12 09:41:27,2019-05-12
201d8,kitchen,2019-05-12 09:42:31,2019-05-12
201d8,kitchen,2019-05-12 09:43:53,2019-05-12
201d8,kitchen,2019-05-12 09:47:00,2019-05-12
201d8,fridge-door,2019-05-12 09:48:41,2019-05-12
201d8,fridge-door,2019-05-12 09:48:48,2019-05-12
201d8,kitchen,2019-05-12 09:50:22,2019-05-12
201d8,kitchen,2019-05-12 09:52:10,2019-05-12
201d8,fridge-door,2019-05-12 09:54:15,2019-05-12
201d8,kitchen,2019-05-12 09:54:39,2019-05-12
201d8,fridge-door,2019-05-12 09:54:39,2019-05-12
201d8,fridge-door,2019-05-12 09:56:50,2019-05-12
201d8,kitchen,2019-05-12 09:56:51,2019-05-12
201d8,fridge-door,2019-05-12 09:56:56,2019-05-12
201d8,kitchen,2019-05-12 09:58:42,2019-05-12
201d8,kitchen,2019-05-12 10:01:23,2019-05-12
201d8,lounge,2019-05-12 10:01:47,2019-05-12
201d8,fridge-door,2019-05-12 10:03:57,2019-05-12
201d8,fridge-door,2019-05-12 10:04:00,2019-05-12
201d8,kitchen,2019-05-12 10:10:13,2019-05-12
201d8,kitchen,2019-05-12 10:25:41,2019-05-12
201d8,kitchen,2019-05-12 10:34:51,2019-05-12
201d8,kitchen,2019-05-12 10:45:46,2019-05-12
201d8,kitchen,2019-05-12 10:55:16,2019-05-12
201d8,fridge-door,2019-05-12 10:56:56,2019-05-12
201d8,fridge-door,2019-05-12 10:57:04,2019-05-12
201d8,kitchen,2019-05-12 10:57:31,2019-05-12
201d8,kitchen,2019-05-12 10:58:37,2019-05-12
201d8,lounge,2019-05-12 11:00:04,2019-05-12
201d8,kitchen,2019-05-12 11:00:43,2019-05-12
201d8,kitchen,2019-05-12 11:03:24,2019-05-12
201d8,bathroom,2019-05-12 11:07:19,2019-05-12
201d8,bedroom,2019-05-12 11:07:20,2019-05-12
201d8,hallway,2019-05-12 11:08:25,2019-05-12
201d8,bathroom,2019-05-12 11:08:35,2019-05-12
201d8,kitchen,2019-05-12 11:09:08,2019-05-12
201d8,lounge,2019-05-12 11:09:11,2019-05-12
201d8,kitchen,2019-05-12 11:13:11,2019-05-12
201d8,fridge-door,2019-05-12 11:13:42,2019-05-12
201d8,fridge-door,2019-05-12 11:13:48,2019-05-12
201d8,kitchen,2019-05-12 11:15:49,2019-05-12
201d8,fridge-door,2019-05-12 11:15:57,2019-05-12
201d8,fridge-door,2019-05-12 11:16:06,2019-05-12
201d8,kitchen,2019-05-12 11:17:03,2019-05-12
201d8,kitchen,2019-05-12 11:20:54,2019-05-12
201d8,fridge-door,2019-05-12 11:21:25,2019-05-12
201d8,fridge-door,2019-05-12 11:21:28,2019-05-12
