id,location,date-time,date
0cda9,hallway,2019-04-30 18:41:14,2019-04-30
0cda9,kitchen,2019-04-30 18:41:17,2019-04-30
0cda9,hallway,2019-04-30 18:45:09,2019-04-30
0cda9,kitchen,2019-04-30 18:45:20,2019-04-30
0cda9,fridge-door,2019-04-30 18:45:29,2019-04-30
0cda9,fridge-door,2019-04-30 18:45:34,2019-04-30
0cda9,lounge,2019-04-30 18:45:44,2019-04-30
0cda9,kitchen,2019-04-30 18:47:36,2019-04-30
0cda9,hallway,2019-04-30 18:48:25,2019-04-30
0cda9,lounge,2019-04-30 18:48:33,2019-04-30
0cda9,lounge,2019-04-30 18:57:22,2019-04-30
0cda9,lounge,2019-04-30 18:59:16,2019-04-30
0cda9,kitchen,2019-04-30 18:59:39,2019-04-30
0cda9,back-door,2019-04-30 19:01:56,2019-04-30
0cda9,back-door,2019-04-30 19:03:02,2019-04-30
0cda9,kitchen,2019-04-30 19:05:24,2019-04-30
0cda9,lounge,2019-04-30 19:05:32,2019-04-30
0cda9,lounge,2019-04-30 19:06:52,2019-04-30
0cda9,lounge,2019-04-30 19:12:38,2019-04-30
0cda9,lounge,2019-04-30 19:46:50,2019-04-30
0cda9,lounge,2019-04-30 19:57:50,2019-04-30
0cda9,hallway,2019-04-30 19:57:56,2019-04-30
0cda9,kitchen,2019-04-30 19:57:58,2019-04-30
0cda9,fridge-door,2019-04-30 19:58:09,2019-04-30
0cda9,fridge-door,2019-04-30 19:58:15,2019-04-30
0cda9,fridge-door,2019-04-30 19:59:47,2019-04-30
0cda9,fridge-door,2019-04-30 19:59:51,2019-04-30
0cda9,hallway,2019-04-30 20:00:02,2019-04-30
0cda9,lounge,2019-04-30 20:00:07,2019-04-30
0cda9,lounge,2019-04-30 20:11:33,2019-04-30
0cda9,lounge,2019-04-30 20:13:43,2019-04-30
0cda9,hallway,2019-04-30 20:13:51,2019-04-30
0cda9,bedroom,2019-04-30 20:14:21,2019-04-30
0cda9,hallway,2019-04-30 20:15:27,2019-04-30
0cda9,fridge-door,2019-04-30 20:15:50,2019-04-30
0cda9,kitchen,2019-04-30 20:15:52,2019-04-30
0cda9,fridge-door,2019-04-30 20:15:59,2019-04-30
0cda9,fridge-door,2019-04-30 20:17:21,2019-04-30
0cda9,fridge-door,2019-04-30 20:17:28,2019-04-30
0cda9,hallway,2019-04-30 20:17:42,2019-04-30
0cda9,lounge,2019-04-30 20:17:49,2019-04-30
0cda9,lounge,2019-04-30 20:19:58,2019-04-30
0cda9,lounge,2019-04-30 20:45:42,2019-04-30
0cda9,lounge,2019-04-30 20:51:02,2019-04-30
0cda9,front-door,2019-04-30 20:52:13,2019-04-30
0cda9,front-door,2019-04-30 20:52:16,2019-04-30
0cda9,hallway,2019-04-30 20:52:19,2019-04-30
0cda9,kitchen,2019-04-30 20:52:21,2019-04-30
0cda9,fridge-door,2019-04-30 20:52:46,2019-04-30
0cda9,fridge-door,2019-04-30 20:52:58,2019-04-30
0cda9,lounge,2019-04-30 20:53:42,2019-04-30
0cda9,hallway,2019-04-30 20:54:16,2019-04-30
0cda9,bathroom,2019-04-30 20:54:23,2019-04-30
0cda9,hallway,2019-04-30 20:55:18,2019-04-30
0cda9,lounge,2019-04-30 20:55:26,2019-04-30
0cda9,lounge,2019-04-30 20:57:34,2019-04-30
0cda9,lounge,2019-04-30 21:51:18,2019-04-30
0cda9,lounge,2019-04-30 21:52:56,2019-04-30
0cda9,lounge,2019-04-30 21:55:07,2019-04-30
0cda9,hallway,2019-04-30 21:55:11,2019-04-30
0cda9,bedroom,2019-04-30 21:55:23,2019-04-30
0cda9,bedroom,2019-04-30 21:57:18,2019-04-30
0cda9,bedroom,2019-04-30 21:58:35,2019-04-30
0cda9,lounge,2019-04-30 22:02:04,2019-04-30
0cda9,hallway,2019-04-30 22:02:55,2019-04-30
0cda9,kitchen,2019-04-30 22:03:07,2019-04-30
0cda9,hallway,2019-04-30 22:04:37,2019-04-30
0cda9,kitchen,2019-04-30 22:05:27,2019-04-30
0cda9,bathroom,2019-04-30 22:05:45,2019-04-30
0cda9,bedroom,2019-04-30 22:05:55,2019-04-30
0cda9,hallway,2019-04-30 22:06:54,2019-04-30
0cda9,kitchen,2019-04-30 22:06:58,2019-04-30
0cda9,back-door,2019-04-30 22:06:59,2019-04-30
0cda9,back-door,2019-04-30 22:07:36,2019-04-30
0cda9,bedroom,2019-04-30 22:08:06,2019-04-30
0cda9,bathroom,2019-04-30 22:08:40,2019-04-30
0cda9,hallway,2019-04-30 22:10:29,2019-04-30
0cda9,hallway,2019-04-30 22:19:26,2019-04-30
0cda9,kitchen,2019-04-30 22:19:31,2019-04-30
0cda9,bathroom,2019-04-30 22:24:39,2019-04-30
0cda9,hallway,2019-04-30 22:26:20,2019-04-30
0cda9,bedroom,2019-05-01 00:04:21,2019-05-01
0cda9,hallway,2019-05-01 00:04:45,2019-05-01
0cda9,kitchen,2019-05-01 00:05:01,2019-05-01
0cda9,fridge-door,2019-05-01 00:05:03,2019-05-01
0cda9,fridge-door,2019-05-01 00:05:25,2019-05-01
0cda9,kitchen,2019-05-01 00:06:49,2019-05-01
0cda9,hallway,2019-05-01 00:07:24,2019-05-01
0cda9,bedroom,2019-05-01 00:07:42,2019-05-01
0cda9,bedroom,2019-05-01 01:21:44,2019-05-01
0cda9,hallway,2019-05-01 01:21:59,2019-05-01
0cda9,kitchen,2019-05-01 01:22:15,2019-05-01
0cda9,fridge-door,2019-05-01 01:22:18,2019-05-01
0cda9,fridge-door,2019-05-01 01:22:28,2019-05-01
0cda9,hallway,2019-05-01 01:23:22,2019-05-01
0cda9,lounge,2019-05-01 01:23:49,2019-05-01
0cda9,lounge,2019-05-01 01:45:55,2019-05-01
0cda9,hallway,2019-05-01 01:46:55,2019-05-01
0cda9,kitchen,2019-05-01 01:47:02,2019-05-01
0cda9,fridge-door,2019-05-01 01:47:03,2019-05-01
0cda9,fridge-door,2019-05-01 01:47:07,2019-05-01
0cda9,hallway,2019-05-01 01:48:05,2019-05-01
0cda9,bedroom,2019-05-01 01:48:22,2019-05-01
0cda9,bedroom,2019-05-01 01:50:30,2019-05-01
0cda9,bedroom,2019-05-01 02:14:49,2019-05-01
0cda9,bedroom,2019-05-01 02:40:16,2019-05-01
0cda9,bedroom,2019-05-01 02:43:38,2019-05-01
0cda9,bedroom,2019-05-01 02:46:34,2019-05-01
0cda9,hallway,2019-05-01 02:46:45,2019-05-01
0cda9,kitchen,2019-05-01 02:47:01,2019-05-01
0cda9,fridge-door,2019-05-01 02:47:04,2019-05-01
0cda9,fridge-door,2019-05-01 02:47:18,2019-05-01
0cda9,kitchen,2019-05-01 02:48:20,2019-05-01
0cda9,fridge-door,2019-05-01 02:48:29,2019-05-01
0cda9,fridge-door,2019-05-01 02:48:36,2019-05-01
0cda9,fridge-door,2019-05-01 02:48:54,2019-05-01
0cda9,fridge-door,2019-05-01 02:49:00,2019-05-01
0cda9,hallway,2019-05-01 02:49:12,2019-05-01
0cda9,lounge,2019-05-01 02:50:24,2019-05-01
0cda9,lounge,2019-05-01 03:51:07,2019-05-01
0cda9,bedroom,2019-05-01 04:40:22,2019-05-01
0cda9,lounge,2019-05-01 04:53:50,2019-05-01
0cda9,lounge,2019-05-01 04:54:54,2019-05-01
0cda9,hallway,2019-05-01 04:55:04,2019-05-01
0cda9,kitchen,2019-05-01 04:55:24,2019-05-01
0cda9,bedroom,2019-05-01 04:56:52,2019-05-01
0cda9,bedroom,2019-05-01 05:28:03,2019-05-01
0cda9,bathroom,2019-05-01 05:28:11,2019-05-01
0cda9,hallway,2019-05-01 05:28:20,2019-05-01
0cda9,kitchen,2019-05-01 05:28:30,2019-05-01
0cda9,lounge,2019-05-01 05:29:12,2019-05-01
0cda9,kitchen,2019-05-01 05:29:41,2019-05-01
0cda9,fridge-door,2019-05-01 05:30:56,2019-05-01
0cda9,fridge-door,2019-05-01 05:31:03,2019-05-01
0cda9,fridge-door,2019-05-01 05:31:39,2019-05-01
0cda9,fridge-door,2019-05-01 05:31:42,2019-05-01
0cda9,hallway,2019-05-01 05:32:30,2019-05-01
0cda9,lounge,2019-05-01 05:32:35,2019-05-01
0cda9,kitchen,2019-05-01 05:32:51,2019-05-01
0cda9,lounge,2019-05-01 05:35:54,2019-05-01
0cda9,lounge,2019-05-01 05:42:19,2019-05-01
0cda9,lounge,2019-05-01 05:58:52,2019-05-01
0cda9,lounge,2019-05-01 06:08:21,2019-05-01
0cda9,hallway,2019-05-01 06:08:44,2019-05-01
0cda9,kitchen,2019-05-01 06:08:45,2019-05-01
0cda9,kitchen,2019-05-01 06:09:50,2019-05-01
0cda9,fridge-door,2019-05-01 06:12:00,2019-05-01
0cda9,fridge-door,2019-05-01 06:12:05,2019-05-01
0cda9,kitchen,2019-05-01 06:13:06,2019-05-01
0cda9,fridge-door,2019-05-01 06:13:16,2019-05-01
0cda9,fridge-door,2019-05-01 06:13:38,2019-05-01
0cda9,lounge,2019-05-01 06:14:24,2019-05-01
0cda9,fridge-door,2019-05-01 06:14:39,2019-05-01
0cda9,fridge-door,2019-05-01 06:14:52,2019-05-01
0cda9,fridge-door,2019-05-01 06:15:09,2019-05-01
0cda9,fridge-door,2019-05-01 06:15:12,2019-05-01
0cda9,kitchen,2019-05-01 06:16:06,2019-05-01
0cda9,fridge-door,2019-05-01 06:16:10,2019-05-01
0cda9,fridge-door,2019-05-01 06:16:16,2019-05-01
0cda9,hallway,2019-05-01 06:16:25,2019-05-01
0cda9,lounge,2019-05-01 06:16:26,2019-05-01
0cda9,lounge,2019-05-01 06:19:38,2019-05-01
0cda9,lounge,2019-05-01 06:24:03,2019-05-01
0cda9,lounge,2019-05-01 06:25:40,2019-05-01
0cda9,lounge,2019-05-01 06:46:06,2019-05-01
0cda9,hallway,2019-05-01 06:46:20,2019-05-01
0cda9,kitchen,2019-05-01 06:46:21,2019-05-01
0cda9,bathroom,2019-05-01 06:51:21,2019-05-01
0cda9,bathroom,2019-05-01 06:53:34,2019-05-01
0cda9,bathroom,2019-05-01 06:55:11,2019-05-01
0cda9,bathroom,2019-05-01 06:57:21,2019-05-01
0cda9,hallway,2019-05-01 06:59:10,2019-05-01
0cda9,bedroom,2019-05-01 06:59:56,2019-05-01
0cda9,bathroom,2019-05-01 07:00:24,2019-05-01
0cda9,bathroom,2019-05-01 07:01:40,2019-05-01
0cda9,bathroom,2019-05-01 07:04:39,2019-05-01
0cda9,bathroom,2019-05-01 07:07:47,2019-05-01
0cda9,bathroom,2019-05-01 07:10:41,2019-05-01
0cda9,hallway,2019-05-01 07:12:19,2019-05-01
0cda9,bathroom,2019-05-01 07:12:30,2019-05-01
0cda9,hallway,2019-05-01 07:15:50,2019-05-01
0cda9,bathroom,2019-05-01 07:15:56,2019-05-01
0cda9,bedroom,2019-05-01 07:16:08,2019-05-01
0cda9,bedroom,2019-05-01 07:17:19,2019-05-01
0cda9,hallway,2019-05-01 07:17:38,2019-05-01
0cda9,lounge,2019-05-01 07:17:45,2019-05-01
0cda9,bathroom,2019-05-01 07:18:19,2019-05-01
0cda9,lounge,2019-05-01 07:19:14,2019-05-01
0cda9,hallway,2019-05-01 07:19:16,2019-05-01
0cda9,bathroom,2019-05-01 07:19:30,2019-05-01
0cda9,kitchen,2019-05-01 07:19:52,2019-05-01
0cda9,back-door,2019-05-01 07:19:55,2019-05-01
0cda9,back-door,2019-05-01 07:20:17,2019-05-01
0cda9,hallway,2019-05-01 07:21:37,2019-05-01
0cda9,fridge-door,2019-05-01 07:22:10,2019-05-01
0cda9,kitchen,2019-05-01 07:22:13,2019-05-01
0cda9,fridge-door,2019-05-01 07:23:04,2019-05-01
0cda9,hallway,2019-05-01 07:23:07,2019-05-01
0cda9,bathroom,2019-05-01 07:23:14,2019-05-01
0cda9,bathroom,2019-05-01 07:24:21,2019-05-01
0cda9,hallway,2019-05-01 07:25:09,2019-05-01
0cda9,hallway,2019-05-01 07:26:49,2019-05-01
0cda9,bedroom,2019-05-01 07:27:12,2019-05-01
0cda9,hallway,2019-05-01 07:27:58,2019-05-01
0cda9,bathroom,2019-05-01 07:29:53,2019-05-01
0cda9,bedroom,2019-05-01 07:30:33,2019-05-01
0cda9,bathroom,2019-05-01 07:30:57,2019-05-01
0cda9,bathroom,2019-05-01 07:32:58,2019-05-01
0cda9,bathroom,2019-05-01 07:34:06,2019-05-01
0cda9,bathroom,2019-05-01 07:35:47,2019-05-01
0cda9,bathroom,2019-05-01 07:40:06,2019-05-01
0cda9,bedroom,2019-05-01 07:40:32,2019-05-01
0cda9,bedroom,2019-05-01 07:41:45,2019-05-01
0cda9,bathroom,2019-05-01 07:42:03,2019-05-01
0cda9,hallway,2019-05-01 07:42:20,2019-05-01
0cda9,kitchen,2019-05-01 07:42:26,2019-05-01
0cda9,fridge-door,2019-05-01 07:42:37,2019-05-01
0cda9,fridge-door,2019-05-01 07:42:43,2019-05-01
0cda9,bedroom,2019-05-01 07:43:10,2019-05-01
0cda9,hallway,2019-05-01 07:43:49,2019-05-01
0cda9,hallway,2019-05-01 07:46:44,2019-05-01
0cda9,bedroom,2019-05-01 07:46:51,2019-05-01
0cda9,kitchen,2019-05-01 07:47:41,2019-05-01
0cda9,back-door,2019-05-01 07:47:43,2019-05-01
0cda9,back-door,2019-05-01 07:47:56,2019-05-01
0cda9,bedroom,2019-05-01 07:49:30,2019-05-01
0cda9,hallway,2019-05-01 07:52:06,2019-05-01
0cda9,bedroom,2019-05-01 07:52:24,2019-05-01
0cda9,fridge-door,2019-05-01 07:52:33,2019-05-01
0cda9,fridge-door,2019-05-01 07:52:58,2019-05-01
0cda9,front-door,2019-05-01 07:53:13,2019-05-01
0cda9,front-door,2019-05-01 07:53:27,2019-05-01
0cda9,kitchen,2019-05-01 07:53:32,2019-05-01
0cda9,fridge-door,2019-05-01 07:53:34,2019-05-01
0cda9,fridge-door,2019-05-01 07:53:44,2019-05-01
0cda9,lounge,2019-05-01 07:54:27,2019-05-01
0cda9,kitchen,2019-05-01 07:55:31,2019-05-01
0cda9,hallway,2019-05-01 07:56:04,2019-05-01
0cda9,bedroom,2019-05-01 07:57:25,2019-05-01
0cda9,hallway,2019-05-01 07:57:43,2019-05-01
0cda9,lounge,2019-05-01 07:57:57,2019-05-01
0cda9,lounge,2019-05-01 07:59:56,2019-05-01
0cda9,lounge,2019-05-01 08:02:07,2019-05-01
0cda9,lounge,2019-05-01 08:06:24,2019-05-01
0cda9,hallway,2019-05-01 08:26:21,2019-05-01
0cda9,kitchen,2019-05-01 08:26:27,2019-05-01
0cda9,hallway,2019-05-01 08:31:10,2019-05-01
0cda9,bathroom,2019-05-01 08:37:45,2019-05-01
0cda9,hallway,2019-05-01 08:38:13,2019-05-01
0cda9,lounge,2019-05-01 08:38:27,2019-05-01
0cda9,lounge,2019-05-01 08:56:20,2019-05-01
0cda9,hallway,2019-05-01 08:56:57,2019-05-01
0cda9,kitchen,2019-05-01 08:57:00,2019-05-01
0cda9,hallway,2019-05-01 09:01:21,2019-05-01
0cda9,kitchen,2019-05-01 09:01:41,2019-05-01
0cda9,hallway,2019-05-01 09:02:44,2019-05-01
0cda9,kitchen,2019-05-01 09:03:21,2019-05-01
0cda9,hallway,2019-05-01 09:04:12,2019-05-01
0cda9,lounge,2019-05-01 09:04:30,2019-05-01
0cda9,lounge,2019-05-01 09:07:41,2019-05-01
0cda9,hallway,2019-05-01 09:07:47,2019-05-01
0cda9,kitchen,2019-05-01 09:07:48,2019-05-01
0cda9,bathroom,2019-05-01 09:08:03,2019-05-01
0cda9,hallway,2019-05-01 09:09:39,2019-05-01
0cda9,kitchen,2019-05-01 09:10:43,2019-05-01
0cda9,hallway,2019-05-01 09:10:50,2019-05-01
0cda9,front-door,2019-05-01 09:10:52,2019-05-01
0cda9,front-door,2019-05-01 09:11:36,2019-05-01
0cda9,lounge,2019-05-01 09:12:19,2019-05-01
0cda9,lounge,2019-05-01 09:14:02,2019-05-01
0cda9,hallway,2019-05-01 09:14:13,2019-05-01
0cda9,kitchen,2019-05-01 09:14:14,2019-05-01
0cda9,lounge,2019-05-01 09:16:09,2019-05-01
0cda9,front-door,2019-05-01 09:16:14,2019-05-01
0cda9,hallway,2019-05-01 09:16:23,2019-05-01
0cda9,hallway,2019-05-01 09:17:41,2019-05-01
0cda9,front-door,2019-05-01 09:17:50,2019-05-01
0cda9,front-door,2019-05-01 11:53:50,2019-05-01
0cda9,hallway,2019-05-01 11:53:59,2019-05-01
0cda9,bathroom,2019-05-01 11:54:54,2019-05-01
0cda9,hallway,2019-05-01 11:55:14,2019-05-01
0cda9,front-door,2019-05-01 11:55:27,2019-05-01
0cda9,front-door,2019-05-01 12:52:32,2019-05-01
0cda9,hallway,2019-05-01 12:52:39,2019-05-01
0cda9,front-door,2019-05-01 12:52:46,2019-05-01
0cda9,kitchen,2019-05-01 12:52:56,2019-05-01
0cda9,fridge-door,2019-05-01 12:53:11,2019-05-01
0cda9,fridge-door,2019-05-01 12:53:25,2019-05-01
0cda9,hallway,2019-05-01 12:53:56,2019-05-01
0cda9,hallway,2019-05-01 12:55:16,2019-05-01
0cda9,kitchen,2019-05-01 12:55:20,2019-05-01
0cda9,hallway,2019-05-01 12:56:23,2019-05-01
0cda9,lounge,2019-05-01 12:56:27,2019-05-01
0cda9,lounge,2019-05-01 13:04:06,2019-05-01
0cda9,lounge,2019-05-01 13:07:56,2019-05-01
0cda9,hallway,2019-05-01 13:08:02,2019-05-01
0cda9,kitchen,2019-05-01 13:08:05,2019-05-01
0cda9,kitchen,2019-05-01 13:09:48,2019-05-01
0cda9,kitchen,2019-05-01 13:11:50,2019-05-01
0cda9,fridge-door,2019-05-01 13:12:12,2019-05-01
0cda9,fridge-door,2019-05-01 13:12:16,2019-05-01
0cda9,kitchen,2019-05-01 13:13:10,2019-05-01
0cda9,fridge-door,2019-05-01 13:13:16,2019-05-01
0cda9,fridge-door,2019-05-01 13:13:20,2019-05-01
0cda9,hallway,2019-05-01 13:13:38,2019-05-01
0cda9,lounge,2019-05-01 13:13:46,2019-05-01
0cda9,front-door,2019-05-01 13:14:14,2019-05-01
0cda9,front-door,2019-05-01 13:14:34,2019-05-01
0cda9,lounge,2019-05-01 13:35:13,2019-05-01
0cda9,lounge,2019-05-01 13:36:39,2019-05-01
0cda9,lounge,2019-05-01 13:37:59,2019-05-01
0cda9,lounge,2019-05-01 14:01:56,2019-05-01
0cda9,lounge,2019-05-01 14:21:21,2019-05-01
0cda9,hallway,2019-05-01 14:21:41,2019-05-01
0cda9,kitchen,2019-05-01 14:22:02,2019-05-01
0cda9,fridge-door,2019-05-01 14:22:41,2019-05-01
0cda9,fridge-door,2019-05-01 14:23:01,2019-05-01
0cda9,kitchen,2019-05-01 14:24:54,2019-05-01
0cda9,hallway,2019-05-01 14:25:54,2019-05-01
0cda9,lounge,2019-05-01 14:25:59,2019-05-01
0cda9,lounge,2019-05-01 14:36:46,2019-05-01
0cda9,hallway,2019-05-01 14:36:54,2019-05-01
0cda9,kitchen,2019-05-01 14:36:55,2019-05-01
0cda9,hallway,2019-05-01 14:38:39,2019-05-01
0cda9,kitchen,2019-05-01 14:38:48,2019-05-01
0cda9,bathroom,2019-05-01 14:39:08,2019-05-01
0cda9,hallway,2019-05-01 14:40:09,2019-05-01
0cda9,lounge,2019-05-01 14:40:44,2019-05-01
0cda9,lounge,2019-05-01 14:59:45,2019-05-01
0cda9,hallway,2019-05-01 14:59:55,2019-05-01
0cda9,bathroom,2019-05-01 15:07:50,2019-05-01
0cda9,hallway,2019-05-01 15:08:11,2019-05-01
0cda9,hallway,2019-05-01 15:10:24,2019-05-01
0cda9,lounge,2019-05-01 15:10:34,2019-05-01
0cda9,hallway,2019-05-01 15:12:39,2019-05-01
0cda9,front-door,2019-05-01 15:13:11,2019-05-01
0cda9,kitchen,2019-05-01 15:13:21,2019-05-01
0cda9,front-door,2019-05-01 15:13:35,2019-05-01
0cda9,front-door,2019-05-01 16:16:44,2019-05-01
0cda9,hallway,2019-05-01 16:17:15,2019-05-01
0cda9,front-door,2019-05-01 16:18:07,2019-05-01
0cda9,lounge,2019-05-01 16:18:08,2019-05-01
0cda9,hallway,2019-05-01 16:18:59,2019-05-01
0cda9,bathroom,2019-05-01 16:25:58,2019-05-01
0cda9,hallway,2019-05-01 16:26:41,2019-05-01
0cda9,kitchen,2019-05-01 16:26:51,2019-05-01
0cda9,hallway,2019-05-01 16:28:32,2019-05-01
0cda9,lounge,2019-05-01 16:28:37,2019-05-01
0cda9,fridge-door,2019-05-01 16:28:50,2019-05-01
0cda9,fridge-door,2019-05-01 16:29:03,2019-05-01
0cda9,kitchen,2019-05-01 16:30:15,2019-05-01
0cda9,hallway,2019-05-01 16:30:49,2019-05-01
0cda9,lounge,2019-05-01 16:30:55,2019-05-01
0cda9,lounge,2019-05-01 16:32:32,2019-05-01
0cda9,lounge,2019-05-01 16:55:39,2019-05-01
0cda9,hallway,2019-05-01 16:55:51,2019-05-01
0cda9,hallway,2019-05-01 17:24:33,2019-05-01
0cda9,lounge,2019-05-01 17:25:24,2019-05-01
0cda9,lounge,2019-05-01 17:32:07,2019-05-01
0cda9,lounge,2019-05-01 17:57:55,2019-05-01
0cda9,lounge,2019-05-01 17:58:57,2019-05-01
0cda9,hallway,2019-05-01 17:59:09,2019-05-01
0cda9,bathroom,2019-05-01 17:59:20,2019-05-01
0cda9,hallway,2019-05-01 18:00:45,2019-05-01
0cda9,kitchen,2019-05-01 18:00:55,2019-05-01
0cda9,kitchen,2019-05-01 18:02:43,2019-05-01
0cda9,fridge-door,2019-05-01 18:03:04,2019-05-01
0cda9,kitchen,2019-05-01 18:03:56,2019-05-01
0cda9,fridge-door,2019-05-01 18:04:30,2019-05-01
0cda9,kitchen,2019-05-01 18:06:16,2019-05-01
0cda9,kitchen,2019-05-01 18:10:21,2019-05-01
0cda9,fridge-door,2019-05-01 18:10:48,2019-05-01
0cda9,fridge-door,2019-05-01 18:10:51,2019-05-01
0cda9,hallway,2019-05-01 18:10:54,2019-05-01
0cda9,lounge,2019-05-01 18:10:58,2019-05-01
0cda9,front-door,2019-05-01 18:11:30,2019-05-01
0cda9,front-door,2019-05-01 18:11:47,2019-05-01
0cda9,kitchen,2019-05-01 18:11:54,2019-05-01
0cda9,kitchen,2019-05-01 18:12:55,2019-05-01
0cda9,kitchen,2019-05-01 18:13:56,2019-05-01
0cda9,hallway,2019-05-01 18:15:04,2019-05-01
0cda9,kitchen,2019-05-01 18:15:29,2019-05-01
0cda9,lounge,2019-05-01 18:15:57,2019-05-01
0cda9,hallway,2019-05-01 18:16:11,2019-05-01
0cda9,fridge-door,2019-05-01 18:17:44,2019-05-01
0cda9,fridge-door,2019-05-01 18:17:50,2019-05-01
0cda9,hallway,2019-05-01 18:18:13,2019-05-01
0cda9,kitchen,2019-05-01 18:18:50,2019-05-01
0cda9,kitchen,2019-05-01 18:21:07,2019-05-01
0cda9,kitchen,2019-05-01 18:23:13,2019-05-01
0cda9,kitchen,2019-05-01 18:24:25,2019-05-01
0cda9,hallway,2019-05-01 18:24:50,2019-05-01
0cda9,lounge,2019-05-01 18:24:52,2019-05-01
0cda9,fridge-door,2019-05-01 18:25:08,2019-05-01
0cda9,fridge-door,2019-05-01 18:25:13,2019-05-01
0cda9,lounge,2019-05-01 18:29:55,2019-05-01
0cda9,lounge,2019-05-01 18:37:34,2019-05-01
0cda9,lounge,2019-05-01 18:55:37,2019-05-01
0cda9,lounge,2019-05-01 18:58:06,2019-05-01
0cda9,hallway,2019-05-01 18:58:26,2019-05-01
0cda9,kitchen,2019-05-01 18:58:31,2019-05-01
0cda9,fridge-door,2019-05-01 19:00:27,2019-05-01
0cda9,fridge-door,2019-05-01 19:00:33,2019-05-01
0cda9,kitchen,2019-05-01 19:02:24,2019-05-01
0cda9,fridge-door,2019-05-01 19:02:25,2019-05-01
0cda9,fridge-door,2019-05-01 19:02:28,2019-05-01
0cda9,hallway,2019-05-01 19:02:40,2019-05-01
0cda9,lounge,2019-05-01 19:02:51,2019-05-01
0cda9,lounge,2019-05-01 19:06:51,2019-05-01
0cda9,lounge,2019-05-01 19:27:10,2019-05-01
0cda9,lounge,2019-05-01 20:16:00,2019-05-01
0cda9,lounge,2019-05-01 20:18:22,2019-05-01
0cda9,hallway,2019-05-01 20:18:43,2019-05-01
0cda9,kitchen,2019-05-01 20:18:49,2019-05-01
0cda9,back-door,2019-05-01 20:19:13,2019-05-01
0cda9,back-door,2019-05-01 20:19:27,2019-05-01
0cda9,bedroom,2019-05-01 20:20:36,2019-05-01
0cda9,bathroom,2019-05-01 20:21:33,2019-05-01
0cda9,hallway,2019-05-01 20:22:28,2019-05-01
0cda9,kitchen,2019-05-01 20:22:32,2019-05-01
0cda9,hallway,2019-05-01 20:23:32,2019-05-01
0cda9,lounge,2019-05-01 20:23:53,2019-05-01
0cda9,lounge,2019-05-01 20:28:24,2019-05-01
0cda9,hallway,2019-05-01 20:28:33,2019-05-01
0cda9,hallway,2019-05-01 21:20:34,2019-05-01
0cda9,lounge,2019-05-01 21:20:41,2019-05-01
0cda9,lounge,2019-05-01 21:55:15,2019-05-01
0cda9,lounge,2019-05-01 22:11:50,2019-05-01
0cda9,hallway,2019-05-01 22:12:17,2019-05-01
0cda9,hallway,2019-05-01 22:13:50,2019-05-01
0cda9,kitchen,2019-05-01 22:13:57,2019-05-01
0cda9,kitchen,2019-05-01 22:15:14,2019-05-01
0cda9,hallway,2019-05-01 22:15:29,2019-05-01
0cda9,hallway,2019-05-01 22:17:14,2019-05-01
0cda9,kitchen,2019-05-01 22:17:30,2019-05-01
0cda9,bathroom,2019-05-01 22:17:31,2019-05-01
0cda9,bathroom,2019-05-01 22:18:45,2019-05-01
0cda9,hallway,2019-05-01 22:18:55,2019-05-01
0cda9,bathroom,2019-05-01 22:21:33,2019-05-01
0cda9,hallway,2019-05-01 22:21:41,2019-05-01
0cda9,bedroom,2019-05-01 22:23:08,2019-05-01
0cda9,hallway,2019-05-01 22:23:38,2019-05-01
0cda9,bathroom,2019-05-01 22:23:54,2019-05-01
0cda9,kitchen,2019-05-01 22:24:30,2019-05-01
0cda9,back-door,2019-05-01 22:24:35,2019-05-01
0cda9,bedroom,2019-05-01 22:24:49,2019-05-01
0cda9,back-door,2019-05-01 22:25:04,2019-05-01
0cda9,hallway,2019-05-01 22:25:52,2019-05-01
0cda9,bedroom,2019-05-01 22:27:36,2019-05-01
0cda9,bedroom,2019-05-01 22:29:47,2019-05-01
0cda9,hallway,2019-05-02 01:51:30,2019-05-02
0cda9,bedroom,2019-05-02 01:56:21,2019-05-02
0cda9,hallway,2019-05-02 01:56:57,2019-05-02
0cda9,kitchen,2019-05-02 01:57:08,2019-05-02
0cda9,fridge-door,2019-05-02 01:57:12,2019-05-02
0cda9,fridge-door,2019-05-02 01:57:21,2019-05-02
0cda9,fridge-door,2019-05-02 01:57:58,2019-05-02
0cda9,fridge-door,2019-05-02 01:58:03,2019-05-02
0cda9,kitchen,2019-05-02 01:58:44,2019-05-02
0cda9,hallway,2019-05-02 01:59:34,2019-05-02
0cda9,bedroom,2019-05-02 02:05:50,2019-05-02
0cda9,bedroom,2019-05-02 03:00:49,2019-05-02
0cda9,bedroom,2019-05-02 03:51:13,2019-05-02
0cda9,bedroom,2019-05-02 03:53:34,2019-05-02
0cda9,bedroom,2019-05-02 04:29:14,2019-05-02
0cda9,hallway,2019-05-02 04:29:32,2019-05-02
0cda9,kitchen,2019-05-02 04:29:43,2019-05-02
0cda9,fridge-door,2019-05-02 04:30:20,2019-05-02
0cda9,fridge-door,2019-05-02 04:30:28,2019-05-02
0cda9,hallway,2019-05-02 04:30:35,2019-05-02
0cda9,bedroom,2019-05-02 04:30:52,2019-05-02
