id,location,date-time,date
d44d2,lounge,2019-06-17 15:32:09,2019-06-17
d44d2,lounge,2019-06-17 15:34:13,2019-06-17
d44d2,hallway,2019-06-17 15:35:07,2019-06-17
d44d2,lounge,2019-06-17 15:36:29,2019-06-17
d44d2,front-door,2019-06-17 15:36:40,2019-06-17
d44d2,front-door,2019-06-17 15:36:49,2019-06-17
d44d2,hallway,2019-06-17 15:38:12,2019-06-17
d44d2,lounge,2019-06-17 15:38:37,2019-06-17
d44d2,hallway,2019-06-17 15:39:50,2019-06-17
d44d2,lounge,2019-06-17 15:40:42,2019-06-17
d44d2,hallway,2019-06-17 15:41:26,2019-06-17
d44d2,lounge,2019-06-17 15:43:07,2019-06-17
d44d2,hallway,2019-06-17 15:44:06,2019-06-17
d44d2,hallway,2019-06-17 15:45:36,2019-06-17
d44d2,lounge,2019-06-17 15:45:36,2019-06-17
d44d2,hallway,2019-06-17 15:46:37,2019-06-17
d44d2,lounge,2019-06-17 15:52:31,2019-06-17
d44d2,hallway,2019-06-17 15:52:49,2019-06-17
d44d2,front-door,2019-06-17 15:53:05,2019-06-17
d44d2,front-door,2019-06-17 15:53:23,2019-06-17
d44d2,front-door,2019-06-17 16:56:38,2019-06-17
d44d2,front-door,2019-06-17 16:56:47,2019-06-17
d44d2,hallway,2019-06-17 16:56:55,2019-06-17
d44d2,lounge,2019-06-17 16:57:06,2019-06-17
d44d2,fridge-door,2019-06-17 16:57:27,2019-06-17
d44d2,lounge,2019-06-17 16:58:30,2019-06-17
d44d2,fridge-door,2019-06-17 16:58:58,2019-06-17
d44d2,fridge-door,2019-06-17 16:59:03,2019-06-17
d44d2,lounge,2019-06-17 16:59:36,2019-06-17
d44d2,hallway,2019-06-17 16:59:49,2019-06-17
d44d2,back-door,2019-06-17 17:03:08,2019-06-17
d44d2,lounge,2019-06-17 17:06:08,2019-06-17
d44d2,lounge,2019-06-17 17:07:14,2019-06-17
d44d2,hallway,2019-06-17 17:07:28,2019-06-17
d44d2,hallway,2019-06-17 17:08:47,2019-06-17
d44d2,hallway,2019-06-17 17:12:28,2019-06-17
d44d2,lounge,2019-06-17 17:12:30,2019-06-17
d44d2,lounge,2019-06-17 17:13:56,2019-06-17
d44d2,hallway,2019-06-17 17:14:04,2019-06-17
d44d2,hallway,2019-06-17 17:15:53,2019-06-17
d44d2,lounge,2019-06-17 17:15:54,2019-06-17
d44d2,lounge,2019-06-17 17:18:00,2019-06-17
d44d2,fridge-door,2019-06-17 17:21:15,2019-06-17
d44d2,fridge-door,2019-06-17 17:21:23,2019-06-17
d44d2,lounge,2019-06-17 17:24:38,2019-06-17
d44d2,lounge,2019-06-17 17:26:26,2019-06-17
d44d2,hallway,2019-06-17 17:26:31,2019-06-17
d44d2,hallway,2019-06-17 17:30:01,2019-06-17
d44d2,hallway,2019-06-17 17:39:38,2019-06-17
d44d2,lounge,2019-06-17 17:39:42,2019-06-17
d44d2,hallway,2019-06-17 17:43:01,2019-06-17
d44d2,lounge,2019-06-17 17:43:03,2019-06-17
d44d2,front-door,2019-06-17 17:44:14,2019-06-17
d44d2,front-door,2019-06-17 17:44:35,2019-06-17
d44d2,lounge,2019-06-17 18:10:42,2019-06-17
d44d2,hallway,2019-06-17 18:10:52,2019-06-17
d44d2,hallway,2019-06-17 18:24:16,2019-06-17
d44d2,lounge,2019-06-17 18:24:21,2019-06-17
d44d2,hallway,2019-06-17 18:27:34,2019-06-17
d44d2,lounge,2019-06-17 18:27:35,2019-06-17
d44d2,hallway,2019-06-17 18:35:52,2019-06-17
d44d2,lounge,2019-06-17 18:36:41,2019-06-17
d44d2,back-door,2019-06-17 18:44:30,2019-06-17
d44d2,lounge,2019-06-17 18:49:33,2019-06-17
d44d2,hallway,2019-06-17 18:49:49,2019-06-17
d44d2,bedroom,2019-06-17 18:51:48,2019-06-17
d44d2,bathroom,2019-06-17 18:52:51,2019-06-17
d44d2,bedroom,2019-06-17 18:52:56,2019-06-17
d44d2,bedroom,2019-06-17 18:56:10,2019-06-17
d44d2,bedroom,2019-06-17 18:59:42,2019-06-17
d44d2,bedroom,2019-06-17 19:01:26,2019-06-17
d44d2,hallway,2019-06-17 19:03:24,2019-06-17
d44d2,lounge,2019-06-17 19:03:39,2019-06-17
d44d2,lounge,2019-06-17 19:04:53,2019-06-17
d44d2,lounge,2019-06-17 19:06:33,2019-06-17
d44d2,lounge,2019-06-17 19:08:10,2019-06-17
d44d2,lounge,2019-06-17 19:11:10,2019-06-17
d44d2,lounge,2019-06-17 19:12:18,2019-06-17
d44d2,hallway,2019-06-17 19:12:56,2019-06-17
d44d2,bedroom,2019-06-17 19:15:12,2019-06-17
d44d2,bedroom,2019-06-17 19:16:15,2019-06-17
d44d2,bedroom,2019-06-17 19:18:35,2019-06-17
d44d2,bedroom,2019-06-17 19:23:22,2019-06-17
d44d2,bedroom,2019-06-17 19:24:44,2019-06-17
d44d2,bedroom,2019-06-17 19:26:42,2019-06-17
d44d2,bedroom,2019-06-17 19:32:34,2019-06-17
d44d2,bedroom,2019-06-17 19:35:03,2019-06-17
d44d2,bedroom,2019-06-17 20:01:04,2019-06-17
d44d2,bedroom,2019-06-17 20:04:24,2019-06-17
d44d2,bedroom,2019-06-17 20:06:22,2019-06-17
d44d2,bathroom,2019-06-17 20:06:33,2019-06-17
d44d2,bathroom,2019-06-17 20:09:28,2019-06-17
d44d2,bedroom,2019-06-17 20:10:41,2019-06-17
d44d2,bedroom,2019-06-17 20:12:23,2019-06-17
d44d2,bathroom,2019-06-17 20:14:41,2019-06-17
d44d2,bathroom,2019-06-17 20:17:41,2019-06-17
d44d2,bedroom,2019-06-17 20:19:25,2019-06-17
d44d2,bedroom,2019-06-17 20:21:19,2019-06-17
d44d2,bedroom,2019-06-17 20:28:59,2019-06-17
d44d2,bedroom,2019-06-17 20:30:48,2019-06-17
d44d2,bedroom,2019-06-18 03:16:17,2019-06-18
d44d2,bedroom,2019-06-18 03:17:46,2019-06-18
d44d2,bathroom,2019-06-18 03:18:04,2019-06-18
d44d2,bathroom,2019-06-18 03:20:35,2019-06-18
d44d2,bedroom,2019-06-18 03:22:36,2019-06-18
d44d2,bedroom,2019-06-18 03:23:52,2019-06-18
d44d2,bedroom,2019-06-18 03:25:08,2019-06-18
d44d2,bedroom,2019-06-18 04:23:42,2019-06-18
d44d2,bedroom,2019-06-18 04:26:17,2019-06-18
d44d2,bedroom,2019-06-18 04:28:14,2019-06-18
d44d2,bedroom,2019-06-18 04:29:29,2019-06-18
d44d2,bedroom,2019-06-18 04:31:22,2019-06-18
d44d2,bathroom,2019-06-18 04:33:39,2019-06-18
d44d2,lounge,2019-06-18 04:35:36,2019-06-18
d44d2,hallway,2019-06-18 04:35:37,2019-06-18
d44d2,kitchen,2019-06-18 04:35:49,2019-06-18
d44d2,fridge-door,2019-06-18 04:41:31,2019-06-18
d44d2,hallway,2019-06-18 04:48:18,2019-06-18
d44d2,lounge,2019-06-18 04:48:39,2019-06-18
d44d2,hallway,2019-06-18 04:50:16,2019-06-18
d44d2,lounge,2019-06-18 04:50:49,2019-06-18
d44d2,hallway,2019-06-18 04:51:43,2019-06-18
d44d2,hallway,2019-06-18 04:52:57,2019-06-18
d44d2,lounge,2019-06-18 04:53:42,2019-06-18
d44d2,hallway,2019-06-18 04:55:02,2019-06-18
d44d2,bedroom,2019-06-18 04:57:18,2019-06-18
d44d2,bedroom,2019-06-18 04:59:28,2019-06-18
d44d2,bedroom,2019-06-18 05:47:01,2019-06-18
d44d2,bedroom,2019-06-18 05:49:06,2019-06-18
d44d2,bedroom,2019-06-18 05:51:29,2019-06-18
d44d2,bedroom,2019-06-18 05:55:38,2019-06-18
d44d2,bathroom,2019-06-18 05:56:47,2019-06-18
d44d2,bathroom,2019-06-18 05:58:23,2019-06-18
d44d2,bathroom,2019-06-18 06:02:03,2019-06-18
d44d2,bedroom,2019-06-18 06:03:07,2019-06-18
d44d2,bathroom,2019-06-18 06:06:48,2019-06-18
d44d2,bedroom,2019-06-18 06:08:20,2019-06-18
d44d2,bedroom,2019-06-18 06:09:23,2019-06-18
d44d2,bedroom,2019-06-18 06:12:10,2019-06-18
d44d2,bedroom,2019-06-18 06:16:28,2019-06-18
d44d2,bedroom,2019-06-18 06:19:23,2019-06-18
d44d2,bedroom,2019-06-18 06:20:33,2019-06-18
d44d2,bedroom,2019-06-18 06:21:53,2019-06-18
d44d2,bathroom,2019-06-18 06:23:37,2019-06-18
d44d2,bathroom,2019-06-18 06:25:14,2019-06-18
d44d2,bedroom,2019-06-18 06:26:20,2019-06-18
d44d2,bathroom,2019-06-18 06:27:02,2019-06-18
d44d2,bedroom,2019-06-18 06:27:24,2019-06-18
d44d2,bedroom,2019-06-18 06:29:27,2019-06-18
d44d2,bedroom,2019-06-18 07:08:52,2019-06-18
d44d2,bedroom,2019-06-18 07:12:09,2019-06-18
d44d2,bathroom,2019-06-18 07:12:25,2019-06-18
d44d2,bedroom,2019-06-18 07:14:57,2019-06-18
d44d2,bedroom,2019-06-18 07:20:33,2019-06-18
d44d2,bathroom,2019-06-18 07:21:42,2019-06-18
d44d2,bedroom,2019-06-18 07:22:01,2019-06-18
d44d2,bathroom,2019-06-18 07:23:39,2019-06-18
d44d2,hallway,2019-06-18 07:25:24,2019-06-18
d44d2,lounge,2019-06-18 07:26:16,2019-06-18
d44d2,back-door,2019-06-18 07:28:07,2019-06-18
d44d2,back-door,2019-06-18 07:29:31,2019-06-18
d44d2,lounge,2019-06-18 07:34:47,2019-06-18
d44d2,lounge,2019-06-18 07:36:18,2019-06-18
d44d2,lounge,2019-06-18 07:40:47,2019-06-18
d44d2,hallway,2019-06-18 07:40:59,2019-06-18
d44d2,front-door,2019-06-18 07:47:05,2019-06-18
d44d2,front-door,2019-06-18 07:47:33,2019-06-18
d44d2,hallway,2019-06-18 07:48:06,2019-06-18
d44d2,lounge,2019-06-18 07:48:09,2019-06-18
d44d2,lounge,2019-06-18 07:49:39,2019-06-18
d44d2,hallway,2019-06-18 07:50:23,2019-06-18
d44d2,lounge,2019-06-18 07:50:52,2019-06-18
d44d2,lounge,2019-06-18 07:52:03,2019-06-18
d44d2,lounge,2019-06-18 07:59:45,2019-06-18
d44d2,lounge,2019-06-18 08:42:49,2019-06-18
d44d2,hallway,2019-06-18 08:47:14,2019-06-18
d44d2,lounge,2019-06-18 08:47:23,2019-06-18
d44d2,hallway,2019-06-18 08:54:10,2019-06-18
d44d2,lounge,2019-06-18 08:54:14,2019-06-18
d44d2,lounge,2019-06-18 08:56:02,2019-06-18
d44d2,hallway,2019-06-18 08:56:39,2019-06-18
d44d2,lounge,2019-06-18 08:57:07,2019-06-18
d44d2,lounge,2019-06-18 09:36:28,2019-06-18
d44d2,lounge,2019-06-18 09:54:40,2019-06-18
d44d2,lounge,2019-06-18 09:55:42,2019-06-18
d44d2,hallway,2019-06-18 09:56:01,2019-06-18
d44d2,front-door,2019-06-18 10:00:59,2019-06-18
d44d2,front-door,2019-06-18 10:01:34,2019-06-18
d44d2,lounge,2019-06-18 10:02:19,2019-06-18
d44d2,hallway,2019-06-18 10:02:20,2019-06-18
d44d2,lounge,2019-06-18 10:03:39,2019-06-18
d44d2,hallway,2019-06-18 10:05:06,2019-06-18
d44d2,lounge,2019-06-18 10:05:09,2019-06-18
d44d2,lounge,2019-06-18 10:07:38,2019-06-18
d44d2,hallway,2019-06-18 10:08:34,2019-06-18
d44d2,lounge,2019-06-18 10:19:50,2019-06-18
d44d2,hallway,2019-06-18 10:19:55,2019-06-18
d44d2,front-door,2019-06-18 10:20:12,2019-06-18
d44d2,front-door,2019-06-18 10:20:13,2019-06-18
d44d2,lounge,2019-06-18 10:20:53,2019-06-18
d44d2,lounge,2019-06-18 10:34:51,2019-06-18
d44d2,lounge,2019-06-18 10:37:40,2019-06-18
d44d2,lounge,2019-06-18 10:43:55,2019-06-18
d44d2,hallway,2019-06-18 10:44:01,2019-06-18
d44d2,lounge,2019-06-18 10:45:05,2019-06-18
d44d2,hallway,2019-06-18 10:45:53,2019-06-18
d44d2,hallway,2019-06-18 10:51:37,2019-06-18
d44d2,hallway,2019-06-18 10:54:00,2019-06-18
d44d2,hallway,2019-06-18 10:56:42,2019-06-18
d44d2,hallway,2019-06-18 11:00:44,2019-06-18
d44d2,hallway,2019-06-18 11:03:08,2019-06-18
d44d2,hallway,2019-06-18 11:14:22,2019-06-18
d44d2,hallway,2019-06-18 11:15:44,2019-06-18
d44d2,lounge,2019-06-18 11:15:45,2019-06-18
d44d2,lounge,2019-06-18 11:20:44,2019-06-18
d44d2,fridge-door,2019-06-18 11:25:58,2019-06-18
d44d2,lounge,2019-06-18 11:30:18,2019-06-18
d44d2,lounge,2019-06-18 11:32:02,2019-06-18
d44d2,fridge-door,2019-06-18 11:33:32,2019-06-18
d44d2,fridge-door,2019-06-18 11:33:35,2019-06-18
d44d2,back-door,2019-06-18 11:34:14,2019-06-18
d44d2,back-door,2019-06-18 11:34:41,2019-06-18
d44d2,lounge,2019-06-18 11:34:58,2019-06-18
d44d2,hallway,2019-06-18 11:35:05,2019-06-18
d44d2,hallway,2019-06-18 11:40:27,2019-06-18
d44d2,lounge,2019-06-18 11:40:40,2019-06-18
d44d2,lounge,2019-06-18 11:43:50,2019-06-18
d44d2,hallway,2019-06-18 11:44:00,2019-06-18
d44d2,front-door,2019-06-18 11:44:55,2019-06-18
d44d2,front-door,2019-06-18 11:44:59,2019-06-18
d44d2,lounge,2019-06-18 12:09:43,2019-06-18
d44d2,hallway,2019-06-18 12:10:16,2019-06-18
d44d2,front-door,2019-06-18 12:15:52,2019-06-18
d44d2,front-door,2019-06-18 12:16:02,2019-06-18
d44d2,lounge,2019-06-18 12:16:53,2019-06-18
d44d2,hallway,2019-06-18 12:16:55,2019-06-18
d44d2,back-door,2019-06-18 12:34:35,2019-06-18
d44d2,back-door,2019-06-18 12:35:44,2019-06-18
d44d2,lounge,2019-06-18 12:38:38,2019-06-18
d44d2,hallway,2019-06-18 12:39:20,2019-06-18
d44d2,lounge,2019-06-18 12:40:19,2019-06-18
d44d2,lounge,2019-06-18 12:53:00,2019-06-18
d44d2,lounge,2019-06-18 12:54:20,2019-06-18
d44d2,front-door,2019-06-18 13:58:14,2019-06-18
d44d2,front-door,2019-06-18 13:58:21,2019-06-18
d44d2,hallway,2019-06-18 13:58:30,2019-06-18
d44d2,lounge,2019-06-18 13:58:33,2019-06-18
d44d2,hallway,2019-06-18 14:05:00,2019-06-18
d44d2,lounge,2019-06-18 14:05:01,2019-06-18
d44d2,hallway,2019-06-18 14:06:31,2019-06-18
d44d2,lounge,2019-06-18 14:06:34,2019-06-18
d44d2,hallway,2019-06-18 14:07:40,2019-06-18
d44d2,front-door,2019-06-18 14:08:38,2019-06-18
d44d2,front-door,2019-06-18 14:09:11,2019-06-18
d44d2,front-door,2019-06-18 15:55:37,2019-06-18
d44d2,front-door,2019-06-18 15:55:47,2019-06-18
d44d2,lounge,2019-06-18 15:56:08,2019-06-18
d44d2,back-door,2019-06-18 15:56:55,2019-06-18
d44d2,hallway,2019-06-18 15:58:24,2019-06-18
d44d2,lounge,2019-06-18 15:58:26,2019-06-18
d44d2,hallway,2019-06-18 15:59:53,2019-06-18
d44d2,lounge,2019-06-18 16:05:44,2019-06-18
d44d2,lounge,2019-06-18 16:08:50,2019-06-18
d44d2,hallway,2019-06-18 16:09:46,2019-06-18
d44d2,hallway,2019-06-18 16:10:55,2019-06-18
d44d2,lounge,2019-06-18 16:10:56,2019-06-18
d44d2,lounge,2019-06-18 16:12:03,2019-06-18
d44d2,hallway,2019-06-18 16:12:23,2019-06-18
d44d2,hallway,2019-06-18 16:14:24,2019-06-18
d44d2,hallway,2019-06-18 16:17:18,2019-06-18
d44d2,lounge,2019-06-18 16:20:16,2019-06-18
d44d2,hallway,2019-06-18 16:22:36,2019-06-18
d44d2,lounge,2019-06-18 16:25:44,2019-06-18
d44d2,hallway,2019-06-18 16:26:09,2019-06-18
d44d2,front-door,2019-06-18 16:26:37,2019-06-18
d44d2,front-door,2019-06-18 16:27:48,2019-06-18
d44d2,hallway,2019-06-18 16:28:07,2019-06-18
d44d2,lounge,2019-06-18 16:34:03,2019-06-18
d44d2,hallway,2019-06-18 16:34:06,2019-06-18
d44d2,back-door,2019-06-18 16:35:17,2019-06-18
d44d2,lounge,2019-06-18 16:36:25,2019-06-18
d44d2,lounge,2019-06-18 18:04:19,2019-06-18
d44d2,lounge,2019-06-18 18:05:22,2019-06-18
d44d2,hallway,2019-06-18 18:05:47,2019-06-18
d44d2,lounge,2019-06-18 18:06:47,2019-06-18
d44d2,hallway,2019-06-18 18:06:49,2019-06-18
d44d2,hallway,2019-06-18 18:13:24,2019-06-18
d44d2,lounge,2019-06-18 18:13:25,2019-06-18
d44d2,fridge-door,2019-06-18 18:21:07,2019-06-18
d44d2,fridge-door,2019-06-18 18:23:54,2019-06-18
d44d2,fridge-door,2019-06-18 18:24:09,2019-06-18
d44d2,fridge-door,2019-06-18 18:28:13,2019-06-18
d44d2,fridge-door,2019-06-18 18:29:21,2019-06-18
d44d2,back-door,2019-06-18 18:34:58,2019-06-18
d44d2,back-door,2019-06-18 18:36:20,2019-06-18
d44d2,hallway,2019-06-18 18:38:33,2019-06-18
d44d2,lounge,2019-06-18 18:38:46,2019-06-18
d44d2,lounge,2019-06-18 18:41:25,2019-06-18
d44d2,lounge,2019-06-18 18:44:22,2019-06-18
d44d2,hallway,2019-06-18 18:45:12,2019-06-18
d44d2,hallway,2019-06-18 18:46:59,2019-06-18
d44d2,hallway,2019-06-18 18:48:05,2019-06-18
d44d2,bedroom,2019-06-18 18:49:27,2019-06-18
d44d2,bedroom,2019-06-18 18:52:25,2019-06-18
d44d2,bedroom,2019-06-18 18:54:36,2019-06-18
d44d2,bedroom,2019-06-18 19:04:56,2019-06-18
d44d2,bedroom,2019-06-18 19:07:19,2019-06-18
d44d2,bedroom,2019-06-18 19:08:34,2019-06-18
d44d2,bedroom,2019-06-18 19:10:01,2019-06-18
d44d2,bedroom,2019-06-18 19:12:39,2019-06-18
d44d2,bedroom,2019-06-18 19:16:24,2019-06-18
d44d2,bathroom,2019-06-18 19:18:04,2019-06-18
d44d2,bathroom,2019-06-18 19:20:39,2019-06-18
d44d2,bedroom,2019-06-18 19:22:30,2019-06-18
d44d2,bedroom,2019-06-18 19:25:16,2019-06-18
d44d2,bedroom,2019-06-18 19:27:16,2019-06-18
d44d2,bathroom,2019-06-18 19:31:27,2019-06-18
d44d2,bedroom,2019-06-18 19:32:25,2019-06-18
d44d2,bedroom,2019-06-18 19:56:06,2019-06-18
d44d2,bathroom,2019-06-18 19:57:13,2019-06-18
d44d2,bathroom,2019-06-18 20:00:09,2019-06-18
d44d2,bathroom,2019-06-18 20:01:36,2019-06-18
d44d2,bedroom,2019-06-18 20:02:00,2019-06-18
d44d2,bedroom,2019-06-18 20:03:28,2019-06-18
d44d2,bedroom,2019-06-18 20:05:23,2019-06-18
d44d2,bedroom,2019-06-19 04:17:14,2019-06-19
d44d2,bathroom,2019-06-19 04:17:37,2019-06-19
d44d2,bathroom,2019-06-19 04:22:23,2019-06-19
d44d2,bathroom,2019-06-19 04:23:40,2019-06-19
d44d2,bedroom,2019-06-19 04:25:05,2019-06-19
d44d2,bedroom,2019-06-19 04:26:11,2019-06-19
d44d2,bedroom,2019-06-19 06:03:43,2019-06-19
d44d2,bedroom,2019-06-19 06:15:31,2019-06-19
d44d2,bedroom,2019-06-19 06:23:41,2019-06-19
d44d2,bedroom,2019-06-19 06:26:45,2019-06-19
d44d2,bedroom,2019-06-19 06:27:47,2019-06-19
d44d2,bedroom,2019-06-19 06:29:34,2019-06-19
d44d2,bathroom,2019-06-19 06:30:43,2019-06-19
d44d2,bathroom,2019-06-19 06:35:19,2019-06-19
d44d2,bathroom,2019-06-19 06:37:11,2019-06-19
d44d2,bathroom,2019-06-19 06:40:27,2019-06-19
d44d2,hallway,2019-06-19 06:42:34,2019-06-19
d44d2,lounge,2019-06-19 06:42:42,2019-06-19
d44d2,kitchen,2019-06-19 06:42:59,2019-06-19
d44d2,fridge-door,2019-06-19 06:50:17,2019-06-19
d44d2,fridge-door,2019-06-19 06:50:30,2019-06-19
d44d2,fridge-door,2019-06-19 06:52:20,2019-06-19
d44d2,fridge-door,2019-06-19 06:53:09,2019-06-19
d44d2,hallway,2019-06-19 06:57:22,2019-06-19
d44d2,lounge,2019-06-19 06:58:06,2019-06-19
d44d2,hallway,2019-06-19 07:00:13,2019-06-19
d44d2,hallway,2019-06-19 07:01:16,2019-06-19
d44d2,bathroom,2019-06-19 07:03:43,2019-06-19
d44d2,bedroom,2019-06-19 07:05:02,2019-06-19
d44d2,bathroom,2019-06-19 07:05:57,2019-06-19
d44d2,bathroom,2019-06-19 07:08:00,2019-06-19
d44d2,bedroom,2019-06-19 07:09:49,2019-06-19
d44d2,bedroom,2019-06-19 07:11:04,2019-06-19
d44d2,bedroom,2019-06-19 07:14:33,2019-06-19
d44d2,bedroom,2019-06-19 07:17:09,2019-06-19
d44d2,bedroom,2019-06-19 08:03:22,2019-06-19
d44d2,bedroom,2019-06-19 08:05:41,2019-06-19
d44d2,bedroom,2019-06-19 08:10:53,2019-06-19
d44d2,bedroom,2019-06-19 08:13:09,2019-06-19
d44d2,bedroom,2019-06-19 08:15:02,2019-06-19
d44d2,bedroom,2019-06-19 08:16:31,2019-06-19
d44d2,bedroom,2019-06-19 08:19:42,2019-06-19
d44d2,bedroom,2019-06-19 08:23:24,2019-06-19
d44d2,bedroom,2019-06-19 08:25:25,2019-06-19
d44d2,bedroom,2019-06-19 09:06:28,2019-06-19
d44d2,bedroom,2019-06-19 09:08:02,2019-06-19
d44d2,bedroom,2019-06-19 09:09:35,2019-06-19
d44d2,bedroom,2019-06-19 09:11:26,2019-06-19
d44d2,bedroom,2019-06-19 09:12:28,2019-06-19
d44d2,bedroom,2019-06-19 09:13:49,2019-06-19
d44d2,bedroom,2019-06-19 09:14:52,2019-06-19
d44d2,hallway,2019-06-19 09:19:53,2019-06-19
d44d2,lounge,2019-06-19 09:20:24,2019-06-19
d44d2,lounge,2019-06-19 09:22:45,2019-06-19
d44d2,hallway,2019-06-19 09:23:04,2019-06-19
d44d2,hallway,2019-06-19 09:24:38,2019-06-19
d44d2,lounge,2019-06-19 09:24:41,2019-06-19
d44d2,hallway,2019-06-19 09:26:44,2019-06-19
d44d2,lounge,2019-06-19 09:28:02,2019-06-19
d44d2,kitchen,2019-06-19 09:35:43,2019-06-19
d44d2,fridge-door,2019-06-19 09:35:47,2019-06-19
d44d2,fridge-door,2019-06-19 09:35:53,2019-06-19
d44d2,fridge-door,2019-06-19 09:36:38,2019-06-19
d44d2,fridge-door,2019-06-19 09:36:43,2019-06-19
d44d2,lounge,2019-06-19 09:37:26,2019-06-19
d44d2,lounge,2019-06-19 09:47:27,2019-06-19
d44d2,hallway,2019-06-19 09:47:35,2019-06-19
d44d2,front-door,2019-06-19 09:47:42,2019-06-19
d44d2,front-door,2019-06-19 09:48:02,2019-06-19
d44d2,lounge,2019-06-19 09:48:53,2019-06-19
d44d2,back-door,2019-06-19 09:51:42,2019-06-19
d44d2,back-door,2019-06-19 09:52:33,2019-06-19
d44d2,lounge,2019-06-19 09:53:41,2019-06-19
d44d2,lounge,2019-06-19 09:55:16,2019-06-19
d44d2,lounge,2019-06-19 09:56:47,2019-06-19
d44d2,lounge,2019-06-19 09:58:36,2019-06-19
d44d2,lounge,2019-06-19 10:00:40,2019-06-19
d44d2,hallway,2019-06-19 10:02:44,2019-06-19
d44d2,lounge,2019-06-19 10:03:23,2019-06-19
d44d2,hallway,2019-06-19 10:07:54,2019-06-19
d44d2,lounge,2019-06-19 10:08:27,2019-06-19
d44d2,front-door,2019-06-19 10:08:46,2019-06-19
d44d2,front-door,2019-06-19 10:08:57,2019-06-19
d44d2,hallway,2019-06-19 10:09:07,2019-06-19
d44d2,hallway,2019-06-19 10:15:40,2019-06-19
d44d2,hallway,2019-06-19 10:17:36,2019-06-19
d44d2,lounge,2019-06-19 10:17:38,2019-06-19
d44d2,fridge-door,2019-06-19 10:19:35,2019-06-19
d44d2,fridge-door,2019-06-19 10:20:26,2019-06-19
d44d2,hallway,2019-06-19 10:21:11,2019-06-19
d44d2,lounge,2019-06-19 10:21:13,2019-06-19
d44d2,lounge,2019-06-19 10:22:50,2019-06-19
d44d2,fridge-door,2019-06-19 10:23:36,2019-06-19
d44d2,fridge-door,2019-06-19 10:23:39,2019-06-19
d44d2,hallway,2019-06-19 10:23:57,2019-06-19
d44d2,hallway,2019-06-19 10:30:53,2019-06-19
d44d2,hallway,2019-06-19 10:32:20,2019-06-19
d44d2,hallway,2019-06-19 10:33:28,2019-06-19
d44d2,hallway,2019-06-19 10:35:00,2019-06-19
d44d2,hallway,2019-06-19 10:38:00,2019-06-19
d44d2,lounge,2019-06-19 10:38:11,2019-06-19
d44d2,hallway,2019-06-19 10:41:56,2019-06-19
d44d2,lounge,2019-06-19 10:42:49,2019-06-19
d44d2,hallway,2019-06-19 10:45:13,2019-06-19
d44d2,hallway,2019-06-19 10:52:44,2019-06-19
d44d2,hallway,2019-06-19 11:07:11,2019-06-19
d44d2,lounge,2019-06-19 11:20:09,2019-06-19
d44d2,hallway,2019-06-19 11:30:27,2019-06-19
d44d2,lounge,2019-06-19 11:30:29,2019-06-19
d44d2,lounge,2019-06-19 11:33:02,2019-06-19
d44d2,hallway,2019-06-19 11:36:51,2019-06-19
d44d2,hallway,2019-06-19 11:38:26,2019-06-19
d44d2,lounge,2019-06-19 11:39:20,2019-06-19
d44d2,fridge-door,2019-06-19 11:40:23,2019-06-19
d44d2,fridge-door,2019-06-19 11:40:48,2019-06-19
d44d2,fridge-door,2019-06-19 11:40:50,2019-06-19
d44d2,hallway,2019-06-19 11:41:55,2019-06-19
d44d2,lounge,2019-06-19 11:41:55,2019-06-19
d44d2,hallway,2019-06-19 11:43:35,2019-06-19
d44d2,lounge,2019-06-19 11:43:59,2019-06-19
d44d2,lounge,2019-06-19 11:45:02,2019-06-19
d44d2,hallway,2019-06-19 11:45:20,2019-06-19
d44d2,front-door,2019-06-19 11:46:53,2019-06-19
d44d2,front-door,2019-06-19 11:46:56,2019-06-19
d44d2,lounge,2019-06-19 11:47:00,2019-06-19
d44d2,lounge,2019-06-19 12:04:08,2019-06-19
d44d2,hallway,2019-06-19 12:04:11,2019-06-19
d44d2,hallway,2019-06-19 12:05:32,2019-06-19
d44d2,front-door,2019-06-19 12:06:16,2019-06-19
d44d2,front-door,2019-06-19 12:08:21,2019-06-19
d44d2,lounge,2019-06-19 12:09:11,2019-06-19
d44d2,hallway,2019-06-19 12:09:12,2019-06-19
d44d2,hallway,2019-06-19 12:12:59,2019-06-19
d44d2,lounge,2019-06-19 12:13:08,2019-06-19
d44d2,hallway,2019-06-19 12:18:52,2019-06-19
d44d2,bedroom,2019-06-19 12:19:28,2019-06-19
d44d2,bedroom,2019-06-19 12:24:14,2019-06-19
d44d2,bedroom,2019-06-19 12:25:21,2019-06-19
d44d2,bedroom,2019-06-19 12:27:06,2019-06-19
d44d2,bedroom,2019-06-19 12:29:07,2019-06-19
d44d2,bedroom,2019-06-19 12:31:38,2019-06-19
d44d2,hallway,2019-06-19 12:34:59,2019-06-19
d44d2,lounge,2019-06-19 12:35:11,2019-06-19
d44d2,lounge,2019-06-19 12:42:11,2019-06-19
d44d2,lounge,2019-06-19 13:53:54,2019-06-19
d44d2,lounge,2019-06-19 14:00:11,2019-06-19
d44d2,hallway,2019-06-19 14:00:34,2019-06-19
d44d2,lounge,2019-06-19 14:02:06,2019-06-19
d44d2,lounge,2019-06-19 14:08:39,2019-06-19
d44d2,lounge,2019-06-19 14:10:22,2019-06-19
