id,location,date-time,date
0f352,back-door,2019-06-26 19:18:26,2019-06-26
0f352,back-door,2019-06-26 19:18:35,2019-06-26
0f352,bathroom,2019-06-26 19:19:07,2019-06-26
0f352,back-door,2019-06-26 19:19:28,2019-06-26
0f352,back-door,2019-06-26 19:19:36,2019-06-26
0f352,hallway,2019-06-26 19:19:41,2019-06-26
0f352,bathroom,2019-06-26 19:22:15,2019-06-26
0f352,back-door,2019-06-26 19:23:23,2019-06-26
0f352,back-door,2019-06-26 19:23:30,2019-06-26
0f352,back-door,2019-06-26 19:24:14,2019-06-26
0f352,back-door,2019-06-26 19:24:21,2019-06-26
0f352,bathroom,2019-06-26 19:24:36,2019-06-26
0f352,lounge,2019-06-26 19:24:39,2019-06-26
0f352,bathroom,2019-06-26 19:27:54,2019-06-26
0f352,bathroom,2019-06-26 19:30:53,2019-06-26
0f352,bathroom,2019-06-26 19:37:05,2019-06-26
0f352,back-door,2019-06-26 19:38:21,2019-06-26
0f352,back-door,2019-06-26 19:38:40,2019-06-26
0f352,lounge,2019-06-26 19:38:59,2019-06-26
0f352,lounge,2019-06-26 19:44:04,2019-06-26
0f352,bathroom,2019-06-26 19:44:14,2019-06-26
0f352,fridge-door,2019-06-26 19:45:18,2019-06-26
0f352,fridge-door,2019-06-26 19:45:34,2019-06-26
0f352,fridge-door,2019-06-26 19:46:51,2019-06-26
0f352,fridge-door,2019-06-26 19:47:05,2019-06-26
0f352,bathroom,2019-06-26 19:48:06,2019-06-26
0f352,bathroom,2019-06-26 19:49:22,2019-06-26
0f352,lounge,2019-06-26 19:50:20,2019-06-26
0f352,bathroom,2019-06-26 19:50:23,2019-06-26
0f352,hallway,2019-06-26 19:50:37,2019-06-26
0f352,bedroom,2019-06-26 19:50:56,2019-06-26
0f352,fridge-door,2019-06-26 19:51:22,2019-06-26
0f352,fridge-door,2019-06-26 19:51:27,2019-06-26
0f352,bedroom,2019-06-26 19:56:00,2019-06-26
0f352,lounge,2019-06-26 19:58:05,2019-06-26
0f352,bathroom,2019-06-26 19:58:31,2019-06-26
0f352,bathroom,2019-06-26 19:59:47,2019-06-26
0f352,bedroom,2019-06-26 20:01:37,2019-06-26
0f352,bathroom,2019-06-26 20:02:18,2019-06-26
0f352,lounge,2019-06-26 20:02:22,2019-06-26
0f352,bedroom,2019-06-26 20:03:07,2019-06-26
0f352,lounge,2019-06-26 20:04:04,2019-06-26
0f352,bathroom,2019-06-26 20:04:07,2019-06-26
0f352,bedroom,2019-06-26 20:05:05,2019-06-26
0f352,bathroom,2019-06-26 20:05:57,2019-06-26
0f352,bathroom,2019-06-26 20:07:06,2019-06-26
0f352,lounge,2019-06-26 20:08:01,2019-06-26
0f352,bathroom,2019-06-26 20:08:26,2019-06-26
0f352,bedroom,2019-06-26 20:09:22,2019-06-26
0f352,bathroom,2019-06-26 20:11:16,2019-06-26
0f352,fridge-door,2019-06-26 20:13:24,2019-06-26
0f352,fridge-door,2019-06-26 20:13:45,2019-06-26
0f352,bathroom,2019-06-26 20:16:14,2019-06-26
0f352,fridge-door,2019-06-26 20:16:48,2019-06-26
0f352,fridge-door,2019-06-26 20:17:11,2019-06-26
0f352,fridge-door,2019-06-26 20:17:53,2019-06-26
0f352,fridge-door,2019-06-26 20:18:03,2019-06-26
0f352,bathroom,2019-06-26 20:19:04,2019-06-26
0f352,fridge-door,2019-06-26 20:19:07,2019-06-26
0f352,fridge-door,2019-06-26 20:19:12,2019-06-26
0f352,fridge-door,2019-06-26 20:19:28,2019-06-26
0f352,fridge-door,2019-06-26 20:19:58,2019-06-26
0f352,fridge-door,2019-06-26 20:21:14,2019-06-26
0f352,fridge-door,2019-06-26 20:21:22,2019-06-26
0f352,bathroom,2019-06-26 20:21:48,2019-06-26
0f352,fridge-door,2019-06-26 20:23:08,2019-06-26
0f352,bathroom,2019-06-26 20:23:09,2019-06-26
0f352,fridge-door,2019-06-26 20:23:21,2019-06-26
0f352,fridge-door,2019-06-26 20:23:49,2019-06-26
0f352,fridge-door,2019-06-26 20:23:58,2019-06-26
0f352,fridge-door,2019-06-26 20:24:14,2019-06-26
0f352,fridge-door,2019-06-26 20:24:32,2019-06-26
0f352,fridge-door,2019-06-26 20:24:43,2019-06-26
0f352,fridge-door,2019-06-26 20:24:50,2019-06-26
0f352,fridge-door,2019-06-26 20:25:04,2019-06-26
0f352,fridge-door,2019-06-26 20:25:08,2019-06-26
0f352,bathroom,2019-06-26 20:25:20,2019-06-26
0f352,bathroom,2019-06-26 20:27:55,2019-06-26
0f352,fridge-door,2019-06-26 20:27:59,2019-06-26
0f352,fridge-door,2019-06-26 20:28:04,2019-06-26
0f352,fridge-door,2019-06-26 20:28:36,2019-06-26
0f352,fridge-door,2019-06-26 20:28:40,2019-06-26
0f352,lounge,2019-06-26 20:29:54,2019-06-26
0f352,bathroom,2019-06-26 20:40:37,2019-06-26
0f352,lounge,2019-06-26 20:59:34,2019-06-26
0f352,bathroom,2019-06-26 20:59:44,2019-06-26
0f352,bathroom,2019-06-26 21:01:55,2019-06-26
0f352,hallway,2019-06-26 21:02:09,2019-06-26
0f352,lounge,2019-06-26 21:02:29,2019-06-26
0f352,bedroom,2019-06-26 21:03:41,2019-06-26
0f352,hallway,2019-06-26 21:04:23,2019-06-26
0f352,lounge,2019-06-26 21:05:04,2019-06-26
0f352,bathroom,2019-06-26 21:05:24,2019-06-26
0f352,hallway,2019-06-26 21:06:06,2019-06-26
0f352,bedroom,2019-06-26 21:06:26,2019-06-26
0f352,bedroom,2019-06-26 21:09:42,2019-06-26
0f352,bedroom,2019-06-26 21:12:14,2019-06-26
0f352,bedroom,2019-06-26 21:16:02,2019-06-26
0f352,bedroom,2019-06-26 21:21:59,2019-06-26
0f352,bedroom,2019-06-26 21:25:04,2019-06-26
0f352,bedroom,2019-06-26 21:27:22,2019-06-26
0f352,bedroom,2019-06-26 21:28:26,2019-06-26
0f352,bedroom,2019-06-26 21:29:30,2019-06-26
0f352,bedroom,2019-06-26 21:32:11,2019-06-26
0f352,hallway,2019-06-26 21:32:23,2019-06-26
0f352,bedroom,2019-06-26 21:33:14,2019-06-26
0f352,bathroom,2019-06-26 21:34:02,2019-06-26
0f352,hallway,2019-06-26 21:34:05,2019-06-26
0f352,lounge,2019-06-26 21:35:55,2019-06-26
0f352,lounge,2019-06-26 21:46:12,2019-06-26
0f352,bathroom,2019-06-26 21:46:19,2019-06-26
0f352,hallway,2019-06-26 21:46:46,2019-06-26
0f352,back-door,2019-06-26 21:47:28,2019-06-26
0f352,back-door,2019-06-26 21:47:38,2019-06-26
0f352,back-door,2019-06-26 21:56:41,2019-06-26
0f352,back-door,2019-06-26 21:56:48,2019-06-26
0f352,hallway,2019-06-26 21:57:09,2019-06-26
0f352,bathroom,2019-06-26 21:58:12,2019-06-26
0f352,lounge,2019-06-26 21:58:25,2019-06-26
0f352,lounge,2019-06-26 22:20:28,2019-06-26
0f352,bathroom,2019-06-26 22:20:40,2019-06-26
0f352,hallway,2019-06-26 22:21:35,2019-06-26
0f352,bathroom,2019-06-26 22:22:37,2019-06-26
0f352,lounge,2019-06-26 22:22:55,2019-06-26
0f352,bathroom,2019-06-26 22:23:47,2019-06-26
0f352,bathroom,2019-06-26 22:28:12,2019-06-26
0f352,lounge,2019-06-26 22:28:33,2019-06-26
0f352,lounge,2019-06-26 22:50:35,2019-06-26
0f352,lounge,2019-06-26 22:52:00,2019-06-26
0f352,lounge,2019-06-26 23:06:46,2019-06-26
0f352,lounge,2019-06-26 23:23:59,2019-06-26
0f352,bathroom,2019-06-26 23:24:25,2019-06-26
0f352,hallway,2019-06-26 23:25:04,2019-06-26
0f352,bedroom,2019-06-26 23:25:21,2019-06-26
0f352,hallway,2019-06-26 23:31:28,2019-06-26
0f352,bathroom,2019-06-26 23:32:04,2019-06-26
0f352,lounge,2019-06-26 23:32:16,2019-06-26
0f352,lounge,2019-06-27 01:05:00,2019-06-27
0f352,bathroom,2019-06-27 01:05:56,2019-06-27
0f352,hallway,2019-06-27 01:07:10,2019-06-27
0f352,bedroom,2019-06-27 01:08:01,2019-06-27
0f352,lounge,2019-06-27 01:08:40,2019-06-27
0f352,bathroom,2019-06-27 01:08:57,2019-06-27
0f352,hallway,2019-06-27 01:09:11,2019-06-27
0f352,bedroom,2019-06-27 01:09:13,2019-06-27
0f352,bedroom,2019-06-27 01:13:42,2019-06-27
0f352,hallway,2019-06-27 01:14:37,2019-06-27
0f352,bathroom,2019-06-27 01:15:21,2019-06-27
0f352,bathroom,2019-06-27 01:17:42,2019-06-27
0f352,lounge,2019-06-27 01:17:51,2019-06-27
0f352,hallway,2019-06-27 01:19:02,2019-06-27
0f352,bedroom,2019-06-27 01:19:54,2019-06-27
0f352,hallway,2019-06-27 01:20:29,2019-06-27
0f352,bathroom,2019-06-27 01:20:43,2019-06-27
0f352,lounge,2019-06-27 01:20:57,2019-06-27
0f352,bathroom,2019-06-27 01:24:30,2019-06-27
0f352,lounge,2019-06-27 01:24:45,2019-06-27
0f352,bathroom,2019-06-27 01:25:42,2019-06-27
0f352,fridge-door,2019-06-27 01:25:51,2019-06-27
0f352,fridge-door,2019-06-27 01:26:13,2019-06-27
0f352,bathroom,2019-06-27 01:29:46,2019-06-27
0f352,bathroom,2019-06-27 01:30:52,2019-06-27
0f352,hallway,2019-06-27 01:32:01,2019-06-27
0f352,lounge,2019-06-27 01:32:08,2019-06-27
0f352,bedroom,2019-06-27 01:32:17,2019-06-27
0f352,bathroom,2019-06-27 01:33:04,2019-06-27
0f352,bedroom,2019-06-27 01:34:13,2019-06-27
0f352,lounge,2019-06-27 01:34:40,2019-06-27
0f352,bedroom,2019-06-27 01:36:19,2019-06-27
0f352,lounge,2019-06-27 01:36:47,2019-06-27
0f352,bedroom,2019-06-27 01:40:49,2019-06-27
0f352,bedroom,2019-06-27 07:09:05,2019-06-27
0f352,lounge,2019-06-27 07:33:47,2019-06-27
0f352,bathroom,2019-06-27 07:34:09,2019-06-27
0f352,hallway,2019-06-27 07:34:32,2019-06-27
0f352,hallway,2019-06-27 07:36:18,2019-06-27
0f352,bathroom,2019-06-27 07:36:33,2019-06-27
0f352,back-door,2019-06-27 07:37:12,2019-06-27
0f352,back-door,2019-06-27 07:38:11,2019-06-27
0f352,hallway,2019-06-27 07:38:27,2019-06-27
0f352,bathroom,2019-06-27 07:39:01,2019-06-27
0f352,hallway,2019-06-27 07:39:43,2019-06-27
0f352,bathroom,2019-06-27 07:41:32,2019-06-27
0f352,bathroom,2019-06-27 07:43:04,2019-06-27
0f352,hallway,2019-06-27 07:43:19,2019-06-27
0f352,bathroom,2019-06-27 07:50:11,2019-06-27
0f352,fridge-door,2019-06-27 07:50:43,2019-06-27
0f352,fridge-door,2019-06-27 07:51:01,2019-06-27
0f352,fridge-door,2019-06-27 07:52:52,2019-06-27
0f352,fridge-door,2019-06-27 07:52:57,2019-06-27
0f352,fridge-door,2019-06-27 07:53:05,2019-06-27
0f352,fridge-door,2019-06-27 07:53:09,2019-06-27
0f352,lounge,2019-06-27 07:53:32,2019-06-27
0f352,lounge,2019-06-27 07:54:35,2019-06-27
0f352,bathroom,2019-06-27 07:54:42,2019-06-27
0f352,hallway,2019-06-27 07:54:59,2019-06-27
0f352,bathroom,2019-06-27 07:55:55,2019-06-27
0f352,bathroom,2019-06-27 07:58:42,2019-06-27
0f352,lounge,2019-06-27 07:59:07,2019-06-27
0f352,lounge,2019-06-27 08:32:21,2019-06-27
0f352,bathroom,2019-06-27 08:32:44,2019-06-27
0f352,lounge,2019-06-27 08:33:54,2019-06-27
0f352,bathroom,2019-06-27 08:37:00,2019-06-27
0f352,bathroom,2019-06-27 08:39:59,2019-06-27
0f352,lounge,2019-06-27 08:40:10,2019-06-27
0f352,lounge,2019-06-27 08:50:29,2019-06-27
0f352,bathroom,2019-06-27 08:50:47,2019-06-27
0f352,lounge,2019-06-27 09:05:17,2019-06-27
0f352,bathroom,2019-06-27 09:05:25,2019-06-27
0f352,fridge-door,2019-06-27 09:06:04,2019-06-27
0f352,fridge-door,2019-06-27 09:06:20,2019-06-27
0f352,bathroom,2019-06-27 09:07:56,2019-06-27
0f352,back-door,2019-06-27 09:09:51,2019-06-27
0f352,hallway,2019-06-27 09:10:04,2019-06-27
0f352,back-door,2019-06-27 09:10:44,2019-06-27
0f352,bathroom,2019-06-27 09:11:34,2019-06-27
0f352,hallway,2019-06-27 09:13:10,2019-06-27
0f352,hallway,2019-06-27 09:22:14,2019-06-27
0f352,bathroom,2019-06-27 09:22:30,2019-06-27
0f352,lounge,2019-06-27 09:22:36,2019-06-27
0f352,bathroom,2019-06-27 09:25:37,2019-06-27
0f352,bathroom,2019-06-27 09:32:16,2019-06-27
0f352,lounge,2019-06-27 09:32:44,2019-06-27
0f352,bathroom,2019-06-27 09:34:32,2019-06-27
0f352,hallway,2019-06-27 09:35:25,2019-06-27
0f352,back-door,2019-06-27 09:35:29,2019-06-27
0f352,back-door,2019-06-27 09:36:33,2019-06-27
0f352,bedroom,2019-06-27 09:37:07,2019-06-27
0f352,bathroom,2019-06-27 09:38:06,2019-06-27
0f352,bedroom,2019-06-27 09:39:58,2019-06-27
0f352,bathroom,2019-06-27 09:40:57,2019-06-27
0f352,bedroom,2019-06-27 09:41:18,2019-06-27
0f352,fridge-door,2019-06-27 09:42:58,2019-06-27
0f352,fridge-door,2019-06-27 09:43:01,2019-06-27
0f352,fridge-door,2019-06-27 09:43:11,2019-06-27
0f352,fridge-door,2019-06-27 09:43:14,2019-06-27
0f352,bathroom,2019-06-27 09:43:17,2019-06-27
0f352,lounge,2019-06-27 09:43:23,2019-06-27
0f352,bedroom,2019-06-27 09:43:35,2019-06-27
0f352,bedroom,2019-06-27 09:46:29,2019-06-27
0f352,bedroom,2019-06-27 09:47:57,2019-06-27
0f352,lounge,2019-06-27 09:48:16,2019-06-27
0f352,bathroom,2019-06-27 09:48:23,2019-06-27
0f352,bedroom,2019-06-27 09:50:00,2019-06-27
0f352,lounge,2019-06-27 09:50:02,2019-06-27
0f352,fridge-door,2019-06-27 09:50:24,2019-06-27
0f352,fridge-door,2019-06-27 09:50:38,2019-06-27
0f352,bedroom,2019-06-27 09:52:18,2019-06-27
0f352,bathroom,2019-06-27 09:52:27,2019-06-27
0f352,hallway,2019-06-27 09:54:35,2019-06-27
0f352,fridge-door,2019-06-27 09:55:33,2019-06-27
0f352,bathroom,2019-06-27 09:55:34,2019-06-27
0f352,fridge-door,2019-06-27 09:55:48,2019-06-27
0f352,fridge-door,2019-06-27 09:55:53,2019-06-27
0f352,fridge-door,2019-06-27 09:55:58,2019-06-27
0f352,fridge-door,2019-06-27 09:57:05,2019-06-27
0f352,fridge-door,2019-06-27 09:57:26,2019-06-27
0f352,fridge-door,2019-06-27 09:57:51,2019-06-27
0f352,bathroom,2019-06-27 09:57:53,2019-06-27
0f352,fridge-door,2019-06-27 09:57:56,2019-06-27
0f352,lounge,2019-06-27 09:58:10,2019-06-27
0f352,lounge,2019-06-27 09:59:13,2019-06-27
0f352,bathroom,2019-06-27 09:59:20,2019-06-27
0f352,bathroom,2019-06-27 10:02:34,2019-06-27
0f352,lounge,2019-06-27 10:02:39,2019-06-27
0f352,fridge-door,2019-06-27 10:03:26,2019-06-27
0f352,fridge-door,2019-06-27 10:03:30,2019-06-27
0f352,fridge-door,2019-06-27 10:03:45,2019-06-27
0f352,fridge-door,2019-06-27 10:03:49,2019-06-27
0f352,fridge-door,2019-06-27 10:05:32,2019-06-27
0f352,fridge-door,2019-06-27 10:05:41,2019-06-27
0f352,bathroom,2019-06-27 10:06:38,2019-06-27
0f352,bathroom,2019-06-27 10:07:39,2019-06-27
0f352,lounge,2019-06-27 10:07:58,2019-06-27
0f352,bathroom,2019-06-27 10:08:53,2019-06-27
0f352,lounge,2019-06-27 10:11:33,2019-06-27
0f352,bathroom,2019-06-27 10:11:50,2019-06-27
0f352,fridge-door,2019-06-27 10:12:51,2019-06-27
0f352,fridge-door,2019-06-27 10:12:59,2019-06-27
0f352,bathroom,2019-06-27 10:13:57,2019-06-27
0f352,fridge-door,2019-06-27 10:14:23,2019-06-27
0f352,fridge-door,2019-06-27 10:14:30,2019-06-27
0f352,bathroom,2019-06-27 10:15:32,2019-06-27
0f352,lounge,2019-06-27 10:16:23,2019-06-27
0f352,lounge,2019-06-27 10:40:37,2019-06-27
0f352,bathroom,2019-06-27 10:40:41,2019-06-27
0f352,bathroom,2019-06-27 10:41:42,2019-06-27
0f352,bathroom,2019-06-27 10:45:28,2019-06-27
0f352,lounge,2019-06-27 10:45:50,2019-06-27
0f352,bathroom,2019-06-27 10:47:56,2019-06-27
0f352,bathroom,2019-06-27 10:49:05,2019-06-27
0f352,bathroom,2019-06-27 10:51:53,2019-06-27
0f352,bathroom,2019-06-27 10:55:01,2019-06-27
0f352,bathroom,2019-06-27 10:58:32,2019-06-27
0f352,lounge,2019-06-27 11:00:43,2019-06-27
0f352,lounge,2019-06-27 11:04:44,2019-06-27
0f352,lounge,2019-06-27 11:06:04,2019-06-27
0f352,lounge,2019-06-27 11:07:55,2019-06-27
0f352,bathroom,2019-06-27 11:08:12,2019-06-27
0f352,bathroom,2019-06-27 11:11:35,2019-06-27
0f352,bathroom,2019-06-27 11:16:17,2019-06-27
0f352,lounge,2019-06-27 11:18:17,2019-06-27
0f352,lounge,2019-06-27 11:19:56,2019-06-27
0f352,bathroom,2019-06-27 11:19:59,2019-06-27
0f352,hallway,2019-06-27 11:20:26,2019-06-27
0f352,back-door,2019-06-27 11:20:32,2019-06-27
0f352,back-door,2019-06-27 11:21:19,2019-06-27
0f352,bathroom,2019-06-27 11:23:53,2019-06-27
0f352,fridge-door,2019-06-27 11:25:30,2019-06-27
0f352,fridge-door,2019-06-27 11:25:36,2019-06-27
0f352,fridge-door,2019-06-27 11:25:54,2019-06-27
0f352,fridge-door,2019-06-27 11:26:01,2019-06-27
0f352,bathroom,2019-06-27 11:26:32,2019-06-27
0f352,fridge-door,2019-06-27 11:27:47,2019-06-27
0f352,fridge-door,2019-06-27 11:28:13,2019-06-27
0f352,bathroom,2019-06-27 11:30:56,2019-06-27
0f352,fridge-door,2019-06-27 11:31:56,2019-06-27
0f352,bathroom,2019-06-27 11:32:31,2019-06-27
0f352,fridge-door,2019-06-27 11:32:35,2019-06-27
0f352,fridge-door,2019-06-27 11:34:34,2019-06-27
0f352,fridge-door,2019-06-27 11:34:42,2019-06-27
0f352,fridge-door,2019-06-27 11:35:18,2019-06-27
0f352,fridge-door,2019-06-27 11:35:25,2019-06-27
0f352,bathroom,2019-06-27 11:36:12,2019-06-27
0f352,hallway,2019-06-27 11:40:07,2019-06-27
0f352,bedroom,2019-06-27 11:40:21,2019-06-27
0f352,bathroom,2019-06-27 11:41:28,2019-06-27
0f352,lounge,2019-06-27 11:43:16,2019-06-27
0f352,fridge-door,2019-06-27 11:43:32,2019-06-27
0f352,fridge-door,2019-06-27 11:43:38,2019-06-27
0f352,bathroom,2019-06-27 11:44:14,2019-06-27
0f352,fridge-door,2019-06-27 11:44:17,2019-06-27
0f352,fridge-door,2019-06-27 11:44:22,2019-06-27
0f352,bathroom,2019-06-27 11:45:26,2019-06-27
0f352,lounge,2019-06-27 11:45:54,2019-06-27
0f352,bedroom,2019-06-27 11:46:11,2019-06-27
0f352,hallway,2019-06-27 11:46:32,2019-06-27
0f352,bathroom,2019-06-27 11:46:46,2019-06-27
0f352,lounge,2019-06-27 11:47:24,2019-06-27
0f352,bathroom,2019-06-27 11:48:15,2019-06-27
0f352,back-door,2019-06-27 11:49:05,2019-06-27
0f352,hallway,2019-06-27 11:49:26,2019-06-27
0f352,back-door,2019-06-27 11:49:30,2019-06-27
0f352,bathroom,2019-06-27 11:50:22,2019-06-27
0f352,lounge,2019-06-27 11:50:30,2019-06-27
0f352,lounge,2019-06-27 11:57:41,2019-06-27
0f352,lounge,2019-06-27 12:03:23,2019-06-27
0f352,lounge,2019-06-27 12:08:31,2019-06-27
0f352,lounge,2019-06-27 12:10:19,2019-06-27
0f352,lounge,2019-06-27 12:12:22,2019-06-27
0f352,lounge,2019-06-27 12:13:53,2019-06-27
0f352,lounge,2019-06-27 12:21:35,2019-06-27
0f352,bathroom,2019-06-27 12:22:15,2019-06-27
0f352,hallway,2019-06-27 12:22:39,2019-06-27
0f352,back-door,2019-06-27 12:22:43,2019-06-27
0f352,lounge,2019-06-27 12:22:50,2019-06-27
0f352,back-door,2019-06-27 12:22:56,2019-06-27
0f352,lounge,2019-06-27 12:24:04,2019-06-27
0f352,bathroom,2019-06-27 12:24:11,2019-06-27
0f352,lounge,2019-06-27 12:25:47,2019-06-27
0f352,bathroom,2019-06-27 12:28:07,2019-06-27
0f352,fridge-door,2019-06-27 12:29:08,2019-06-27
0f352,fridge-door,2019-06-27 12:29:26,2019-06-27
0f352,lounge,2019-06-27 12:30:00,2019-06-27
0f352,lounge,2019-06-27 12:32:51,2019-06-27
0f352,bathroom,2019-06-27 12:33:46,2019-06-27
0f352,fridge-door,2019-06-27 12:34:14,2019-06-27
0f352,fridge-door,2019-06-27 12:34:20,2019-06-27
0f352,fridge-door,2019-06-27 12:35:30,2019-06-27
0f352,fridge-door,2019-06-27 12:35:33,2019-06-27
0f352,fridge-door,2019-06-27 12:35:57,2019-06-27
0f352,fridge-door,2019-06-27 12:36:01,2019-06-27
0f352,fridge-door,2019-06-27 12:36:03,2019-06-27
0f352,fridge-door,2019-06-27 12:36:07,2019-06-27
0f352,fridge-door,2019-06-27 12:37:01,2019-06-27
0f352,fridge-door,2019-06-27 12:37:06,2019-06-27
0f352,bathroom,2019-06-27 12:37:57,2019-06-27
0f352,bathroom,2019-06-27 12:39:00,2019-06-27
0f352,bathroom,2019-06-27 12:40:22,2019-06-27
0f352,lounge,2019-06-27 12:41:33,2019-06-27
0f352,bathroom,2019-06-27 12:43:29,2019-06-27
0f352,bathroom,2019-06-27 12:45:01,2019-06-27
0f352,lounge,2019-06-27 12:45:49,2019-06-27
0f352,bathroom,2019-06-27 12:47:18,2019-06-27
0f352,lounge,2019-06-27 12:48:27,2019-06-27
0f352,lounge,2019-06-27 12:58:44,2019-06-27
0f352,bathroom,2019-06-27 12:59:44,2019-06-27
0f352,fridge-door,2019-06-27 13:00:17,2019-06-27
0f352,fridge-door,2019-06-27 13:00:22,2019-06-27
0f352,bathroom,2019-06-27 13:00:58,2019-06-27
0f352,fridge-door,2019-06-27 13:01:01,2019-06-27
0f352,fridge-door,2019-06-27 13:01:12,2019-06-27
0f352,lounge,2019-06-27 13:02:25,2019-06-27
0f352,lounge,2019-06-27 13:07:10,2019-06-27
0f352,bathroom,2019-06-27 13:07:58,2019-06-27
0f352,lounge,2019-06-27 13:08:23,2019-06-27
0f352,lounge,2019-06-27 13:13:05,2019-06-27
0f352,bathroom,2019-06-27 13:13:09,2019-06-27
0f352,bathroom,2019-06-27 13:22:24,2019-06-27
0f352,lounge,2019-06-27 13:22:53,2019-06-27
0f352,fridge-door,2019-06-27 13:23:29,2019-06-27
0f352,fridge-door,2019-06-27 13:23:39,2019-06-27
0f352,fridge-door,2019-06-27 13:24:03,2019-06-27
0f352,bathroom,2019-06-27 13:24:06,2019-06-27
0f352,fridge-door,2019-06-27 13:24:06,2019-06-27
0f352,lounge,2019-06-27 13:24:21,2019-06-27
0f352,bathroom,2019-06-27 13:25:18,2019-06-27
0f352,hallway,2019-06-27 13:26:05,2019-06-27
0f352,bedroom,2019-06-27 13:26:18,2019-06-27
0f352,bedroom,2019-06-27 13:34:42,2019-06-27
0f352,bedroom,2019-06-27 13:38:31,2019-06-27
0f352,lounge,2019-06-27 13:38:53,2019-06-27
0f352,bathroom,2019-06-27 13:38:57,2019-06-27
0f352,back-door,2019-06-27 13:39:09,2019-06-27
0f352,back-door,2019-06-27 13:40:55,2019-06-27
0f352,back-door,2019-06-27 13:41:32,2019-06-27
0f352,bedroom,2019-06-27 13:41:34,2019-06-27
0f352,hallway,2019-06-27 13:41:38,2019-06-27
0f352,back-door,2019-06-27 13:41:39,2019-06-27
0f352,bathroom,2019-06-27 13:43:01,2019-06-27
0f352,lounge,2019-06-27 13:43:14,2019-06-27
0f352,bathroom,2019-06-27 13:44:11,2019-06-27
0f352,back-door,2019-06-27 13:44:31,2019-06-27
0f352,hallway,2019-06-27 13:44:32,2019-06-27
0f352,back-door,2019-06-27 13:44:39,2019-06-27
0f352,back-door,2019-06-27 13:46:09,2019-06-27
0f352,back-door,2019-06-27 13:46:21,2019-06-27
0f352,bathroom,2019-06-27 13:46:33,2019-06-27
0f352,bathroom,2019-06-27 13:51:21,2019-06-27
0f352,lounge,2019-06-27 13:51:27,2019-06-27
0f352,hallway,2019-06-27 13:52:08,2019-06-27
0f352,bedroom,2019-06-27 13:52:24,2019-06-27
0f352,bathroom,2019-06-27 13:52:55,2019-06-27
0f352,back-door,2019-06-27 13:53:13,2019-06-27
0f352,back-door,2019-06-27 13:53:55,2019-06-27
0f352,back-door,2019-06-27 13:53:56,2019-06-27
0f352,back-door,2019-06-27 13:54:13,2019-06-27
0f352,back-door,2019-06-27 13:54:16,2019-06-27
0f352,back-door,2019-06-27 13:54:18,2019-06-27
0f352,back-door,2019-06-27 13:54:19,2019-06-27
0f352,back-door,2019-06-27 13:54:29,2019-06-27
0f352,bathroom,2019-06-27 13:54:47,2019-06-27
0f352,bedroom,2019-06-27 13:54:48,2019-06-27
0f352,bathroom,2019-06-27 13:56:12,2019-06-27
0f352,bedroom,2019-06-27 13:57:17,2019-06-27
0f352,lounge,2019-06-27 13:57:18,2019-06-27
0f352,hallway,2019-06-27 13:58:50,2019-06-27
0f352,back-door,2019-06-27 14:00:36,2019-06-27
0f352,back-door,2019-06-27 14:00:50,2019-06-27
0f352,lounge,2019-06-27 14:01:08,2019-06-27
0f352,hallway,2019-06-27 14:02:55,2019-06-27
0f352,back-door,2019-06-27 14:03:08,2019-06-27
0f352,bathroom,2019-06-27 14:04:35,2019-06-27
0f352,hallway,2019-06-27 14:05:22,2019-06-27
0f352,back-door,2019-06-27 14:05:35,2019-06-27
0f352,back-door,2019-06-27 14:05:36,2019-06-27
0f352,back-door,2019-06-27 14:05:42,2019-06-27
0f352,back-door,2019-06-27 14:05:43,2019-06-27
0f352,back-door,2019-06-27 14:05:49,2019-06-27
0f352,lounge,2019-06-27 14:05:56,2019-06-27
0f352,bathroom,2019-06-27 14:06:01,2019-06-27
0f352,back-door,2019-06-27 14:06:16,2019-06-27
0f352,back-door,2019-06-27 14:06:23,2019-06-27
0f352,back-door,2019-06-27 14:06:24,2019-06-27
0f352,hallway,2019-06-27 14:06:28,2019-06-27
0f352,back-door,2019-06-27 14:06:47,2019-06-27
0f352,back-door,2019-06-27 14:06:48,2019-06-27
0f352,bathroom,2019-06-27 14:07:18,2019-06-27
0f352,back-door,2019-06-27 14:07:39,2019-06-27
0f352,back-door,2019-06-27 14:07:41,2019-06-27
0f352,back-door,2019-06-27 14:07:50,2019-06-27
0f352,back-door,2019-06-27 14:07:52,2019-06-27
0f352,back-door,2019-06-27 14:07:53,2019-06-27
0f352,back-door,2019-06-27 14:07:54,2019-06-27
0f352,back-door,2019-06-27 14:07:56,2019-06-27
0f352,back-door,2019-06-27 14:07:58,2019-06-27
0f352,lounge,2019-06-27 14:07:58,2019-06-27
0f352,back-door,2019-06-27 14:07:59,2019-06-27
0f352,back-door,2019-06-27 14:08:00,2019-06-27
0f352,back-door,2019-06-27 14:08:01,2019-06-27
0f352,back-door,2019-06-27 14:08:17,2019-06-27
0f352,back-door,2019-06-27 14:08:22,2019-06-27
0f352,bathroom,2019-06-27 14:09:16,2019-06-27
0f352,hallway,2019-06-27 14:09:57,2019-06-27
0f352,back-door,2019-06-27 14:10:22,2019-06-27
