id,location,date-time,date
d7a46,lounge,2019-06-12 21:30:47,2019-06-12
d7a46,lounge,2019-06-12 21:31:59,2019-06-12
d7a46,kitchen,2019-06-12 21:32:10,2019-06-12
d7a46,fridge-door,2019-06-12 21:32:11,2019-06-12
d7a46,fridge-door,2019-06-12 21:32:26,2019-06-12
d7a46,kitchen,2019-06-12 21:34:03,2019-06-12
d7a46,fridge-door,2019-06-12 21:34:04,2019-06-12
d7a46,fridge-door,2019-06-12 21:34:34,2019-06-12
d7a46,kitchen,2019-06-12 21:37:00,2019-06-12
d7a46,fridge-door,2019-06-12 21:37:42,2019-06-12
d7a46,fridge-door,2019-06-12 21:38:56,2019-06-12
d7a46,kitchen,2019-06-12 21:39:00,2019-06-12
d7a46,lounge,2019-06-12 21:39:28,2019-06-12
d7a46,lounge,2019-06-12 21:41:00,2019-06-12
d7a46,lounge,2019-06-12 21:42:24,2019-06-12
d7a46,lounge,2019-06-12 21:43:54,2019-06-12
d7a46,lounge,2019-06-12 21:45:16,2019-06-12
d7a46,lounge,2019-06-12 21:47:13,2019-06-12
d7a46,lounge,2019-06-12 21:48:14,2019-06-12
d7a46,lounge,2019-06-12 21:55:10,2019-06-12
d7a46,lounge,2019-06-12 22:12:49,2019-06-12
d7a46,lounge,2019-06-12 23:06:34,2019-06-12
d7a46,kitchen,2019-06-12 23:06:47,2019-06-12
d7a46,kitchen,2019-06-12 23:07:49,2019-06-12
d7a46,kitchen,2019-06-12 23:17:02,2019-06-12
d7a46,kitchen,2019-06-12 23:20:36,2019-06-12
d7a46,kitchen,2019-06-12 23:21:40,2019-06-12
d7a46,kitchen,2019-06-12 23:23:42,2019-06-12
d7a46,lounge,2019-06-12 23:25:18,2019-06-12
d7a46,lounge,2019-06-12 23:27:51,2019-06-12
d7a46,lounge,2019-06-12 23:31:02,2019-06-12
d7a46,lounge,2019-06-12 23:33:49,2019-06-12
d7a46,lounge,2019-06-12 23:35:00,2019-06-12
d7a46,lounge,2019-06-12 23:50:52,2019-06-12
d7a46,lounge,2019-06-13 00:19:34,2019-06-13
d7a46,lounge,2019-06-13 00:55:56,2019-06-13
d7a46,lounge,2019-06-13 01:07:45,2019-06-13
d7a46,lounge,2019-06-13 01:10:20,2019-06-13
d7a46,lounge,2019-06-13 01:15:18,2019-06-13
d7a46,kitchen,2019-06-13 01:17:42,2019-06-13
d7a46,kitchen,2019-06-13 01:20:06,2019-06-13
d7a46,kitchen,2019-06-13 01:23:09,2019-06-13
d7a46,kitchen,2019-06-13 01:25:52,2019-06-13
d7a46,kitchen,2019-06-13 01:28:32,2019-06-13
d7a46,lounge,2019-06-13 01:29:26,2019-06-13
d7a46,kitchen,2019-06-13 01:31:32,2019-06-13
d7a46,fridge-door,2019-06-13 01:31:38,2019-06-13
d7a46,fridge-door,2019-06-13 01:31:42,2019-06-13
d7a46,lounge,2019-06-13 01:33:06,2019-06-13
d7a46,kitchen,2019-06-13 01:34:34,2019-06-13
d7a46,hallway,2019-06-13 01:35:48,2019-06-13
d7a46,front-door,2019-06-13 01:36:06,2019-06-13
d7a46,front-door,2019-06-13 01:36:08,2019-06-13
d7a46,hallway,2019-06-13 01:37:56,2019-06-13
d7a46,hallway,2019-06-13 01:39:40,2019-06-13
d7a46,bedroom,2019-06-13 01:41:05,2019-06-13
d7a46,bathroom,2019-06-13 01:43:47,2019-06-13
d7a46,bathroom,2019-06-13 01:46:30,2019-06-13
d7a46,bathroom,2019-06-13 01:47:32,2019-06-13
d7a46,bathroom,2019-06-13 01:48:43,2019-06-13
d7a46,bathroom,2019-06-13 01:52:03,2019-06-13
d7a46,bathroom,2019-06-13 01:56:21,2019-06-13
d7a46,bathroom,2019-06-13 01:59:18,2019-06-13
d7a46,bedroom,2019-06-13 02:00:35,2019-06-13
d7a46,bedroom,2019-06-13 02:01:53,2019-06-13
d7a46,bedroom,2019-06-13 02:04:04,2019-06-13
d7a46,bedroom,2019-06-13 03:43:55,2019-06-13
d7a46,bedroom,2019-06-13 03:46:28,2019-06-13
d7a46,bedroom,2019-06-13 05:35:28,2019-06-13
d7a46,bathroom,2019-06-13 05:38:19,2019-06-13
d7a46,bathroom,2019-06-13 05:40:01,2019-06-13
d7a46,bathroom,2019-06-13 05:41:51,2019-06-13
d7a46,bathroom,2019-06-13 05:44:09,2019-06-13
d7a46,bedroom,2019-06-13 05:44:31,2019-06-13
d7a46,bedroom,2019-06-13 08:37:26,2019-06-13
d7a46,bathroom,2019-06-13 08:40:41,2019-06-13
d7a46,bathroom,2019-06-13 08:42:07,2019-06-13
d7a46,bathroom,2019-06-13 08:44:07,2019-06-13
d7a46,bedroom,2019-06-13 08:45:11,2019-06-13
d7a46,bedroom,2019-06-13 08:46:33,2019-06-13
d7a46,bedroom,2019-06-13 08:48:45,2019-06-13
d7a46,bathroom,2019-06-13 08:49:42,2019-06-13
d7a46,bedroom,2019-06-13 08:49:59,2019-06-13
d7a46,bedroom,2019-06-13 08:52:01,2019-06-13
d7a46,bedroom,2019-06-13 08:53:13,2019-06-13
d7a46,bathroom,2019-06-13 08:53:36,2019-06-13
d7a46,bathroom,2019-06-13 08:55:09,2019-06-13
d7a46,bedroom,2019-06-13 08:56:20,2019-06-13
d7a46,bedroom,2019-06-13 08:58:06,2019-06-13
d7a46,bedroom,2019-06-13 08:59:38,2019-06-13
d7a46,bathroom,2019-06-13 09:00:20,2019-06-13
d7a46,bathroom,2019-06-13 09:02:12,2019-06-13
d7a46,bathroom,2019-06-13 09:03:20,2019-06-13
d7a46,bathroom,2019-06-13 09:04:29,2019-06-13
d7a46,bathroom,2019-06-13 09:05:35,2019-06-13
d7a46,bathroom,2019-06-13 09:10:24,2019-06-13
d7a46,bathroom,2019-06-13 09:12:53,2019-06-13
d7a46,bathroom,2019-06-13 09:15:11,2019-06-13
d7a46,bathroom,2019-06-13 09:18:39,2019-06-13
d7a46,bedroom,2019-06-13 09:18:57,2019-06-13
d7a46,bedroom,2019-06-13 09:24:06,2019-06-13
d7a46,bedroom,2019-06-13 09:25:28,2019-06-13
d7a46,hallway,2019-06-13 09:25:33,2019-06-13
d7a46,bedroom,2019-06-13 09:28:30,2019-06-13
d7a46,bedroom,2019-06-13 09:29:40,2019-06-13
d7a46,bedroom,2019-06-13 09:31:40,2019-06-13
d7a46,bathroom,2019-06-13 09:35:45,2019-06-13
d7a46,bathroom,2019-06-13 09:37:44,2019-06-13
d7a46,bathroom,2019-06-13 09:38:48,2019-06-13
d7a46,bathroom,2019-06-13 09:42:49,2019-06-13
d7a46,bathroom,2019-06-13 09:47:02,2019-06-13
d7a46,bedroom,2019-06-13 09:47:42,2019-06-13
d7a46,hallway,2019-06-13 09:48:16,2019-06-13
d7a46,hallway,2019-06-13 09:50:06,2019-06-13
d7a46,kitchen,2019-06-13 09:51:02,2019-06-13
d7a46,kitchen,2019-06-13 09:52:12,2019-06-13
d7a46,kitchen,2019-06-13 09:53:56,2019-06-13
d7a46,fridge-door,2019-06-13 09:53:59,2019-06-13
d7a46,fridge-door,2019-06-13 09:54:18,2019-06-13
d7a46,kitchen,2019-06-13 09:58:11,2019-06-13
d7a46,kitchen,2019-06-13 10:03:29,2019-06-13
d7a46,lounge,2019-06-13 10:04:11,2019-06-13
d7a46,lounge,2019-06-13 10:07:30,2019-06-13
d7a46,lounge,2019-06-13 10:09:27,2019-06-13
d7a46,lounge,2019-06-13 10:11:05,2019-06-13
d7a46,lounge,2019-06-13 10:20:44,2019-06-13
d7a46,kitchen,2019-06-13 10:20:59,2019-06-13
d7a46,hallway,2019-06-13 10:21:06,2019-06-13
d7a46,front-door,2019-06-13 10:22:24,2019-06-13
d7a46,front-door,2019-06-13 10:22:44,2019-06-13
d7a46,hallway,2019-06-13 10:25:14,2019-06-13
d7a46,hallway,2019-06-13 10:35:32,2019-06-13
d7a46,front-door,2019-06-13 10:35:49,2019-06-13
d7a46,kitchen,2019-06-13 10:36:13,2019-06-13
d7a46,hallway,2019-06-13 10:36:42,2019-06-13
d7a46,front-door,2019-06-13 10:37:13,2019-06-13
d7a46,front-door,2019-06-13 10:39:08,2019-06-13
d7a46,lounge,2019-06-13 10:39:17,2019-06-13
d7a46,front-door,2019-06-13 10:39:26,2019-06-13
d7a46,kitchen,2019-06-13 10:39:45,2019-06-13
d7a46,lounge,2019-06-13 10:41:29,2019-06-13
d7a46,kitchen,2019-06-13 10:42:06,2019-06-13
d7a46,fridge-door,2019-06-13 10:42:08,2019-06-13
d7a46,hallway,2019-06-13 10:42:11,2019-06-13
d7a46,front-door,2019-06-13 10:42:14,2019-06-13
d7a46,fridge-door,2019-06-13 10:42:20,2019-06-13
d7a46,front-door,2019-06-13 10:42:28,2019-06-13
d7a46,kitchen,2019-06-13 10:43:13,2019-06-13
d7a46,kitchen,2019-06-13 10:44:37,2019-06-13
d7a46,hallway,2019-06-13 10:45:27,2019-06-13
d7a46,kitchen,2019-06-13 10:46:38,2019-06-13
d7a46,fridge-door,2019-06-13 10:48:47,2019-06-13
d7a46,kitchen,2019-06-13 10:48:47,2019-06-13
d7a46,fridge-door,2019-06-13 10:48:56,2019-06-13
d7a46,hallway,2019-06-13 10:49:32,2019-06-13
d7a46,lounge,2019-06-13 10:50:14,2019-06-13
d7a46,kitchen,2019-06-13 10:50:56,2019-06-13
d7a46,lounge,2019-06-13 10:51:44,2019-06-13
d7a46,lounge,2019-06-13 10:53:02,2019-06-13
d7a46,lounge,2019-06-13 10:54:50,2019-06-13
d7a46,lounge,2019-06-13 10:57:26,2019-06-13
d7a46,lounge,2019-06-13 10:59:17,2019-06-13
d7a46,lounge,2019-06-13 11:03:27,2019-06-13
d7a46,lounge,2019-06-13 11:04:53,2019-06-13
d7a46,lounge,2019-06-13 11:07:31,2019-06-13
d7a46,lounge,2019-06-13 11:09:25,2019-06-13
d7a46,lounge,2019-06-13 11:12:28,2019-06-13
d7a46,kitchen,2019-06-13 11:13:15,2019-06-13
d7a46,hallway,2019-06-13 11:13:31,2019-06-13
d7a46,kitchen,2019-06-13 11:15:18,2019-06-13
d7a46,hallway,2019-06-13 11:17:14,2019-06-13
d7a46,lounge,2019-06-13 11:18:26,2019-06-13
d7a46,kitchen,2019-06-13 11:18:57,2019-06-13
d7a46,lounge,2019-06-13 11:20:01,2019-06-13
d7a46,lounge,2019-06-13 11:22:58,2019-06-13
d7a46,kitchen,2019-06-13 11:24:41,2019-06-13
d7a46,kitchen,2019-06-13 11:25:58,2019-06-13
d7a46,lounge,2019-06-13 11:26:41,2019-06-13
d7a46,kitchen,2019-06-13 11:27:36,2019-06-13
d7a46,lounge,2019-06-13 11:28:02,2019-06-13
d7a46,hallway,2019-06-13 11:28:28,2019-06-13
d7a46,lounge,2019-06-13 11:30:02,2019-06-13
d7a46,kitchen,2019-06-13 11:30:11,2019-06-13
d7a46,hallway,2019-06-13 11:30:21,2019-06-13
d7a46,hallway,2019-06-13 11:36:40,2019-06-13
d7a46,front-door,2019-06-13 11:37:10,2019-06-13
d7a46,kitchen,2019-06-13 11:37:13,2019-06-13
d7a46,lounge,2019-06-13 11:37:16,2019-06-13
d7a46,front-door,2019-06-13 11:37:16,2019-06-13
d7a46,lounge,2019-06-13 11:38:38,2019-06-13
d7a46,front-door,2019-06-13 11:39:10,2019-06-13
d7a46,front-door,2019-06-13 11:39:12,2019-06-13
d7a46,hallway,2019-06-13 11:39:12,2019-06-13
d7a46,kitchen,2019-06-13 11:40:05,2019-06-13
d7a46,kitchen,2019-06-13 11:41:07,2019-06-13
d7a46,lounge,2019-06-13 11:43:15,2019-06-13
d7a46,hallway,2019-06-13 11:44:00,2019-06-13
d7a46,kitchen,2019-06-13 11:45:53,2019-06-13
d7a46,front-door,2019-06-13 11:46:57,2019-06-13
d7a46,hallway,2019-06-13 11:46:59,2019-06-13
d7a46,front-door,2019-06-13 11:47:09,2019-06-13
d7a46,front-door,2019-06-13 11:47:22,2019-06-13
d7a46,front-door,2019-06-13 11:47:26,2019-06-13
d7a46,front-door,2019-06-13 11:47:43,2019-06-13
d7a46,front-door,2019-06-13 11:48:06,2019-06-13
d7a46,kitchen,2019-06-13 11:48:22,2019-06-13
d7a46,kitchen,2019-06-13 11:49:42,2019-06-13
d7a46,hallway,2019-06-13 11:49:59,2019-06-13
d7a46,front-door,2019-06-13 11:50:03,2019-06-13
d7a46,front-door,2019-06-13 11:50:16,2019-06-13
d7a46,hallway,2019-06-13 11:51:12,2019-06-13
d7a46,hallway,2019-06-13 11:52:44,2019-06-13
d7a46,kitchen,2019-06-13 11:53:40,2019-06-13
d7a46,lounge,2019-06-13 11:54:22,2019-06-13
d7a46,kitchen,2019-06-13 11:55:54,2019-06-13
d7a46,hallway,2019-06-13 11:56:09,2019-06-13
d7a46,bedroom,2019-06-13 12:00:18,2019-06-13
d7a46,bedroom,2019-06-13 12:03:47,2019-06-13
d7a46,hallway,2019-06-13 12:04:35,2019-06-13
d7a46,hallway,2019-06-13 12:05:40,2019-06-13
d7a46,hallway,2019-06-13 12:11:00,2019-06-13
d7a46,front-door,2019-06-13 12:11:07,2019-06-13
d7a46,front-door,2019-06-13 12:11:55,2019-06-13
d7a46,kitchen,2019-06-13 12:15:53,2019-06-13
d7a46,kitchen,2019-06-13 12:18:00,2019-06-13
d7a46,kitchen,2019-06-13 12:19:32,2019-06-13
d7a46,kitchen,2019-06-13 12:29:02,2019-06-13
d7a46,kitchen,2019-06-13 12:31:44,2019-06-13
d7a46,kitchen,2019-06-13 12:34:10,2019-06-13
d7a46,kitchen,2019-06-13 12:35:35,2019-06-13
d7a46,fridge-door,2019-06-13 12:36:19,2019-06-13
d7a46,fridge-door,2019-06-13 12:36:23,2019-06-13
d7a46,lounge,2019-06-13 12:37:11,2019-06-13
d7a46,lounge,2019-06-13 12:38:58,2019-06-13
d7a46,lounge,2019-06-13 12:40:52,2019-06-13
d7a46,kitchen,2019-06-13 12:41:37,2019-06-13
d7a46,fridge-door,2019-06-13 12:43:08,2019-06-13
d7a46,fridge-door,2019-06-13 12:43:25,2019-06-13
d7a46,hallway,2019-06-13 12:46:26,2019-06-13
d7a46,hallway,2019-06-13 12:48:48,2019-06-13
d7a46,kitchen,2019-06-13 12:49:31,2019-06-13
d7a46,kitchen,2019-06-13 12:51:45,2019-06-13
d7a46,kitchen,2019-06-13 12:53:33,2019-06-13
d7a46,lounge,2019-06-13 12:54:45,2019-06-13
d7a46,lounge,2019-06-13 12:56:45,2019-06-13
d7a46,lounge,2019-06-13 13:00:57,2019-06-13
d7a46,lounge,2019-06-13 13:07:56,2019-06-13
d7a46,lounge,2019-06-13 13:44:47,2019-06-13
d7a46,kitchen,2019-06-13 13:45:05,2019-06-13
d7a46,hallway,2019-06-13 13:45:14,2019-06-13
d7a46,front-door,2019-06-13 13:45:18,2019-06-13
d7a46,front-door,2019-06-13 13:45:39,2019-06-13
d7a46,kitchen,2019-06-13 13:47:30,2019-06-13
d7a46,kitchen,2019-06-13 13:49:16,2019-06-13
d7a46,fridge-door,2019-06-13 13:49:24,2019-06-13
d7a46,fridge-door,2019-06-13 13:49:46,2019-06-13
d7a46,lounge,2019-06-13 13:51:06,2019-06-13
d7a46,lounge,2019-06-13 13:52:57,2019-06-13
d7a46,lounge,2019-06-13 13:55:13,2019-06-13
d7a46,lounge,2019-06-13 13:58:08,2019-06-13
d7a46,lounge,2019-06-13 14:03:36,2019-06-13
d7a46,lounge,2019-06-13 14:07:00,2019-06-13
d7a46,front-door,2019-06-13 15:22:37,2019-06-13
d7a46,hallway,2019-06-13 15:22:47,2019-06-13
d7a46,front-door,2019-06-13 15:22:50,2019-06-13
d7a46,front-door,2019-06-13 15:23:02,2019-06-13
d7a46,front-door,2019-06-13 15:23:05,2019-06-13
d7a46,kitchen,2019-06-13 15:23:41,2019-06-13
d7a46,hallway,2019-06-13 15:24:02,2019-06-13
d7a46,lounge,2019-06-13 15:24:25,2019-06-13
d7a46,lounge,2019-06-13 15:25:34,2019-06-13
d7a46,kitchen,2019-06-13 15:26:23,2019-06-13
d7a46,lounge,2019-06-13 15:27:10,2019-06-13
d7a46,kitchen,2019-06-13 15:27:35,2019-06-13
d7a46,hallway,2019-06-13 15:27:54,2019-06-13
d7a46,lounge,2019-06-13 15:28:34,2019-06-13
d7a46,lounge,2019-06-13 15:30:03,2019-06-13
d7a46,lounge,2019-06-13 15:31:13,2019-06-13
d7a46,hallway,2019-06-13 15:32:09,2019-06-13
d7a46,hallway,2019-06-13 15:34:11,2019-06-13
d7a46,lounge,2019-06-13 15:34:21,2019-06-13
d7a46,kitchen,2019-06-13 15:35:06,2019-06-13
d7a46,kitchen,2019-06-13 15:38:19,2019-06-13
d7a46,lounge,2019-06-13 15:38:32,2019-06-13
d7a46,fridge-door,2019-06-13 15:38:44,2019-06-13
d7a46,fridge-door,2019-06-13 15:38:59,2019-06-13
d7a46,lounge,2019-06-13 15:40:15,2019-06-13
d7a46,lounge,2019-06-13 15:41:46,2019-06-13
d7a46,kitchen,2019-06-13 15:42:01,2019-06-13
d7a46,lounge,2019-06-13 15:43:53,2019-06-13
d7a46,lounge,2019-06-13 15:46:27,2019-06-13
d7a46,kitchen,2019-06-13 15:47:34,2019-06-13
d7a46,kitchen,2019-06-13 15:48:39,2019-06-13
d7a46,lounge,2019-06-13 15:49:01,2019-06-13
d7a46,lounge,2019-06-13 15:50:28,2019-06-13
d7a46,lounge,2019-06-13 15:53:45,2019-06-13
d7a46,lounge,2019-06-13 15:55:50,2019-06-13
d7a46,lounge,2019-06-13 15:56:55,2019-06-13
d7a46,kitchen,2019-06-13 15:57:19,2019-06-13
d7a46,hallway,2019-06-13 15:57:29,2019-06-13
d7a46,front-door,2019-06-13 15:57:38,2019-06-13
d7a46,front-door,2019-06-13 15:57:41,2019-06-13
d7a46,lounge,2019-06-13 15:59:06,2019-06-13
d7a46,lounge,2019-06-13 16:05:22,2019-06-13
d7a46,lounge,2019-06-13 16:06:37,2019-06-13
d7a46,lounge,2019-06-13 16:08:05,2019-06-13
d7a46,lounge,2019-06-13 16:09:29,2019-06-13
d7a46,kitchen,2019-06-13 16:16:20,2019-06-13
d7a46,lounge,2019-06-13 16:16:56,2019-06-13
d7a46,front-door,2019-06-13 16:17:08,2019-06-13
d7a46,front-door,2019-06-13 16:17:12,2019-06-13
d7a46,hallway,2019-06-13 16:17:21,2019-06-13
d7a46,kitchen,2019-06-13 16:17:27,2019-06-13
d7a46,lounge,2019-06-13 16:18:17,2019-06-13
d7a46,kitchen,2019-06-13 16:22:34,2019-06-13
d7a46,lounge,2019-06-13 16:22:55,2019-06-13
d7a46,hallway,2019-06-13 16:23:13,2019-06-13
d7a46,hallway,2019-06-13 16:24:56,2019-06-13
d7a46,hallway,2019-06-13 16:26:48,2019-06-13
d7a46,kitchen,2019-06-13 16:27:06,2019-06-13
d7a46,hallway,2019-06-13 16:29:16,2019-06-13
d7a46,kitchen,2019-06-13 16:30:28,2019-06-13
d7a46,fridge-door,2019-06-13 16:30:29,2019-06-13
d7a46,fridge-door,2019-06-13 16:30:33,2019-06-13
d7a46,kitchen,2019-06-13 16:32:56,2019-06-13
d7a46,fridge-door,2019-06-13 16:32:57,2019-06-13
d7a46,kitchen,2019-06-13 16:34:01,2019-06-13
d7a46,fridge-door,2019-06-13 16:34:12,2019-06-13
d7a46,hallway,2019-06-13 16:34:31,2019-06-13
d7a46,lounge,2019-06-13 16:35:00,2019-06-13
d7a46,kitchen,2019-06-13 16:37:06,2019-06-13
d7a46,hallway,2019-06-13 16:37:54,2019-06-13
d7a46,lounge,2019-06-13 16:37:56,2019-06-13
d7a46,kitchen,2019-06-13 16:38:10,2019-06-13
d7a46,front-door,2019-06-13 16:38:39,2019-06-13
d7a46,lounge,2019-06-13 16:39:08,2019-06-13
d7a46,hallway,2019-06-13 16:39:49,2019-06-13
d7a46,front-door,2019-06-13 16:40:01,2019-06-13
d7a46,lounge,2019-06-13 17:25:51,2019-06-13
d7a46,kitchen,2019-06-13 17:26:08,2019-06-13
d7a46,hallway,2019-06-13 17:26:19,2019-06-13
d7a46,front-door,2019-06-13 17:26:23,2019-06-13
d7a46,front-door,2019-06-13 17:26:39,2019-06-13
d7a46,kitchen,2019-06-13 17:30:36,2019-06-13
d7a46,fridge-door,2019-06-13 17:31:24,2019-06-13
d7a46,fridge-door,2019-06-13 17:31:40,2019-06-13
d7a46,lounge,2019-06-13 17:33:31,2019-06-13
d7a46,lounge,2019-06-13 17:36:19,2019-06-13
d7a46,lounge,2019-06-13 17:38:00,2019-06-13
d7a46,lounge,2019-06-13 17:39:36,2019-06-13
d7a46,lounge,2019-06-13 17:44:00,2019-06-13
d7a46,lounge,2019-06-13 17:46:32,2019-06-13
d7a46,lounge,2019-06-13 17:56:57,2019-06-13
d7a46,hallway,2019-06-13 17:57:21,2019-06-13
d7a46,front-door,2019-06-13 17:57:25,2019-06-13
d7a46,front-door,2019-06-13 17:57:55,2019-06-13
d7a46,kitchen,2019-06-13 17:58:32,2019-06-13
d7a46,kitchen,2019-06-13 18:00:57,2019-06-13
d7a46,fridge-door,2019-06-13 18:00:57,2019-06-13
d7a46,fridge-door,2019-06-13 18:01:16,2019-06-13
d7a46,lounge,2019-06-13 18:03:59,2019-06-13
d7a46,lounge,2019-06-13 18:05:44,2019-06-13
d7a46,lounge,2019-06-13 18:07:13,2019-06-13
d7a46,lounge,2019-06-13 18:08:48,2019-06-13
d7a46,lounge,2019-06-13 18:12:28,2019-06-13
d7a46,lounge,2019-06-13 18:13:38,2019-06-13
d7a46,lounge,2019-06-13 18:34:53,2019-06-13
d7a46,lounge,2019-06-13 19:09:04,2019-06-13
d7a46,lounge,2019-06-13 19:12:13,2019-06-13
d7a46,lounge,2019-06-13 19:15:29,2019-06-13
d7a46,lounge,2019-06-13 19:37:07,2019-06-13
d7a46,lounge,2019-06-13 19:41:59,2019-06-13
d7a46,kitchen,2019-06-13 19:43:08,2019-06-13
d7a46,hallway,2019-06-13 19:45:50,2019-06-13
d7a46,kitchen,2019-06-13 19:46:36,2019-06-13
d7a46,kitchen,2019-06-13 19:48:43,2019-06-13
d7a46,kitchen,2019-06-13 19:50:09,2019-06-13
d7a46,lounge,2019-06-13 19:50:33,2019-06-13
d7a46,lounge,2019-06-13 19:52:56,2019-06-13
d7a46,front-door,2019-06-13 19:57:47,2019-06-13
d7a46,hallway,2019-06-13 19:57:50,2019-06-13
d7a46,front-door,2019-06-13 19:57:58,2019-06-13
d7a46,kitchen,2019-06-13 19:58:09,2019-06-13
d7a46,lounge,2019-06-13 19:58:15,2019-06-13
d7a46,fridge-door,2019-06-13 19:59:16,2019-06-13
d7a46,fridge-door,2019-06-13 19:59:29,2019-06-13
d7a46,lounge,2019-06-13 20:02:50,2019-06-13
d7a46,fridge-door,2019-06-13 20:06:32,2019-06-13
d7a46,kitchen,2019-06-13 20:06:32,2019-06-13
d7a46,fridge-door,2019-06-13 20:06:44,2019-06-13
d7a46,kitchen,2019-06-13 20:07:36,2019-06-13
d7a46,lounge,2019-06-13 20:09:30,2019-06-13
d7a46,kitchen,2019-06-13 20:09:53,2019-06-13
d7a46,fridge-door,2019-06-13 20:09:58,2019-06-13
d7a46,fridge-door,2019-06-13 20:10:14,2019-06-13
d7a46,fridge-door,2019-06-13 20:10:31,2019-06-13
d7a46,fridge-door,2019-06-13 20:10:33,2019-06-13
d7a46,hallway,2019-06-13 20:11:17,2019-06-13
d7a46,front-door,2019-06-13 20:11:28,2019-06-13
d7a46,front-door,2019-06-13 20:11:40,2019-06-13
d7a46,front-door,2019-06-13 20:12:18,2019-06-13
d7a46,front-door,2019-06-13 20:13:58,2019-06-13
d7a46,hallway,2019-06-13 20:14:04,2019-06-13
d7a46,kitchen,2019-06-13 20:14:40,2019-06-13
d7a46,lounge,2019-06-13 20:15:25,2019-06-13
d7a46,lounge,2019-06-13 20:23:13,2019-06-13
d7a46,kitchen,2019-06-13 20:23:26,2019-06-13
d7a46,kitchen,2019-06-13 20:26:31,2019-06-13
d7a46,kitchen,2019-06-13 20:27:46,2019-06-13
d7a46,fridge-door,2019-06-13 20:27:52,2019-06-13
d7a46,fridge-door,2019-06-13 20:28:22,2019-06-13
d7a46,lounge,2019-06-13 20:28:45,2019-06-13
d7a46,fridge-door,2019-06-13 20:47:44,2019-06-13
d7a46,kitchen,2019-06-13 20:47:49,2019-06-13
d7a46,fridge-door,2019-06-13 20:47:56,2019-06-13
d7a46,fridge-door,2019-06-13 20:47:58,2019-06-13
d7a46,fridge-door,2019-06-13 20:49:50,2019-06-13
d7a46,kitchen,2019-06-13 20:49:53,2019-06-13
d7a46,kitchen,2019-06-13 20:51:08,2019-06-13
d7a46,kitchen,2019-06-13 20:52:41,2019-06-13
d7a46,kitchen,2019-06-13 20:54:32,2019-06-13
d7a46,fridge-door,2019-06-13 20:55:05,2019-06-13
d7a46,fridge-door,2019-06-13 20:55:26,2019-06-13
d7a46,lounge,2019-06-13 20:56:16,2019-06-13
d7a46,lounge,2019-06-13 21:06:33,2019-06-13
d7a46,lounge,2019-06-13 21:10:16,2019-06-13
d7a46,kitchen,2019-06-13 21:11:22,2019-06-13
d7a46,kitchen,2019-06-13 21:12:58,2019-06-13
d7a46,lounge,2019-06-13 21:14:44,2019-06-13
d7a46,kitchen,2019-06-13 21:16:43,2019-06-13
d7a46,hallway,2019-06-13 21:16:58,2019-06-13
d7a46,kitchen,2019-06-13 21:17:49,2019-06-13
d7a46,lounge,2019-06-13 21:18:17,2019-06-13
d7a46,kitchen,2019-06-13 21:25:26,2019-06-13
d7a46,kitchen,2019-06-13 21:26:34,2019-06-13
d7a46,kitchen,2019-06-13 21:28:16,2019-06-13
d7a46,fridge-door,2019-06-13 21:28:55,2019-06-13
d7a46,fridge-door,2019-06-13 21:30:32,2019-06-13
d7a46,lounge,2019-06-13 21:31:01,2019-06-13
d7a46,lounge,2019-06-13 21:35:13,2019-06-13
d7a46,lounge,2019-06-13 21:38:14,2019-06-13
d7a46,lounge,2019-06-13 21:46:46,2019-06-13
d7a46,kitchen,2019-06-13 21:48:13,2019-06-13
d7a46,kitchen,2019-06-13 21:50:17,2019-06-13
d7a46,kitchen,2019-06-13 21:51:57,2019-06-13
d7a46,lounge,2019-06-13 21:53:05,2019-06-13
d7a46,lounge,2019-06-13 22:08:44,2019-06-13
d7a46,lounge,2019-06-13 22:59:23,2019-06-13
d7a46,lounge,2019-06-13 23:01:46,2019-06-13
d7a46,kitchen,2019-06-13 23:04:30,2019-06-13
d7a46,hallway,2019-06-13 23:04:44,2019-06-13
d7a46,kitchen,2019-06-13 23:06:19,2019-06-13
d7a46,kitchen,2019-06-13 23:07:25,2019-06-13
d7a46,kitchen,2019-06-13 23:14:19,2019-06-13
d7a46,kitchen,2019-06-13 23:17:45,2019-06-13
d7a46,kitchen,2019-06-13 23:24:02,2019-06-13
d7a46,fridge-door,2019-06-13 23:24:04,2019-06-13
d7a46,fridge-door,2019-06-13 23:24:42,2019-06-13
d7a46,kitchen,2019-06-13 23:26:32,2019-06-13
d7a46,kitchen,2019-06-13 23:27:45,2019-06-13
d7a46,kitchen,2019-06-13 23:30:11,2019-06-13
d7a46,kitchen,2019-06-13 23:32:50,2019-06-13
d7a46,kitchen,2019-06-13 23:34:07,2019-06-13
d7a46,hallway,2019-06-13 23:35:51,2019-06-13
d7a46,bedroom,2019-06-13 23:38:42,2019-06-13
d7a46,bedroom,2019-06-13 23:39:48,2019-06-13
d7a46,bathroom,2019-06-13 23:41:02,2019-06-13
d7a46,bathroom,2019-06-13 23:43:07,2019-06-13
d7a46,bedroom,2019-06-13 23:44:46,2019-06-13
d7a46,bedroom,2019-06-13 23:46:47,2019-06-13
d7a46,bathroom,2019-06-13 23:47:30,2019-06-13
d7a46,bedroom,2019-06-13 23:49:09,2019-06-13
