id,location,date-time,date
7db78,bedroom,2019-05-01 07:43:18,2019-05-01
7db78,hallway,2019-05-01 07:43:31,2019-05-01
7db78,bathroom,2019-05-01 07:43:42,2019-05-01
7db78,bathroom,2019-05-01 07:45:58,2019-05-01
7db78,hallway,2019-05-01 07:45:58,2019-05-01
7db78,bedroom,2019-05-01 07:46:02,2019-05-01
7db78,hallway,2019-05-01 08:03:02,2019-05-01
7db78,kitchen,2019-05-01 08:03:07,2019-05-01
7db78,lounge,2019-05-01 08:03:55,2019-05-01
7db78,bathroom,2019-05-01 08:05:05,2019-05-01
7db78,kitchen,2019-05-01 08:06:16,2019-05-01
7db78,fridge-door,2019-05-01 08:07:10,2019-05-01
7db78,fridge-door,2019-05-01 08:07:30,2019-05-01
7db78,fridge-door,2019-05-01 08:07:54,2019-05-01
7db78,fridge-door,2019-05-01 08:07:56,2019-05-01
7db78,kitchen,2019-05-01 08:08:36,2019-05-01
7db78,hallway,2019-05-01 08:08:53,2019-05-01
7db78,lounge,2019-05-01 08:08:54,2019-05-01
7db78,lounge,2019-05-01 08:10:42,2019-05-01
7db78,lounge,2019-05-01 08:11:53,2019-05-01
7db78,lounge,2019-05-01 08:13:02,2019-05-01
7db78,lounge,2019-05-01 08:16:52,2019-05-01
7db78,lounge,2019-05-01 08:24:25,2019-05-01
7db78,hallway,2019-05-01 08:24:33,2019-05-01
7db78,bathroom,2019-05-01 08:24:38,2019-05-01
7db78,bathroom,2019-05-01 08:25:47,2019-05-01
7db78,hallway,2019-05-01 08:26:43,2019-05-01
7db78,lounge,2019-05-01 08:26:47,2019-05-01
7db78,lounge,2019-05-01 08:38:02,2019-05-01
7db78,lounge,2019-05-01 08:43:29,2019-05-01
7db78,hallway,2019-05-01 08:43:42,2019-05-01
7db78,bathroom,2019-05-01 08:43:46,2019-05-01
7db78,kitchen,2019-05-01 08:44:17,2019-05-01
7db78,bathroom,2019-05-01 08:45:01,2019-05-01
7db78,bathroom,2019-05-01 08:46:32,2019-05-01
7db78,kitchen,2019-05-01 08:46:51,2019-05-01
7db78,bathroom,2019-05-01 08:50:53,2019-05-01
7db78,bathroom,2019-05-01 08:53:16,2019-05-01
7db78,bathroom,2019-05-01 08:54:53,2019-05-01
7db78,hallway,2019-05-01 08:56:16,2019-05-01
7db78,kitchen,2019-05-01 08:57:29,2019-05-01
7db78,hallway,2019-05-01 08:58:39,2019-05-01
7db78,bathroom,2019-05-01 08:58:55,2019-05-01
7db78,kitchen,2019-05-01 08:59:09,2019-05-01
7db78,bedroom,2019-05-01 09:00:19,2019-05-01
7db78,hallway,2019-05-01 09:00:32,2019-05-01
7db78,kitchen,2019-05-01 09:00:41,2019-05-01
7db78,bathroom,2019-05-01 09:00:43,2019-05-01
7db78,bedroom,2019-05-01 09:01:21,2019-05-01
7db78,bathroom,2019-05-01 09:02:26,2019-05-01
7db78,lounge,2019-05-01 09:03:08,2019-05-01
7db78,hallway,2019-05-01 09:03:08,2019-05-01
7db78,bedroom,2019-05-01 09:03:10,2019-05-01
7db78,kitchen,2019-05-01 09:04:02,2019-05-01
7db78,fridge-door,2019-05-01 09:04:12,2019-05-01
7db78,fridge-door,2019-05-01 09:04:14,2019-05-01
7db78,hallway,2019-05-01 09:04:31,2019-05-01
7db78,lounge,2019-05-01 09:04:32,2019-05-01
7db78,bedroom,2019-05-01 09:05:41,2019-05-01
7db78,hallway,2019-05-01 09:07:44,2019-05-01
7db78,kitchen,2019-05-01 09:07:54,2019-05-01
7db78,fridge-door,2019-05-01 09:07:54,2019-05-01
7db78,fridge-door,2019-05-01 09:07:58,2019-05-01
7db78,bathroom,2019-05-01 09:08:21,2019-05-01
7db78,lounge,2019-05-01 09:09:29,2019-05-01
7db78,lounge,2019-05-01 09:17:45,2019-05-01
7db78,hallway,2019-05-01 09:17:53,2019-05-01
7db78,kitchen,2019-05-01 09:18:17,2019-05-01
7db78,kitchen,2019-05-01 09:20:57,2019-05-01
7db78,kitchen,2019-05-01 09:22:04,2019-05-01
7db78,fridge-door,2019-05-01 09:23:49,2019-05-01
7db78,fridge-door,2019-05-01 09:23:51,2019-05-01
7db78,lounge,2019-05-01 09:24:32,2019-05-01
7db78,lounge,2019-05-01 09:28:26,2019-05-01
7db78,kitchen,2019-05-01 09:28:34,2019-05-01
7db78,kitchen,2019-05-01 09:30:15,2019-05-01
7db78,hallway,2019-05-01 09:33:06,2019-05-01
7db78,lounge,2019-05-01 09:33:08,2019-05-01
7db78,hallway,2019-05-01 09:34:59,2019-05-01
7db78,kitchen,2019-05-01 09:35:03,2019-05-01
7db78,kitchen,2019-05-01 09:37:00,2019-05-01
7db78,hallway,2019-05-01 09:38:40,2019-05-01
7db78,lounge,2019-05-01 09:38:44,2019-05-01
7db78,lounge,2019-05-01 09:39:58,2019-05-01
7db78,hallway,2019-05-01 09:40:07,2019-05-01
7db78,bedroom,2019-05-01 09:40:12,2019-05-01
7db78,kitchen,2019-05-01 09:40:27,2019-05-01
7db78,kitchen,2019-05-01 09:43:43,2019-05-01
7db78,lounge,2019-05-01 09:44:19,2019-05-01
7db78,hallway,2019-05-01 09:44:19,2019-05-01
7db78,back-door,2019-05-01 09:46:21,2019-05-01
7db78,hallway,2019-05-01 09:46:38,2019-05-01
7db78,lounge,2019-05-01 09:46:43,2019-05-01
7db78,bedroom,2019-05-01 09:47:02,2019-05-01
7db78,bathroom,2019-05-01 09:47:17,2019-05-01
7db78,lounge,2019-05-01 09:47:45,2019-05-01
7db78,kitchen,2019-05-01 09:47:54,2019-05-01
7db78,bathroom,2019-05-01 09:49:54,2019-05-01
7db78,kitchen,2019-05-01 09:50:07,2019-05-01
7db78,bathroom,2019-05-01 09:52:15,2019-05-01
7db78,hallway,2019-05-01 09:53:11,2019-05-01
7db78,bedroom,2019-05-01 09:53:14,2019-05-01
7db78,kitchen,2019-05-01 09:54:07,2019-05-01
7db78,bathroom,2019-05-01 09:54:16,2019-05-01
7db78,hallway,2019-05-01 09:54:39,2019-05-01
7db78,bedroom,2019-05-01 09:54:42,2019-05-01
7db78,kitchen,2019-05-01 09:55:16,2019-05-01
7db78,bathroom,2019-05-01 09:56:06,2019-05-01
7db78,bathroom,2019-05-01 09:57:34,2019-05-01
7db78,hallway,2019-05-01 09:59:22,2019-05-01
7db78,lounge,2019-05-01 09:59:23,2019-05-01
7db78,bedroom,2019-05-01 09:59:41,2019-05-01
7db78,bedroom,2019-05-01 10:02:46,2019-05-01
7db78,hallway,2019-05-01 10:02:57,2019-05-01
7db78,bathroom,2019-05-01 10:03:08,2019-05-01
7db78,hallway,2019-05-01 10:06:25,2019-05-01
7db78,bedroom,2019-05-01 10:06:28,2019-05-01
7db78,bathroom,2019-05-01 10:07:32,2019-05-01
7db78,kitchen,2019-05-01 10:09:05,2019-05-01
7db78,bathroom,2019-05-01 10:09:24,2019-05-01
7db78,bathroom,2019-05-01 10:11:00,2019-05-01
7db78,kitchen,2019-05-01 10:11:43,2019-05-01
7db78,bathroom,2019-05-01 10:12:05,2019-05-01
7db78,kitchen,2019-05-01 10:13:14,2019-05-01
7db78,bathroom,2019-05-01 10:13:44,2019-05-01
7db78,kitchen,2019-05-01 10:14:35,2019-05-01
7db78,bathroom,2019-05-01 10:15:16,2019-05-01
7db78,bathroom,2019-05-01 10:17:10,2019-05-01
7db78,kitchen,2019-05-01 10:18:07,2019-05-01
7db78,kitchen,2019-05-01 10:21:39,2019-05-01
7db78,hallway,2019-05-01 10:21:44,2019-05-01
7db78,bedroom,2019-05-01 10:21:47,2019-05-01
7db78,bedroom,2019-05-01 10:27:29,2019-05-01
7db78,bedroom,2019-05-01 10:29:50,2019-05-01
7db78,hallway,2019-05-01 10:29:58,2019-05-01
7db78,kitchen,2019-05-01 10:30:04,2019-05-01
7db78,bathroom,2019-05-01 10:30:27,2019-05-01
7db78,kitchen,2019-05-01 10:31:22,2019-05-01
7db78,kitchen,2019-05-01 10:33:33,2019-05-01
7db78,bathroom,2019-05-01 10:33:59,2019-05-01
7db78,hallway,2019-05-01 10:36:07,2019-05-01
7db78,lounge,2019-05-01 10:36:10,2019-05-01
7db78,hallway,2019-05-01 10:37:24,2019-05-01
7db78,kitchen,2019-05-01 10:37:32,2019-05-01
7db78,kitchen,2019-05-01 10:39:41,2019-05-01
7db78,hallway,2019-05-01 10:40:10,2019-05-01
7db78,bathroom,2019-05-01 10:40:27,2019-05-01
7db78,hallway,2019-05-01 10:44:50,2019-05-01
7db78,hallway,2019-05-01 10:46:01,2019-05-01
7db78,kitchen,2019-05-01 10:46:31,2019-05-01
7db78,kitchen,2019-05-01 10:48:07,2019-05-01
7db78,hallway,2019-05-01 10:50:00,2019-05-01
7db78,hallway,2019-05-01 10:51:09,2019-05-01
7db78,kitchen,2019-05-01 10:51:59,2019-05-01
7db78,hallway,2019-05-01 10:52:53,2019-05-01
7db78,hallway,2019-05-01 10:54:45,2019-05-01
7db78,kitchen,2019-05-01 10:55:35,2019-05-01
7db78,hallway,2019-05-01 10:55:56,2019-05-01
7db78,hallway,2019-05-01 10:57:11,2019-05-01
7db78,lounge,2019-05-01 10:57:47,2019-05-01
7db78,hallway,2019-05-01 10:59:49,2019-05-01
7db78,hallway,2019-05-01 11:00:56,2019-05-01
7db78,bedroom,2019-05-01 11:01:44,2019-05-01
7db78,hallway,2019-05-01 11:02:21,2019-05-01
7db78,hallway,2019-05-01 11:05:24,2019-05-01
7db78,kitchen,2019-05-01 11:05:30,2019-05-01
7db78,hallway,2019-05-01 11:15:49,2019-05-01
7db78,kitchen,2019-05-01 11:15:55,2019-05-01
7db78,kitchen,2019-05-01 11:17:27,2019-05-01
7db78,kitchen,2019-05-01 11:19:51,2019-05-01
7db78,hallway,2019-05-01 11:20:03,2019-05-01
7db78,bathroom,2019-05-01 11:20:24,2019-05-01
7db78,lounge,2019-05-01 11:20:38,2019-05-01
7db78,bathroom,2019-05-01 11:22:24,2019-05-01
7db78,kitchen,2019-05-01 11:23:30,2019-05-01
7db78,bathroom,2019-05-01 11:25:36,2019-05-01
7db78,fridge-door,2019-05-01 11:25:57,2019-05-01
7db78,kitchen,2019-05-01 11:25:59,2019-05-01
7db78,fridge-door,2019-05-01 11:26:26,2019-05-01
7db78,hallway,2019-05-01 11:26:33,2019-05-01
7db78,hallway,2019-05-01 11:28:21,2019-05-01
7db78,kitchen,2019-05-01 11:28:26,2019-05-01
7db78,back-door,2019-05-01 11:29:02,2019-05-01
7db78,back-door,2019-05-01 11:29:04,2019-05-01
7db78,hallway,2019-05-01 11:30:48,2019-05-01
7db78,lounge,2019-05-01 11:30:49,2019-05-01
7db78,lounge,2019-05-01 11:52:40,2019-05-01
7db78,hallway,2019-05-01 11:52:48,2019-05-01
7db78,kitchen,2019-05-01 11:52:53,2019-05-01
7db78,back-door,2019-05-01 11:53:14,2019-05-01
7db78,hallway,2019-05-01 11:54:10,2019-05-01
7db78,bathroom,2019-05-01 11:54:21,2019-05-01
7db78,bathroom,2019-05-01 11:56:29,2019-05-01
7db78,bathroom,2019-05-01 11:58:18,2019-05-01
7db78,kitchen,2019-05-01 11:59:59,2019-05-01
7db78,kitchen,2019-05-01 12:02:26,2019-05-01
7db78,back-door,2019-05-01 12:02:27,2019-05-01
7db78,kitchen,2019-05-01 12:07:33,2019-05-01
7db78,kitchen,2019-05-01 12:10:21,2019-05-01
7db78,kitchen,2019-05-01 12:11:46,2019-05-01
7db78,kitchen,2019-05-01 12:13:14,2019-05-01
7db78,hallway,2019-05-01 12:14:49,2019-05-01
7db78,lounge,2019-05-01 12:14:50,2019-05-01
7db78,back-door,2019-05-01 12:15:02,2019-05-01
7db78,bedroom,2019-05-01 12:15:15,2019-05-01
7db78,kitchen,2019-05-01 12:16:18,2019-05-01
7db78,bedroom,2019-05-01 12:17:17,2019-05-01
7db78,hallway,2019-05-01 12:17:23,2019-05-01
7db78,bathroom,2019-05-01 12:17:33,2019-05-01
7db78,kitchen,2019-05-01 12:18:02,2019-05-01
7db78,back-door,2019-05-01 12:18:10,2019-05-01
7db78,lounge,2019-05-01 12:18:13,2019-05-01
7db78,back-door,2019-05-01 12:18:57,2019-05-01
7db78,kitchen,2019-05-01 12:19:08,2019-05-01
7db78,fridge-door,2019-05-01 12:19:16,2019-05-01
7db78,fridge-door,2019-05-01 12:19:32,2019-05-01
7db78,back-door,2019-05-01 12:19:43,2019-05-01
7db78,hallway,2019-05-01 12:20:00,2019-05-01
7db78,lounge,2019-05-01 12:20:00,2019-05-01
7db78,kitchen,2019-05-01 12:21:09,2019-05-01
7db78,bathroom,2019-05-01 12:21:22,2019-05-01
7db78,kitchen,2019-05-01 12:23:39,2019-05-01
7db78,kitchen,2019-05-01 12:27:23,2019-05-01
7db78,back-door,2019-05-01 12:27:27,2019-05-01
7db78,kitchen,2019-05-01 12:28:31,2019-05-01
7db78,kitchen,2019-05-01 12:32:01,2019-05-01
7db78,fridge-door,2019-05-01 12:33:05,2019-05-01
7db78,fridge-door,2019-05-01 12:33:10,2019-05-01
7db78,fridge-door,2019-05-01 12:33:38,2019-05-01
7db78,fridge-door,2019-05-01 12:34:02,2019-05-01
7db78,kitchen,2019-05-01 12:34:04,2019-05-01
7db78,fridge-door,2019-05-01 12:34:07,2019-05-01
7db78,fridge-door,2019-05-01 12:34:18,2019-05-01
7db78,fridge-door,2019-05-01 12:34:40,2019-05-01
7db78,fridge-door,2019-05-01 12:34:43,2019-05-01
7db78,hallway,2019-05-01 12:35:01,2019-05-01
7db78,lounge,2019-05-01 12:35:11,2019-05-01
7db78,back-door,2019-05-01 12:39:00,2019-05-01
7db78,back-door,2019-05-01 12:39:04,2019-05-01
7db78,kitchen,2019-05-01 12:39:05,2019-05-01
7db78,lounge,2019-05-01 12:39:11,2019-05-01
7db78,hallway,2019-05-01 12:39:12,2019-05-01
7db78,lounge,2019-05-01 12:40:47,2019-05-01
7db78,lounge,2019-05-01 12:43:12,2019-05-01
7db78,lounge,2019-05-01 12:45:59,2019-05-01
7db78,lounge,2019-05-01 12:48:29,2019-05-01
7db78,hallway,2019-05-01 12:48:37,2019-05-01
7db78,kitchen,2019-05-01 12:48:43,2019-05-01
7db78,kitchen,2019-05-01 12:49:54,2019-05-01
7db78,lounge,2019-05-01 12:50:32,2019-05-01
7db78,hallway,2019-05-01 12:50:51,2019-05-01
7db78,back-door,2019-05-01 12:53:07,2019-05-01
7db78,back-door,2019-05-01 12:58:07,2019-05-01
7db78,kitchen,2019-05-01 12:58:08,2019-05-01
7db78,kitchen,2019-05-01 13:04:18,2019-05-01
7db78,fridge-door,2019-05-01 13:05:07,2019-05-01
7db78,fridge-door,2019-05-01 13:05:39,2019-05-01
7db78,kitchen,2019-05-01 13:07:56,2019-05-01
7db78,back-door,2019-05-01 13:08:59,2019-05-01
7db78,back-door,2019-05-01 13:09:26,2019-05-01
7db78,kitchen,2019-05-01 13:09:28,2019-05-01
7db78,bathroom,2019-05-01 13:09:35,2019-05-01
7db78,hallway,2019-05-01 13:10:52,2019-05-01
7db78,lounge,2019-05-01 13:11:05,2019-05-01
7db78,lounge,2019-05-01 13:12:36,2019-05-01
7db78,hallway,2019-05-01 13:12:44,2019-05-01
7db78,kitchen,2019-05-01 13:12:55,2019-05-01
7db78,fridge-door,2019-05-01 13:13:48,2019-05-01
7db78,fridge-door,2019-05-01 13:14:01,2019-05-01
7db78,hallway,2019-05-01 13:14:11,2019-05-01
7db78,lounge,2019-05-01 13:14:11,2019-05-01
7db78,kitchen,2019-05-01 13:15:16,2019-05-01
7db78,bathroom,2019-05-01 13:15:37,2019-05-01
7db78,hallway,2019-05-01 13:16:27,2019-05-01
7db78,lounge,2019-05-01 13:16:29,2019-05-01
7db78,hallway,2019-05-01 13:19:57,2019-05-01
7db78,lounge,2019-05-01 13:20:01,2019-05-01
7db78,lounge,2019-05-01 13:21:38,2019-05-01
7db78,hallway,2019-05-01 13:21:42,2019-05-01
7db78,kitchen,2019-05-01 13:21:47,2019-05-01
7db78,lounge,2019-05-01 13:26:16,2019-05-01
7db78,hallway,2019-05-01 13:26:22,2019-05-01
7db78,kitchen,2019-05-01 13:26:27,2019-05-01
7db78,hallway,2019-05-01 13:28:15,2019-05-01
7db78,lounge,2019-05-01 13:28:17,2019-05-01
7db78,lounge,2019-05-01 13:30:34,2019-05-01
7db78,lounge,2019-05-01 13:37:58,2019-05-01
7db78,hallway,2019-05-01 13:38:32,2019-05-01
7db78,kitchen,2019-05-01 13:38:36,2019-05-01
7db78,hallway,2019-05-01 13:40:03,2019-05-01
7db78,lounge,2019-05-01 13:40:05,2019-05-01
7db78,kitchen,2019-05-01 13:40:28,2019-05-01
7db78,kitchen,2019-05-01 13:43:25,2019-05-01
7db78,fridge-door,2019-05-01 13:43:25,2019-05-01
7db78,fridge-door,2019-05-01 13:43:37,2019-05-01
7db78,bathroom,2019-05-01 13:44:03,2019-05-01
7db78,hallway,2019-05-01 13:44:12,2019-05-01
7db78,lounge,2019-05-01 13:45:03,2019-05-01
7db78,bathroom,2019-05-01 13:45:12,2019-05-01
7db78,bedroom,2019-05-01 13:45:55,2019-05-01
7db78,kitchen,2019-05-01 13:46:37,2019-05-01
7db78,hallway,2019-05-01 13:48:40,2019-05-01
7db78,kitchen,2019-05-01 13:48:47,2019-05-01
7db78,bedroom,2019-05-01 13:49:33,2019-05-01
7db78,hallway,2019-05-01 13:50:27,2019-05-01
7db78,lounge,2019-05-01 13:50:33,2019-05-01
7db78,bathroom,2019-05-01 13:50:46,2019-05-01
7db78,kitchen,2019-05-01 13:50:53,2019-05-01
7db78,bedroom,2019-05-01 13:51:27,2019-05-01
7db78,bedroom,2019-05-01 13:52:30,2019-05-01
7db78,bedroom,2019-05-01 13:54:01,2019-05-01
7db78,hallway,2019-05-01 13:54:09,2019-05-01
7db78,kitchen,2019-05-01 13:54:15,2019-05-01
7db78,lounge,2019-05-01 13:54:27,2019-05-01
7db78,lounge,2019-05-01 14:00:35,2019-05-01
7db78,hallway,2019-05-01 14:00:43,2019-05-01
7db78,kitchen,2019-05-01 14:00:50,2019-05-01
7db78,kitchen,2019-05-01 14:02:51,2019-05-01
7db78,bathroom,2019-05-01 14:04:27,2019-05-01
7db78,hallway,2019-05-01 14:05:44,2019-05-01
7db78,hallway,2019-05-01 14:08:18,2019-05-01
7db78,bathroom,2019-05-01 14:08:33,2019-05-01
7db78,bedroom,2019-05-01 15:41:45,2019-05-01
7db78,hallway,2019-05-01 15:41:59,2019-05-01
7db78,bathroom,2019-05-01 15:42:05,2019-05-01
7db78,bathroom,2019-05-01 15:43:23,2019-05-01
7db78,hallway,2019-05-01 15:44:05,2019-05-01
7db78,lounge,2019-05-01 15:44:07,2019-05-01
7db78,lounge,2019-05-01 15:46:39,2019-05-01
7db78,hallway,2019-05-01 16:10:12,2019-05-01
7db78,bathroom,2019-05-01 16:10:16,2019-05-01
7db78,bathroom,2019-05-01 16:12:10,2019-05-01
7db78,kitchen,2019-05-01 16:12:20,2019-05-01
7db78,back-door,2019-05-01 16:12:28,2019-05-01
7db78,kitchen,2019-05-01 16:14:16,2019-05-01
7db78,back-door,2019-05-01 16:14:22,2019-05-01
7db78,fridge-door,2019-05-01 16:15:24,2019-05-01
7db78,kitchen,2019-05-01 16:15:25,2019-05-01
7db78,fridge-door,2019-05-01 16:15:28,2019-05-01
7db78,hallway,2019-05-01 16:16:33,2019-05-01
7db78,lounge,2019-05-01 16:16:34,2019-05-01
7db78,hallway,2019-05-01 16:17:59,2019-05-01
7db78,bedroom,2019-05-01 16:18:02,2019-05-01
7db78,kitchen,2019-05-01 16:18:31,2019-05-01
7db78,hallway,2019-05-01 16:20:15,2019-05-01
7db78,lounge,2019-05-01 16:20:18,2019-05-01
7db78,bathroom,2019-05-01 16:20:31,2019-05-01
7db78,kitchen,2019-05-01 16:20:51,2019-05-01
7db78,fridge-door,2019-05-01 16:21:36,2019-05-01
7db78,fridge-door,2019-05-01 16:21:53,2019-05-01
7db78,hallway,2019-05-01 16:23:11,2019-05-01
7db78,lounge,2019-05-01 16:23:15,2019-05-01
7db78,kitchen,2019-05-01 16:24:11,2019-05-01
7db78,lounge,2019-05-01 16:32:03,2019-05-01
7db78,lounge,2019-05-01 16:35:56,2019-05-01
7db78,lounge,2019-05-01 17:04:08,2019-05-01
7db78,lounge,2019-05-01 17:10:24,2019-05-01
7db78,hallway,2019-05-01 17:10:52,2019-05-01
7db78,kitchen,2019-05-01 17:10:59,2019-05-01
7db78,fridge-door,2019-05-01 17:11:34,2019-05-01
7db78,fridge-door,2019-05-01 17:12:11,2019-05-01
7db78,back-door,2019-05-01 17:13:15,2019-05-01
7db78,kitchen,2019-05-01 17:13:41,2019-05-01
7db78,back-door,2019-05-01 17:13:45,2019-05-01
7db78,kitchen,2019-05-01 17:14:42,2019-05-01
7db78,fridge-door,2019-05-01 17:15:35,2019-05-01
7db78,fridge-door,2019-05-01 17:16:01,2019-05-01
7db78,back-door,2019-05-01 17:17:02,2019-05-01
7db78,hallway,2019-05-01 17:17:43,2019-05-01
7db78,lounge,2019-05-01 17:17:44,2019-05-01
7db78,lounge,2019-05-01 17:20:35,2019-05-01
7db78,hallway,2019-05-01 17:20:47,2019-05-01
7db78,kitchen,2019-05-01 17:21:02,2019-05-01
7db78,kitchen,2019-05-01 17:23:08,2019-05-01
7db78,back-door,2019-05-01 17:23:09,2019-05-01
7db78,hallway,2019-05-01 17:23:19,2019-05-01
7db78,bathroom,2019-05-01 17:23:46,2019-05-01
7db78,bathroom,2019-05-01 17:26:28,2019-05-01
7db78,bathroom,2019-05-01 17:30:09,2019-05-01
7db78,bathroom,2019-05-01 17:31:52,2019-05-01
7db78,kitchen,2019-05-01 17:32:14,2019-05-01
7db78,kitchen,2019-05-01 17:33:50,2019-05-01
7db78,fridge-door,2019-05-01 17:34:48,2019-05-01
7db78,fridge-door,2019-05-01 17:34:52,2019-05-01
7db78,fridge-door,2019-05-01 17:35:00,2019-05-01
7db78,fridge-door,2019-05-01 17:35:02,2019-05-01
7db78,kitchen,2019-05-01 17:37:46,2019-05-01
7db78,kitchen,2019-05-01 17:38:59,2019-05-01
7db78,fridge-door,2019-05-01 17:39:36,2019-05-01
7db78,fridge-door,2019-05-01 17:39:40,2019-05-01
7db78,lounge,2019-05-01 17:39:51,2019-05-01
7db78,hallway,2019-05-01 17:39:51,2019-05-01
7db78,hallway,2019-05-01 17:40:54,2019-05-01
7db78,kitchen,2019-05-01 17:40:58,2019-05-01
7db78,lounge,2019-05-01 17:45:36,2019-05-01
7db78,hallway,2019-05-01 17:46:42,2019-05-01
7db78,kitchen,2019-05-01 17:46:49,2019-05-01
7db78,lounge,2019-05-01 17:47:31,2019-05-01
7db78,lounge,2019-05-01 17:55:02,2019-05-01
7db78,hallway,2019-05-01 17:55:10,2019-05-01
7db78,kitchen,2019-05-01 17:55:15,2019-05-01
7db78,back-door,2019-05-01 17:56:47,2019-05-01
7db78,back-door,2019-05-01 17:57:10,2019-05-01
7db78,hallway,2019-05-01 17:58:22,2019-05-01
7db78,front-door,2019-05-01 17:58:22,2019-05-01
7db78,front-door,2019-05-01 17:58:32,2019-05-01
7db78,lounge,2019-05-01 17:58:39,2019-05-01
7db78,back-door,2019-05-01 17:59:17,2019-05-01
7db78,back-door,2019-05-01 18:01:00,2019-05-01
7db78,back-door,2019-05-01 18:01:13,2019-05-01
7db78,back-door,2019-05-01 18:01:14,2019-05-01
7db78,hallway,2019-05-01 18:01:30,2019-05-01
7db78,lounge,2019-05-01 18:01:32,2019-05-01
7db78,lounge,2019-05-01 18:03:34,2019-05-01
7db78,lounge,2019-05-01 18:05:18,2019-05-01
7db78,lounge,2019-05-01 18:13:11,2019-05-01
7db78,lounge,2019-05-01 18:17:21,2019-05-01
7db78,bedroom,2019-05-01 18:18:17,2019-05-01
7db78,hallway,2019-05-01 18:18:30,2019-05-01
7db78,lounge,2019-05-01 18:24:57,2019-05-01
7db78,lounge,2019-05-01 18:25:58,2019-05-01
7db78,lounge,2019-05-01 18:30:27,2019-05-01
7db78,lounge,2019-05-01 18:39:33,2019-05-01
7db78,lounge,2019-05-01 18:40:42,2019-05-01
7db78,lounge,2019-05-01 18:43:12,2019-05-01
7db78,hallway,2019-05-01 18:43:36,2019-05-01
7db78,kitchen,2019-05-01 18:43:40,2019-05-01
7db78,lounge,2019-05-01 18:45:13,2019-05-01
7db78,lounge,2019-05-01 18:48:52,2019-05-01
7db78,hallway,2019-05-01 18:49:02,2019-05-01
7db78,bathroom,2019-05-01 18:49:06,2019-05-01
7db78,bathroom,2019-05-01 18:50:22,2019-05-01
7db78,hallway,2019-05-01 18:51:44,2019-05-01
7db78,lounge,2019-05-01 18:51:48,2019-05-01
7db78,lounge,2019-05-01 19:01:21,2019-05-01
7db78,lounge,2019-05-01 19:04:38,2019-05-01
7db78,lounge,2019-05-01 19:07:16,2019-05-01
7db78,lounge,2019-05-01 19:09:15,2019-05-01
7db78,lounge,2019-05-01 19:14:47,2019-05-01
7db78,hallway,2019-05-01 19:14:52,2019-05-01
7db78,kitchen,2019-05-01 19:14:55,2019-05-01
7db78,hallway,2019-05-01 19:15:58,2019-05-01
7db78,front-door,2019-05-01 19:16:00,2019-05-01
7db78,front-door,2019-05-01 19:18:13,2019-05-01
7db78,hallway,2019-05-01 19:18:16,2019-05-01
7db78,lounge,2019-05-01 19:18:21,2019-05-01
7db78,kitchen,2019-05-01 19:19:23,2019-05-01
7db78,back-door,2019-05-01 19:20:13,2019-05-01
7db78,back-door,2019-05-01 19:20:56,2019-05-01
7db78,kitchen,2019-05-01 19:23:09,2019-05-01
7db78,hallway,2019-05-01 19:23:52,2019-05-01
7db78,hallway,2019-05-01 19:25:58,2019-05-01
7db78,bedroom,2019-05-01 19:26:02,2019-05-01
7db78,bathroom,2019-05-01 19:26:50,2019-05-01
7db78,kitchen,2019-05-01 19:29:52,2019-05-01
7db78,lounge,2019-05-01 19:30:33,2019-05-01
7db78,lounge,2019-05-01 19:31:46,2019-05-01
7db78,lounge,2019-05-01 19:49:43,2019-05-01
7db78,lounge,2019-05-01 19:58:01,2019-05-01
7db78,hallway,2019-05-01 19:58:09,2019-05-01
7db78,kitchen,2019-05-01 19:58:14,2019-05-01
7db78,fridge-door,2019-05-01 19:58:31,2019-05-01
7db78,fridge-door,2019-05-01 19:59:05,2019-05-01
7db78,lounge,2019-05-01 20:00:53,2019-05-01
7db78,hallway,2019-05-01 20:01:18,2019-05-01
7db78,lounge,2019-05-01 20:02:06,2019-05-01
7db78,hallway,2019-05-01 20:02:20,2019-05-01
7db78,bathroom,2019-05-01 20:02:26,2019-05-01
7db78,bathroom,2019-05-01 20:03:58,2019-05-01
7db78,hallway,2019-05-01 20:04:33,2019-05-01
7db78,bedroom,2019-05-01 20:04:39,2019-05-01
7db78,lounge,2019-05-01 20:04:51,2019-05-01
7db78,kitchen,2019-05-01 20:05:01,2019-05-01
7db78,fridge-door,2019-05-01 20:05:10,2019-05-01
7db78,fridge-door,2019-05-01 20:05:12,2019-05-01
7db78,bedroom,2019-05-01 20:07:25,2019-05-01
7db78,hallway,2019-05-01 20:07:32,2019-05-01
7db78,kitchen,2019-05-01 20:07:38,2019-05-01
7db78,fridge-door,2019-05-01 20:07:42,2019-05-01
7db78,fridge-door,2019-05-01 20:07:52,2019-05-01
7db78,lounge,2019-05-01 20:08:31,2019-05-01
7db78,bathroom,2019-05-01 20:08:52,2019-05-01
7db78,bathroom,2019-05-01 20:09:53,2019-05-01
7db78,kitchen,2019-05-01 20:10:16,2019-05-01
7db78,fridge-door,2019-05-01 20:11:32,2019-05-01
7db78,fridge-door,2019-05-01 20:11:34,2019-05-01
7db78,kitchen,2019-05-01 20:12:09,2019-05-01
7db78,fridge-door,2019-05-01 20:13:05,2019-05-01
