id,location,date-time,date
2b131,bedroom,2019-06-27 02:50:25,2019-06-27
2b131,bedroom,2019-06-27 02:54:08,2019-06-27
2b131,bedroom,2019-06-27 02:59:39,2019-06-27
2b131,bedroom,2019-06-27 03:05:59,2019-06-27
2b131,bedroom,2019-06-27 03:08:38,2019-06-27
2b131,bedroom,2019-06-27 03:11:44,2019-06-27
2b131,bedroom,2019-06-27 03:13:27,2019-06-27
2b131,bedroom,2019-06-27 03:14:37,2019-06-27
2b131,bedroom,2019-06-27 03:17:00,2019-06-27
2b131,bedroom,2019-06-27 03:21:33,2019-06-27
2b131,bedroom,2019-06-27 03:23:11,2019-06-27
2b131,bedroom,2019-06-27 03:25:00,2019-06-27
2b131,bedroom,2019-06-27 03:27:51,2019-06-27
2b131,bedroom,2019-06-27 03:28:53,2019-06-27
2b131,bedroom,2019-06-27 03:31:39,2019-06-27
2b131,bedroom,2019-06-27 03:34:58,2019-06-27
2b131,bedroom,2019-06-27 03:38:16,2019-06-27
2b131,bedroom,2019-06-27 03:39:22,2019-06-27
2b131,bedroom,2019-06-27 03:45:13,2019-06-27
2b131,bedroom,2019-06-27 03:46:25,2019-06-27
2b131,bedroom,2019-06-27 03:48:32,2019-06-27
2b131,bedroom,2019-06-27 03:52:56,2019-06-27
2b131,bedroom,2019-06-27 03:54:08,2019-06-27
2b131,bedroom,2019-06-27 03:55:28,2019-06-27
2b131,bedroom,2019-06-27 03:58:08,2019-06-27
2b131,bedroom,2019-06-27 04:04:45,2019-06-27
2b131,bedroom,2019-06-27 04:07:30,2019-06-27
2b131,bedroom,2019-06-27 04:12:06,2019-06-27
2b131,bedroom,2019-06-27 04:14:07,2019-06-27
2b131,lounge,2019-06-27 04:15:12,2019-06-27
2b131,hallway,2019-06-27 04:15:27,2019-06-27
2b131,front-door,2019-06-27 04:15:33,2019-06-27
2b131,front-door,2019-06-27 04:15:47,2019-06-27
2b131,bedroom,2019-06-27 04:22:32,2019-06-27
2b131,bedroom,2019-06-27 04:24:42,2019-06-27
2b131,bedroom,2019-06-27 04:25:47,2019-06-27
2b131,bedroom,2019-06-27 04:28:57,2019-06-27
2b131,bedroom,2019-06-27 04:30:05,2019-06-27
2b131,bedroom,2019-06-27 04:33:43,2019-06-27
2b131,bedroom,2019-06-27 04:35:23,2019-06-27
2b131,bedroom,2019-06-27 04:36:24,2019-06-27
2b131,bedroom,2019-06-27 04:38:01,2019-06-27
2b131,bedroom,2019-06-27 07:12:43,2019-06-27
2b131,bathroom,2019-06-27 07:13:43,2019-06-27
2b131,lounge,2019-06-27 07:15:23,2019-06-27
2b131,hallway,2019-06-27 07:15:54,2019-06-27
2b131,front-door,2019-06-27 07:15:59,2019-06-27
2b131,front-door,2019-06-27 07:16:22,2019-06-27
2b131,lounge,2019-06-27 07:16:32,2019-06-27
2b131,kitchen,2019-06-27 07:16:38,2019-06-27
2b131,hallway,2019-06-27 07:23:03,2019-06-27
2b131,lounge,2019-06-27 07:23:11,2019-06-27
2b131,kitchen,2019-06-27 07:23:14,2019-06-27
2b131,fridge-door,2019-06-27 07:23:18,2019-06-27
2b131,fridge-door,2019-06-27 07:23:25,2019-06-27
2b131,back-door,2019-06-27 07:23:30,2019-06-27
2b131,lounge,2019-06-27 07:26:12,2019-06-27
2b131,back-door,2019-06-27 07:26:18,2019-06-27
2b131,kitchen,2019-06-27 07:26:20,2019-06-27
2b131,back-door,2019-06-27 07:28:15,2019-06-27
2b131,back-door,2019-06-27 07:28:24,2019-06-27
2b131,fridge-door,2019-06-27 07:31:42,2019-06-27
2b131,fridge-door,2019-06-27 07:32:05,2019-06-27
2b131,kitchen,2019-06-27 07:34:43,2019-06-27
2b131,fridge-door,2019-06-27 07:34:54,2019-06-27
2b131,fridge-door,2019-06-27 07:34:58,2019-06-27
2b131,kitchen,2019-06-27 07:36:04,2019-06-27
2b131,kitchen,2019-06-27 07:38:26,2019-06-27
2b131,lounge,2019-06-27 07:39:22,2019-06-27
2b131,lounge,2019-06-27 07:41:05,2019-06-27
2b131,lounge,2019-06-27 07:42:45,2019-06-27
2b131,lounge,2019-06-27 07:44:33,2019-06-27
2b131,hallway,2019-06-27 07:44:48,2019-06-27
2b131,lounge,2019-06-27 07:55:42,2019-06-27
2b131,kitchen,2019-06-27 07:55:45,2019-06-27
2b131,kitchen,2019-06-27 07:58:04,2019-06-27
2b131,kitchen,2019-06-27 08:00:18,2019-06-27
2b131,back-door,2019-06-27 08:03:23,2019-06-27
2b131,kitchen,2019-06-27 08:04:08,2019-06-27
2b131,back-door,2019-06-27 08:04:23,2019-06-27
2b131,lounge,2019-06-27 08:04:39,2019-06-27
2b131,bedroom,2019-06-27 08:05:00,2019-06-27
2b131,bathroom,2019-06-27 08:07:11,2019-06-27
2b131,bathroom,2019-06-27 08:08:38,2019-06-27
2b131,bathroom,2019-06-27 08:10:28,2019-06-27
2b131,bedroom,2019-06-27 08:15:41,2019-06-27
2b131,lounge,2019-06-27 08:18:53,2019-06-27
2b131,kitchen,2019-06-27 08:18:58,2019-06-27
2b131,fridge-door,2019-06-27 08:23:47,2019-06-27
2b131,fridge-door,2019-06-27 08:23:50,2019-06-27
2b131,kitchen,2019-06-27 08:24:32,2019-06-27
2b131,kitchen,2019-06-27 08:26:41,2019-06-27
2b131,kitchen,2019-06-27 08:28:37,2019-06-27
2b131,fridge-door,2019-06-27 08:31:04,2019-06-27
2b131,fridge-door,2019-06-27 08:31:07,2019-06-27
2b131,kitchen,2019-06-27 08:32:28,2019-06-27
2b131,lounge,2019-06-27 08:32:38,2019-06-27
2b131,hallway,2019-06-27 08:32:48,2019-06-27
2b131,front-door,2019-06-27 08:32:51,2019-06-27
2b131,front-door,2019-06-27 08:33:07,2019-06-27
2b131,kitchen,2019-06-27 08:36:25,2019-06-27
2b131,kitchen,2019-06-27 08:43:24,2019-06-27
2b131,back-door,2019-06-27 08:43:30,2019-06-27
2b131,back-door,2019-06-27 08:43:38,2019-06-27
2b131,back-door,2019-06-27 08:44:03,2019-06-27
2b131,fridge-door,2019-06-27 08:44:33,2019-06-27
2b131,kitchen,2019-06-27 08:44:33,2019-06-27
2b131,fridge-door,2019-06-27 08:44:38,2019-06-27
2b131,fridge-door,2019-06-27 08:45:10,2019-06-27
2b131,fridge-door,2019-06-27 08:45:13,2019-06-27
2b131,back-door,2019-06-27 08:47:24,2019-06-27
2b131,lounge,2019-06-27 08:47:31,2019-06-27
2b131,bathroom,2019-06-27 08:47:52,2019-06-27
2b131,bathroom,2019-06-27 08:49:11,2019-06-27
2b131,hallway,2019-06-27 09:00:38,2019-06-27
2b131,lounge,2019-06-27 09:00:40,2019-06-27
2b131,hallway,2019-06-27 09:02:32,2019-06-27
2b131,hallway,2019-06-27 09:06:44,2019-06-27
2b131,lounge,2019-06-27 09:06:49,2019-06-27
2b131,kitchen,2019-06-27 09:06:51,2019-06-27
2b131,lounge,2019-06-27 09:09:54,2019-06-27
2b131,hallway,2019-06-27 09:10:08,2019-06-27
2b131,front-door,2019-06-27 09:10:12,2019-06-27
2b131,front-door,2019-06-27 09:10:30,2019-06-27
2b131,lounge,2019-06-27 09:11:14,2019-06-27
2b131,lounge,2019-06-27 09:12:15,2019-06-27
2b131,lounge,2019-06-27 09:20:29,2019-06-27
2b131,hallway,2019-06-27 09:20:44,2019-06-27
2b131,bedroom,2019-06-27 09:20:59,2019-06-27
2b131,bedroom,2019-06-27 09:22:49,2019-06-27
2b131,bedroom,2019-06-27 09:24:09,2019-06-27
2b131,bathroom,2019-06-27 09:24:59,2019-06-27
2b131,bedroom,2019-06-27 09:30:09,2019-06-27
2b131,bedroom,2019-06-27 09:31:40,2019-06-27
2b131,bedroom,2019-06-27 09:34:56,2019-06-27
2b131,bathroom,2019-06-27 09:36:40,2019-06-27
2b131,bedroom,2019-06-27 09:40:03,2019-06-27
2b131,hallway,2019-06-27 09:41:57,2019-06-27
2b131,lounge,2019-06-27 09:42:13,2019-06-27
2b131,kitchen,2019-06-27 09:42:30,2019-06-27
2b131,lounge,2019-06-27 09:47:11,2019-06-27
2b131,hallway,2019-06-27 09:47:14,2019-06-27
2b131,bedroom,2019-06-27 09:47:27,2019-06-27
2b131,lounge,2019-06-27 09:48:14,2019-06-27
2b131,kitchen,2019-06-27 09:48:21,2019-06-27
2b131,lounge,2019-06-27 09:54:50,2019-06-27
2b131,lounge,2019-06-27 09:55:57,2019-06-27
2b131,back-door,2019-06-27 09:56:56,2019-06-27
2b131,back-door,2019-06-27 09:57:00,2019-06-27
2b131,kitchen,2019-06-27 09:57:34,2019-06-27
2b131,lounge,2019-06-27 09:57:52,2019-06-27
2b131,fridge-door,2019-06-27 10:00:30,2019-06-27
2b131,fridge-door,2019-06-27 10:00:33,2019-06-27
2b131,fridge-door,2019-06-27 10:00:53,2019-06-27
2b131,fridge-door,2019-06-27 10:00:56,2019-06-27
2b131,lounge,2019-06-27 10:02:08,2019-06-27
2b131,kitchen,2019-06-27 10:02:31,2019-06-27
2b131,hallway,2019-06-27 10:03:01,2019-06-27
2b131,front-door,2019-06-27 10:03:04,2019-06-27
2b131,front-door,2019-06-27 10:03:16,2019-06-27
2b131,fridge-door,2019-06-27 10:05:54,2019-06-27
2b131,fridge-door,2019-06-27 10:05:57,2019-06-27
2b131,fridge-door,2019-06-27 10:06:06,2019-06-27
2b131,fridge-door,2019-06-27 10:06:09,2019-06-27
2b131,kitchen,2019-06-27 10:07:13,2019-06-27
2b131,fridge-door,2019-06-27 10:09:45,2019-06-27
2b131,fridge-door,2019-06-27 10:09:52,2019-06-27
2b131,back-door,2019-06-27 10:10:31,2019-06-27
2b131,lounge,2019-06-27 10:11:31,2019-06-27
2b131,hallway,2019-06-27 10:11:48,2019-06-27
2b131,bathroom,2019-06-27 10:12:29,2019-06-27
2b131,bathroom,2019-06-27 10:14:00,2019-06-27
2b131,bathroom,2019-06-27 10:15:05,2019-06-27
2b131,bathroom,2019-06-27 10:16:14,2019-06-27
2b131,bedroom,2019-06-27 10:16:41,2019-06-27
2b131,bedroom,2019-06-27 10:21:03,2019-06-27
2b131,hallway,2019-06-27 10:21:09,2019-06-27
2b131,lounge,2019-06-27 10:22:07,2019-06-27
2b131,kitchen,2019-06-27 10:22:14,2019-06-27
2b131,hallway,2019-06-27 10:23:56,2019-06-27
2b131,lounge,2019-06-27 10:24:05,2019-06-27
2b131,bedroom,2019-06-27 10:24:15,2019-06-27
2b131,hallway,2019-06-27 10:25:14,2019-06-27
2b131,bedroom,2019-06-27 10:25:34,2019-06-27
2b131,bedroom,2019-06-27 10:26:50,2019-06-27
2b131,hallway,2019-06-27 10:29:00,2019-06-27
2b131,lounge,2019-06-27 10:29:05,2019-06-27
2b131,lounge,2019-06-27 10:31:27,2019-06-27
2b131,lounge,2019-06-27 10:32:30,2019-06-27
2b131,lounge,2019-06-27 10:35:17,2019-06-27
2b131,lounge,2019-06-27 10:39:55,2019-06-27
2b131,kitchen,2019-06-27 10:40:42,2019-06-27
2b131,hallway,2019-06-27 10:41:16,2019-06-27
2b131,kitchen,2019-06-27 10:41:44,2019-06-27
2b131,lounge,2019-06-27 10:42:52,2019-06-27
2b131,hallway,2019-06-27 10:43:00,2019-06-27
2b131,kitchen,2019-06-27 10:45:06,2019-06-27
2b131,hallway,2019-06-27 10:45:32,2019-06-27
2b131,front-door,2019-06-27 10:45:36,2019-06-27
2b131,front-door,2019-06-27 10:45:43,2019-06-27
2b131,lounge,2019-06-27 10:46:54,2019-06-27
2b131,kitchen,2019-06-27 10:46:59,2019-06-27
2b131,kitchen,2019-06-27 12:20:39,2019-06-27
2b131,lounge,2019-06-27 12:20:56,2019-06-27
2b131,hallway,2019-06-27 12:20:58,2019-06-27
2b131,front-door,2019-06-27 12:21:00,2019-06-27
2b131,front-door,2019-06-27 12:21:19,2019-06-27
2b131,kitchen,2019-06-27 12:22:00,2019-06-27
2b131,kitchen,2019-06-27 12:25:05,2019-06-27
2b131,kitchen,2019-06-27 12:27:28,2019-06-27
2b131,lounge,2019-06-27 12:28:15,2019-06-27
2b131,kitchen,2019-06-27 12:29:08,2019-06-27
2b131,lounge,2019-06-27 12:30:35,2019-06-27
2b131,lounge,2019-06-27 12:32:58,2019-06-27
2b131,kitchen,2019-06-27 12:33:25,2019-06-27
2b131,back-door,2019-06-27 12:33:56,2019-06-27
2b131,lounge,2019-06-27 13:03:52,2019-06-27
2b131,lounge,2019-06-27 13:07:46,2019-06-27
2b131,kitchen,2019-06-27 13:08:34,2019-06-27
2b131,kitchen,2019-06-27 13:10:13,2019-06-27
2b131,kitchen,2019-06-27 13:11:50,2019-06-27
2b131,lounge,2019-06-27 13:11:57,2019-06-27
2b131,back-door,2019-06-27 13:17:42,2019-06-27
2b131,lounge,2019-06-27 13:17:49,2019-06-27
2b131,lounge,2019-06-27 13:18:51,2019-06-27
2b131,kitchen,2019-06-27 13:20:37,2019-06-27
2b131,fridge-door,2019-06-27 13:21:50,2019-06-27
2b131,fridge-door,2019-06-27 13:21:53,2019-06-27
2b131,lounge,2019-06-27 13:22:47,2019-06-27
2b131,back-door,2019-06-27 13:22:53,2019-06-27
2b131,kitchen,2019-06-27 13:24:54,2019-06-27
2b131,back-door,2019-06-27 13:24:55,2019-06-27
2b131,back-door,2019-06-27 13:25:01,2019-06-27
2b131,lounge,2019-06-27 13:26:14,2019-06-27
2b131,back-door,2019-06-27 13:27:40,2019-06-27
2b131,lounge,2019-06-27 13:29:25,2019-06-27
2b131,kitchen,2019-06-27 13:29:28,2019-06-27
2b131,kitchen,2019-06-27 13:31:00,2019-06-27
2b131,kitchen,2019-06-27 13:32:15,2019-06-27
2b131,kitchen,2019-06-27 13:50:27,2019-06-27
2b131,lounge,2019-06-27 13:51:33,2019-06-27
2b131,kitchen,2019-06-27 13:51:44,2019-06-27
2b131,hallway,2019-06-27 13:51:56,2019-06-27
2b131,hallway,2019-06-27 13:53:02,2019-06-27
2b131,hallway,2019-06-27 13:54:08,2019-06-27
2b131,lounge,2019-06-27 13:54:13,2019-06-27
2b131,kitchen,2019-06-27 13:54:16,2019-06-27
2b131,lounge,2019-06-27 13:55:17,2019-06-27
2b131,kitchen,2019-06-27 13:55:29,2019-06-27
2b131,lounge,2019-06-27 13:56:48,2019-06-27
2b131,kitchen,2019-06-27 13:57:58,2019-06-27
2b131,kitchen,2019-06-27 14:02:05,2019-06-27
2b131,fridge-door,2019-06-27 14:02:06,2019-06-27
2b131,fridge-door,2019-06-27 14:02:11,2019-06-27
2b131,fridge-door,2019-06-27 14:02:50,2019-06-27
2b131,fridge-door,2019-06-27 14:02:53,2019-06-27
2b131,lounge,2019-06-27 14:41:02,2019-06-27
2b131,hallway,2019-06-27 14:41:04,2019-06-27
2b131,kitchen,2019-06-27 14:43:05,2019-06-27
2b131,hallway,2019-06-27 14:43:36,2019-06-27
2b131,hallway,2019-06-27 14:45:43,2019-06-27
2b131,lounge,2019-06-27 14:45:47,2019-06-27
2b131,lounge,2019-06-27 14:49:27,2019-06-27
2b131,hallway,2019-06-27 14:49:31,2019-06-27
2b131,bedroom,2019-06-27 14:50:08,2019-06-27
2b131,bedroom,2019-06-27 14:51:47,2019-06-27
2b131,bathroom,2019-06-27 14:51:57,2019-06-27
2b131,bathroom,2019-06-27 14:54:21,2019-06-27
2b131,hallway,2019-06-27 14:55:22,2019-06-27
2b131,lounge,2019-06-27 14:55:25,2019-06-27
2b131,kitchen,2019-06-27 15:45:00,2019-06-27
2b131,kitchen,2019-06-27 15:46:21,2019-06-27
2b131,lounge,2019-06-27 15:47:03,2019-06-27
2b131,hallway,2019-06-27 15:47:10,2019-06-27
2b131,kitchen,2019-06-27 15:48:25,2019-06-27
2b131,lounge,2019-06-27 15:50:33,2019-06-27
2b131,hallway,2019-06-27 15:52:08,2019-06-27
2b131,lounge,2019-06-27 15:53:02,2019-06-27
2b131,kitchen,2019-06-27 15:53:15,2019-06-27
2b131,kitchen,2019-06-27 15:54:45,2019-06-27
2b131,lounge,2019-06-27 15:55:09,2019-06-27
2b131,hallway,2019-06-27 15:55:16,2019-06-27
2b131,lounge,2019-06-27 15:56:24,2019-06-27
2b131,hallway,2019-06-27 15:57:01,2019-06-27
2b131,bathroom,2019-06-27 15:57:11,2019-06-27
2b131,lounge,2019-06-27 15:58:24,2019-06-27
2b131,hallway,2019-06-27 15:58:44,2019-06-27
2b131,kitchen,2019-06-27 15:59:21,2019-06-27
2b131,hallway,2019-06-27 16:01:21,2019-06-27
2b131,lounge,2019-06-27 16:01:41,2019-06-27
2b131,bedroom,2019-06-27 16:03:34,2019-06-27
2b131,lounge,2019-06-27 16:03:37,2019-06-27
2b131,lounge,2019-06-27 16:08:30,2019-06-27
2b131,bedroom,2019-06-27 16:10:11,2019-06-27
2b131,hallway,2019-06-27 16:10:32,2019-06-27
2b131,lounge,2019-06-27 16:10:36,2019-06-27
2b131,hallway,2019-06-27 16:11:37,2019-06-27
2b131,lounge,2019-06-27 16:11:58,2019-06-27
2b131,bedroom,2019-06-27 16:12:50,2019-06-27
2b131,bedroom,2019-06-27 16:14:01,2019-06-27
2b131,bedroom,2019-06-27 16:20:22,2019-06-27
2b131,bedroom,2019-06-27 16:22:06,2019-06-27
2b131,hallway,2019-06-27 16:30:25,2019-06-27
2b131,lounge,2019-06-27 16:30:30,2019-06-27
2b131,kitchen,2019-06-27 16:30:54,2019-06-27
2b131,hallway,2019-06-27 16:32:17,2019-06-27
2b131,lounge,2019-06-27 16:33:30,2019-06-27
2b131,lounge,2019-06-27 16:35:45,2019-06-27
2b131,kitchen,2019-06-27 16:36:13,2019-06-27
2b131,lounge,2019-06-27 16:37:12,2019-06-27
2b131,back-door,2019-06-27 16:38:57,2019-06-27
2b131,kitchen,2019-06-27 16:39:00,2019-06-27
2b131,lounge,2019-06-27 16:40:26,2019-06-27
2b131,kitchen,2019-06-27 16:41:25,2019-06-27
2b131,kitchen,2019-06-27 16:42:34,2019-06-27
2b131,lounge,2019-06-27 16:43:53,2019-06-27
2b131,lounge,2019-06-27 16:46:10,2019-06-27
2b131,kitchen,2019-06-27 16:49:09,2019-06-27
2b131,lounge,2019-06-27 16:49:37,2019-06-27
2b131,kitchen,2019-06-27 16:50:54,2019-06-27
2b131,lounge,2019-06-27 16:51:21,2019-06-27
2b131,lounge,2019-06-27 16:53:43,2019-06-27
2b131,kitchen,2019-06-27 16:54:03,2019-06-27
2b131,lounge,2019-06-27 16:55:22,2019-06-27
2b131,kitchen,2019-06-27 16:57:10,2019-06-27
2b131,lounge,2019-06-27 16:58:48,2019-06-27
2b131,lounge,2019-06-27 17:00:49,2019-06-27
2b131,kitchen,2019-06-27 17:01:27,2019-06-27
2b131,lounge,2019-06-27 17:02:23,2019-06-27
2b131,kitchen,2019-06-27 17:03:50,2019-06-27
2b131,lounge,2019-06-27 17:04:24,2019-06-27
2b131,lounge,2019-06-27 17:07:23,2019-06-27
2b131,kitchen,2019-06-27 17:08:32,2019-06-27
2b131,lounge,2019-06-27 17:09:06,2019-06-27
2b131,back-door,2019-06-27 17:10:17,2019-06-27
2b131,back-door,2019-06-27 17:10:40,2019-06-27
2b131,lounge,2019-06-27 17:10:45,2019-06-27
2b131,hallway,2019-06-27 17:11:23,2019-06-27
2b131,kitchen,2019-06-27 17:12:10,2019-06-27
2b131,bedroom,2019-06-27 17:13:51,2019-06-27
2b131,bedroom,2019-06-27 17:16:16,2019-06-27
2b131,kitchen,2019-06-27 17:17:04,2019-06-27
2b131,lounge,2019-06-27 17:17:14,2019-06-27
2b131,lounge,2019-06-27 17:18:25,2019-06-27
2b131,lounge,2019-06-27 17:20:36,2019-06-27
2b131,kitchen,2019-06-27 17:20:46,2019-06-27
2b131,lounge,2019-06-27 17:22:19,2019-06-27
2b131,hallway,2019-06-27 17:23:58,2019-06-27
2b131,kitchen,2019-06-27 17:24:36,2019-06-27
2b131,back-door,2019-06-27 17:26:05,2019-06-27
2b131,lounge,2019-06-27 17:28:04,2019-06-27
2b131,kitchen,2019-06-27 17:30:01,2019-06-27
2b131,back-door,2019-06-27 17:31:27,2019-06-27
2b131,back-door,2019-06-27 17:31:46,2019-06-27
2b131,back-door,2019-06-27 17:32:01,2019-06-27
2b131,kitchen,2019-06-27 17:34:12,2019-06-27
2b131,lounge,2019-06-27 17:35:39,2019-06-27
2b131,kitchen,2019-06-27 17:36:01,2019-06-27
2b131,kitchen,2019-06-27 17:37:53,2019-06-27
2b131,lounge,2019-06-27 17:37:57,2019-06-27
2b131,kitchen,2019-06-27 17:38:58,2019-06-27
2b131,kitchen,2019-06-27 17:40:01,2019-06-27
2b131,kitchen,2019-06-27 17:41:27,2019-06-27
2b131,back-door,2019-06-27 17:41:37,2019-06-27
2b131,back-door,2019-06-27 17:42:14,2019-06-27
2b131,lounge,2019-06-27 17:43:48,2019-06-27
2b131,lounge,2019-06-27 17:49:53,2019-06-27
2b131,kitchen,2019-06-27 17:50:31,2019-06-27
2b131,fridge-door,2019-06-27 17:51:05,2019-06-27
2b131,fridge-door,2019-06-27 17:51:10,2019-06-27
2b131,kitchen,2019-06-27 17:56:05,2019-06-27
2b131,lounge,2019-06-27 17:56:36,2019-06-27
2b131,kitchen,2019-06-27 17:57:30,2019-06-27
2b131,fridge-door,2019-06-27 18:02:21,2019-06-27
2b131,fridge-door,2019-06-27 18:02:24,2019-06-27
2b131,kitchen,2019-06-27 18:05:17,2019-06-27
2b131,lounge,2019-06-27 18:07:13,2019-06-27
2b131,kitchen,2019-06-27 18:07:36,2019-06-27
2b131,kitchen,2019-06-27 18:12:16,2019-06-27
2b131,lounge,2019-06-27 18:13:42,2019-06-27
2b131,kitchen,2019-06-27 18:14:31,2019-06-27
2b131,back-door,2019-06-27 18:14:49,2019-06-27
2b131,back-door,2019-06-27 18:15:38,2019-06-27
2b131,lounge,2019-06-27 18:15:42,2019-06-27
2b131,hallway,2019-06-27 18:15:45,2019-06-27
2b131,bedroom,2019-06-27 18:16:02,2019-06-27
2b131,kitchen,2019-06-27 18:16:39,2019-06-27
2b131,kitchen,2019-06-27 18:17:50,2019-06-27
2b131,lounge,2019-06-27 18:18:02,2019-06-27
2b131,lounge,2019-06-27 18:26:19,2019-06-27
2b131,kitchen,2019-06-27 18:26:47,2019-06-27
2b131,fridge-door,2019-06-27 18:27:47,2019-06-27
2b131,fridge-door,2019-06-27 18:27:50,2019-06-27
2b131,kitchen,2019-06-27 18:28:26,2019-06-27
2b131,lounge,2019-06-27 18:28:49,2019-06-27
2b131,lounge,2019-06-27 18:30:10,2019-06-27
2b131,kitchen,2019-06-27 18:30:26,2019-06-27
2b131,kitchen,2019-06-27 18:32:09,2019-06-27
2b131,lounge,2019-06-27 18:33:16,2019-06-27
2b131,lounge,2019-06-27 18:44:24,2019-06-27
2b131,kitchen,2019-06-27 18:44:42,2019-06-27
2b131,back-door,2019-06-27 18:45:27,2019-06-27
2b131,kitchen,2019-06-27 18:45:50,2019-06-27
2b131,fridge-door,2019-06-27 18:46:33,2019-06-27
2b131,fridge-door,2019-06-27 18:46:35,2019-06-27
2b131,back-door,2019-06-27 18:46:58,2019-06-27
2b131,lounge,2019-06-27 18:47:03,2019-06-27
2b131,lounge,2019-06-27 18:54:33,2019-06-27
2b131,kitchen,2019-06-27 18:54:39,2019-06-27
2b131,back-door,2019-06-27 18:56:30,2019-06-27
2b131,back-door,2019-06-27 18:56:36,2019-06-27
2b131,lounge,2019-06-27 18:56:54,2019-06-27
2b131,kitchen,2019-06-27 18:58:06,2019-06-27
2b131,back-door,2019-06-27 18:58:24,2019-06-27
2b131,back-door,2019-06-27 18:58:30,2019-06-27
2b131,hallway,2019-06-27 18:58:43,2019-06-27
2b131,lounge,2019-06-27 18:59:46,2019-06-27
2b131,lounge,2019-06-27 19:18:50,2019-06-27
2b131,kitchen,2019-06-27 19:19:06,2019-06-27
2b131,lounge,2019-06-27 19:19:59,2019-06-27
2b131,kitchen,2019-06-27 19:21:15,2019-06-27
2b131,lounge,2019-06-27 19:22:48,2019-06-27
2b131,hallway,2019-06-27 19:22:51,2019-06-27
2b131,kitchen,2019-06-27 19:23:38,2019-06-27
2b131,back-door,2019-06-27 19:23:53,2019-06-27
2b131,back-door,2019-06-27 19:24:00,2019-06-27
2b131,lounge,2019-06-27 19:24:04,2019-06-27
2b131,fridge-door,2019-06-27 19:25:20,2019-06-27
2b131,fridge-door,2019-06-27 19:25:25,2019-06-27
2b131,fridge-door,2019-06-27 19:25:56,2019-06-27
2b131,fridge-door,2019-06-27 19:25:59,2019-06-27
2b131,back-door,2019-06-27 19:26:39,2019-06-27
2b131,back-door,2019-06-27 19:30:20,2019-06-27
2b131,back-door,2019-06-27 19:31:13,2019-06-27
2b131,kitchen,2019-06-27 19:31:25,2019-06-27
2b131,lounge,2019-06-27 19:32:03,2019-06-27
2b131,hallway,2019-06-27 19:32:10,2019-06-27
2b131,back-door,2019-06-27 19:47:37,2019-06-27
2b131,lounge,2019-06-27 19:47:40,2019-06-27
2b131,lounge,2019-06-27 19:55:00,2019-06-27
2b131,lounge,2019-06-27 19:56:22,2019-06-27
2b131,lounge,2019-06-27 20:16:35,2019-06-27
2b131,lounge,2019-06-27 20:39:54,2019-06-27
2b131,lounge,2019-06-27 20:42:17,2019-06-27
2b131,lounge,2019-06-27 20:46:50,2019-06-27
2b131,kitchen,2019-06-27 20:49:29,2019-06-27
2b131,lounge,2019-06-27 20:50:31,2019-06-27
2b131,kitchen,2019-06-27 20:50:33,2019-06-27
2b131,kitchen,2019-06-27 20:54:52,2019-06-27
2b131,back-door,2019-06-27 20:55:27,2019-06-27
2b131,kitchen,2019-06-27 21:00:48,2019-06-27
2b131,lounge,2019-06-27 21:00:56,2019-06-27
2b131,back-door,2019-06-27 21:00:59,2019-06-27
2b131,hallway,2019-06-27 21:01:02,2019-06-27
2b131,back-door,2019-06-27 21:06:57,2019-06-27
2b131,back-door,2019-06-27 21:07:02,2019-06-27
2b131,hallway,2019-06-27 21:07:04,2019-06-27
2b131,lounge,2019-06-27 21:07:09,2019-06-27
2b131,lounge,2019-06-27 21:08:52,2019-06-27
2b131,back-door,2019-06-27 21:09:00,2019-06-27
2b131,back-door,2019-06-27 21:09:16,2019-06-27
2b131,lounge,2019-06-27 21:23:24,2019-06-27
2b131,lounge,2019-06-27 21:28:52,2019-06-27
2b131,lounge,2019-06-27 21:40:50,2019-06-27
2b131,lounge,2019-06-27 21:42:28,2019-06-27
2b131,lounge,2019-06-27 21:44:25,2019-06-27
2b131,lounge,2019-06-27 21:47:31,2019-06-27
2b131,lounge,2019-06-27 21:56:08,2019-06-27
2b131,kitchen,2019-06-27 21:56:33,2019-06-27
2b131,back-door,2019-06-27 21:57:17,2019-06-27
2b131,kitchen,2019-06-27 21:57:46,2019-06-27
2b131,kitchen,2019-06-27 21:58:57,2019-06-27
2b131,kitchen,2019-06-27 22:01:53,2019-06-27
2b131,back-door,2019-06-27 22:02:18,2019-06-27
2b131,lounge,2019-06-27 22:02:42,2019-06-27
2b131,back-door,2019-06-27 22:03:08,2019-06-27
2b131,lounge,2019-06-27 22:05:02,2019-06-27
2b131,kitchen,2019-06-27 22:05:32,2019-06-27
2b131,hallway,2019-06-27 22:05:36,2019-06-27
2b131,lounge,2019-06-27 22:07:43,2019-06-27
2b131,kitchen,2019-06-27 22:10:02,2019-06-27
2b131,hallway,2019-06-27 22:10:09,2019-06-27
2b131,lounge,2019-06-27 22:13:24,2019-06-27
2b131,kitchen,2019-06-27 22:14:05,2019-06-27
2b131,lounge,2019-06-27 22:16:30,2019-06-27
2b131,lounge,2019-06-27 22:18:18,2019-06-27
2b131,lounge,2019-06-27 22:20:21,2019-06-27
2b131,lounge,2019-06-27 22:23:20,2019-06-27
2b131,lounge,2019-06-27 22:26:54,2019-06-27
