id,location,date-time,date
ec812,lounge,2019-04-30 13:22:04,2019-04-30
ec812,hallway,2019-04-30 13:23:24,2019-04-30
ec812,bathroom,2019-04-30 13:23:50,2019-04-30
ec812,bathroom,2019-04-30 13:25:02,2019-04-30
ec812,hallway,2019-04-30 13:25:05,2019-04-30
ec812,hallway,2019-04-30 13:28:44,2019-04-30
ec812,hallway,2019-04-30 13:30:09,2019-04-30
ec812,hallway,2019-04-30 13:33:17,2019-04-30
ec812,fridge-door,2019-04-30 13:37:13,2019-04-30
ec812,fridge-door,2019-04-30 13:37:16,2019-04-30
ec812,fridge-door,2019-04-30 13:38:58,2019-04-30
ec812,fridge-door,2019-04-30 13:39:02,2019-04-30
ec812,hallway,2019-04-30 13:39:06,2019-04-30
ec812,hallway,2019-04-30 13:50:17,2019-04-30
ec812,hallway,2019-04-30 13:54:54,2019-04-30
ec812,hallway,2019-04-30 13:56:10,2019-04-30
ec812,hallway,2019-04-30 14:18:45,2019-04-30
ec812,lounge,2019-04-30 14:18:48,2019-04-30
ec812,hallway,2019-04-30 14:41:09,2019-04-30
ec812,bathroom,2019-04-30 14:41:13,2019-04-30
ec812,hallway,2019-04-30 14:42:17,2019-04-30
ec812,lounge,2019-04-30 14:42:54,2019-04-30
ec812,hallway,2019-04-30 14:49:53,2019-04-30
ec812,hallway,2019-04-30 15:12:28,2019-04-30
ec812,fridge-door,2019-04-30 15:28:32,2019-04-30
ec812,fridge-door,2019-04-30 15:29:16,2019-04-30
ec812,hallway,2019-04-30 15:59:50,2019-04-30
ec812,hallway,2019-04-30 16:01:36,2019-04-30
ec812,lounge,2019-04-30 16:02:13,2019-04-30
ec812,hallway,2019-04-30 16:04:15,2019-04-30
ec812,hallway,2019-04-30 16:06:14,2019-04-30
ec812,bathroom,2019-04-30 16:06:25,2019-04-30
ec812,hallway,2019-04-30 16:12:32,2019-04-30
ec812,fridge-door,2019-04-30 16:14:56,2019-04-30
ec812,fridge-door,2019-04-30 16:15:00,2019-04-30
ec812,hallway,2019-04-30 16:16:47,2019-04-30
ec812,bedroom,2019-04-30 16:22:54,2019-04-30
ec812,hallway,2019-04-30 16:28:17,2019-04-30
ec812,fridge-door,2019-04-30 17:08:21,2019-04-30
ec812,fridge-door,2019-04-30 17:08:22,2019-04-30
ec812,lounge,2019-04-30 17:12:32,2019-04-30
ec812,hallway,2019-04-30 17:12:35,2019-04-30
ec812,bedroom,2019-04-30 17:16:10,2019-04-30
ec812,fridge-door,2019-04-30 17:19:46,2019-04-30
ec812,fridge-door,2019-04-30 17:19:47,2019-04-30
ec812,hallway,2019-04-30 17:24:50,2019-04-30
ec812,hallway,2019-04-30 17:26:21,2019-04-30
ec812,bedroom,2019-04-30 17:26:30,2019-04-30
ec812,hallway,2019-04-30 17:31:22,2019-04-30
ec812,bedroom,2019-04-30 17:33:13,2019-04-30
ec812,hallway,2019-04-30 17:33:51,2019-04-30
ec812,lounge,2019-04-30 17:36:31,2019-04-30
ec812,bathroom,2019-04-30 17:36:32,2019-04-30
ec812,hallway,2019-04-30 17:37:28,2019-04-30
ec812,fridge-door,2019-04-30 17:42:13,2019-04-30
ec812,fridge-door,2019-04-30 17:42:18,2019-04-30
ec812,fridge-door,2019-04-30 17:42:37,2019-04-30
ec812,fridge-door,2019-04-30 17:42:53,2019-04-30
ec812,lounge,2019-04-30 17:55:53,2019-04-30
ec812,hallway,2019-04-30 17:56:50,2019-04-30
ec812,lounge,2019-04-30 17:56:54,2019-04-30
ec812,fridge-door,2019-04-30 17:58:03,2019-04-30
ec812,back-door,2019-04-30 18:00:13,2019-04-30
ec812,fridge-door,2019-04-30 18:03:15,2019-04-30
ec812,fridge-door,2019-04-30 18:04:22,2019-04-30
ec812,fridge-door,2019-04-30 18:04:27,2019-04-30
ec812,fridge-door,2019-04-30 18:18:17,2019-04-30
ec812,fridge-door,2019-04-30 18:18:18,2019-04-30
ec812,back-door,2019-04-30 18:18:19,2019-04-30
ec812,back-door,2019-04-30 18:20:47,2019-04-30
ec812,back-door,2019-04-30 18:20:48,2019-04-30
ec812,back-door,2019-04-30 18:24:50,2019-04-30
ec812,fridge-door,2019-04-30 18:26:33,2019-04-30
ec812,fridge-door,2019-04-30 18:26:41,2019-04-30
ec812,lounge,2019-04-30 18:27:38,2019-04-30
ec812,hallway,2019-04-30 18:27:56,2019-04-30
ec812,fridge-door,2019-04-30 18:34:06,2019-04-30
ec812,fridge-door,2019-04-30 18:35:44,2019-04-30
ec812,lounge,2019-04-30 18:52:34,2019-04-30
ec812,hallway,2019-04-30 19:35:22,2019-04-30
ec812,fridge-door,2019-04-30 19:37:18,2019-04-30
ec812,fridge-door,2019-04-30 19:37:24,2019-04-30
ec812,fridge-door,2019-04-30 19:37:47,2019-04-30
ec812,fridge-door,2019-04-30 19:37:49,2019-04-30
ec812,lounge,2019-04-30 19:37:54,2019-04-30
ec812,hallway,2019-04-30 19:39:35,2019-04-30
ec812,lounge,2019-04-30 19:40:55,2019-04-30
ec812,bedroom,2019-04-30 19:41:16,2019-04-30
ec812,lounge,2019-04-30 19:54:52,2019-04-30
ec812,lounge,2019-04-30 20:42:36,2019-04-30
ec812,hallway,2019-04-30 20:43:34,2019-04-30
ec812,bedroom,2019-04-30 20:48:30,2019-04-30
ec812,back-door,2019-04-30 20:49:03,2019-04-30
ec812,lounge,2019-04-30 20:50:20,2019-04-30
ec812,hallway,2019-04-30 20:50:42,2019-04-30
ec812,back-door,2019-04-30 21:00:53,2019-04-30
ec812,lounge,2019-04-30 21:30:49,2019-04-30
ec812,hallway,2019-04-30 21:31:21,2019-04-30
ec812,hallway,2019-04-30 21:33:06,2019-04-30
ec812,lounge,2019-04-30 21:34:18,2019-04-30
ec812,lounge,2019-04-30 21:37:55,2019-04-30
ec812,bedroom,2019-04-30 21:39:43,2019-04-30
ec812,lounge,2019-04-30 21:39:51,2019-04-30
ec812,hallway,2019-04-30 21:39:52,2019-04-30
ec812,fridge-door,2019-04-30 21:42:16,2019-04-30
ec812,fridge-door,2019-04-30 21:42:18,2019-04-30
ec812,hallway,2019-04-30 22:04:16,2019-04-30
ec812,lounge,2019-04-30 22:04:16,2019-04-30
ec812,lounge,2019-04-30 22:05:56,2019-04-30
ec812,hallway,2019-04-30 22:06:14,2019-04-30
ec812,bedroom,2019-04-30 22:06:19,2019-04-30
ec812,hallway,2019-04-30 22:08:16,2019-04-30
ec812,bedroom,2019-04-30 22:08:20,2019-04-30
ec812,hallway,2019-04-30 22:09:47,2019-04-30
ec812,bedroom,2019-04-30 22:10:56,2019-04-30
ec812,hallway,2019-04-30 22:11:56,2019-04-30
ec812,bedroom,2019-04-30 22:12:01,2019-04-30
ec812,hallway,2019-04-30 22:13:12,2019-04-30
ec812,bathroom,2019-04-30 22:13:13,2019-04-30
ec812,bathroom,2019-04-30 22:14:14,2019-04-30
ec812,hallway,2019-04-30 22:14:26,2019-04-30
ec812,bedroom,2019-04-30 22:14:34,2019-04-30
ec812,hallway,2019-04-30 22:15:53,2019-04-30
ec812,bathroom,2019-04-30 22:15:56,2019-04-30
ec812,bedroom,2019-04-30 22:17:46,2019-04-30
ec812,bathroom,2019-04-30 22:18:29,2019-04-30
ec812,hallway,2019-04-30 22:19:19,2019-04-30
ec812,bedroom,2019-04-30 22:19:31,2019-04-30
ec812,bathroom,2019-04-30 22:19:51,2019-04-30
ec812,bedroom,2019-04-30 22:20:33,2019-04-30
ec812,hallway,2019-04-30 22:20:54,2019-04-30
ec812,hallway,2019-04-30 22:23:24,2019-04-30
ec812,bedroom,2019-04-30 22:23:26,2019-04-30
ec812,bathroom,2019-04-30 22:23:56,2019-04-30
ec812,bathroom,2019-04-30 22:27:04,2019-04-30
ec812,bedroom,2019-04-30 22:27:21,2019-04-30
ec812,hallway,2019-04-30 22:28:58,2019-04-30
ec812,bedroom,2019-04-30 22:29:45,2019-04-30
ec812,bedroom,2019-05-01 00:10:46,2019-05-01
ec812,hallway,2019-05-01 00:11:03,2019-05-01
ec812,bathroom,2019-05-01 00:11:07,2019-05-01
ec812,hallway,2019-05-01 00:12:38,2019-05-01
ec812,bedroom,2019-05-01 00:12:57,2019-05-01
ec812,bathroom,2019-05-01 00:13:32,2019-05-01
ec812,hallway,2019-05-01 00:13:49,2019-05-01
ec812,bedroom,2019-05-01 01:24:29,2019-05-01
ec812,hallway,2019-05-01 01:24:43,2019-05-01
ec812,bathroom,2019-05-01 01:24:50,2019-05-01
ec812,hallway,2019-05-01 01:25:47,2019-05-01
ec812,bedroom,2019-05-01 01:26:01,2019-05-01
ec812,bedroom,2019-05-01 06:57:52,2019-05-01
ec812,hallway,2019-05-01 06:58:06,2019-05-01
ec812,bathroom,2019-05-01 06:58:10,2019-05-01
ec812,hallway,2019-05-01 06:59:17,2019-05-01
ec812,bedroom,2019-05-01 06:59:28,2019-05-01
ec812,bedroom,2019-05-01 07:41:14,2019-05-01
ec812,hallway,2019-05-01 07:41:33,2019-05-01
ec812,bathroom,2019-05-01 07:42:03,2019-05-01
ec812,hallway,2019-05-01 07:44:13,2019-05-01
ec812,lounge,2019-05-01 07:44:27,2019-05-01
ec812,back-door,2019-05-01 07:45:18,2019-05-01
ec812,back-door,2019-05-01 07:45:24,2019-05-01
ec812,fridge-door,2019-05-01 07:46:40,2019-05-01
ec812,fridge-door,2019-05-01 07:46:45,2019-05-01
ec812,hallway,2019-05-01 07:46:56,2019-05-01
ec812,fridge-door,2019-05-01 07:48:04,2019-05-01
ec812,fridge-door,2019-05-01 07:48:08,2019-05-01
ec812,hallway,2019-05-01 07:49:01,2019-05-01
ec812,bedroom,2019-05-01 07:49:09,2019-05-01
ec812,back-door,2019-05-01 07:50:06,2019-05-01
ec812,back-door,2019-05-01 07:50:09,2019-05-01
ec812,hallway,2019-05-01 08:00:53,2019-05-01
ec812,back-door,2019-05-01 08:01:59,2019-05-01
ec812,back-door,2019-05-01 08:02:14,2019-05-01
ec812,hallway,2019-05-01 08:02:37,2019-05-01
ec812,bathroom,2019-05-01 08:02:42,2019-05-01
ec812,hallway,2019-05-01 08:05:36,2019-05-01
ec812,bathroom,2019-05-01 08:06:41,2019-05-01
ec812,hallway,2019-05-01 08:08:24,2019-05-01
ec812,lounge,2019-05-01 08:08:28,2019-05-01
ec812,bathroom,2019-05-01 08:08:48,2019-05-01
ec812,bathroom,2019-05-01 08:10:09,2019-05-01
ec812,bathroom,2019-05-01 08:11:50,2019-05-01
ec812,hallway,2019-05-01 08:12:07,2019-05-01
ec812,bedroom,2019-05-01 08:12:14,2019-05-01
ec812,bedroom,2019-05-01 08:13:18,2019-05-01
ec812,bedroom,2019-05-01 08:14:35,2019-05-01
ec812,bathroom,2019-05-01 08:14:44,2019-05-01
ec812,hallway,2019-05-01 08:15:28,2019-05-01
ec812,bedroom,2019-05-01 08:15:58,2019-05-01
ec812,hallway,2019-05-01 08:17:51,2019-05-01
ec812,bedroom,2019-05-01 08:18:06,2019-05-01
ec812,bedroom,2019-05-01 08:19:45,2019-05-01
ec812,bedroom,2019-05-01 08:21:27,2019-05-01
ec812,hallway,2019-05-01 08:21:32,2019-05-01
ec812,bedroom,2019-05-01 08:23:02,2019-05-01
ec812,bedroom,2019-05-01 08:25:00,2019-05-01
ec812,fridge-door,2019-05-01 08:26:09,2019-05-01
ec812,bedroom,2019-05-01 08:26:12,2019-05-01
ec812,bedroom,2019-05-01 08:27:25,2019-05-01
ec812,fridge-door,2019-05-01 08:27:33,2019-05-01
ec812,bedroom,2019-05-01 08:29:23,2019-05-01
ec812,hallway,2019-05-01 08:29:44,2019-05-01
ec812,back-door,2019-05-01 08:29:50,2019-05-01
ec812,back-door,2019-05-01 08:30:02,2019-05-01
ec812,back-door,2019-05-01 08:33:14,2019-05-01
ec812,back-door,2019-05-01 08:33:48,2019-05-01
ec812,back-door,2019-05-01 08:33:49,2019-05-01
ec812,back-door,2019-05-01 08:36:14,2019-05-01
ec812,fridge-door,2019-05-01 08:36:16,2019-05-01
ec812,fridge-door,2019-05-01 08:36:19,2019-05-01
ec812,hallway,2019-05-01 08:40:42,2019-05-01
ec812,bathroom,2019-05-01 08:40:56,2019-05-01
ec812,bathroom,2019-05-01 08:42:08,2019-05-01
ec812,bathroom,2019-05-01 08:44:06,2019-05-01
ec812,hallway,2019-05-01 08:44:54,2019-05-01
ec812,hallway,2019-05-01 08:46:17,2019-05-01
ec812,fridge-door,2019-05-01 08:47:24,2019-05-01
ec812,fridge-door,2019-05-01 08:47:26,2019-05-01
ec812,hallway,2019-05-01 08:48:13,2019-05-01
ec812,bathroom,2019-05-01 08:48:17,2019-05-01
ec812,hallway,2019-05-01 08:49:30,2019-05-01
ec812,bathroom,2019-05-01 08:50:43,2019-05-01
ec812,hallway,2019-05-01 08:53:29,2019-05-01
ec812,back-door,2019-05-01 08:53:54,2019-05-01
ec812,back-door,2019-05-01 08:53:57,2019-05-01
ec812,hallway,2019-05-01 08:54:34,2019-05-01
ec812,bedroom,2019-05-01 08:54:41,2019-05-01
ec812,bedroom,2019-05-01 08:56:07,2019-05-01
ec812,hallway,2019-05-01 08:57:27,2019-05-01
ec812,back-door,2019-05-01 08:57:46,2019-05-01
ec812,back-door,2019-05-01 08:57:58,2019-05-01
ec812,front-door,2019-05-01 08:59:36,2019-05-01
ec812,front-door,2019-05-01 09:01:06,2019-05-01
ec812,hallway,2019-05-01 09:01:12,2019-05-01
ec812,back-door,2019-05-01 09:02:26,2019-05-01
ec812,back-door,2019-05-01 09:02:51,2019-05-01
ec812,hallway,2019-05-01 09:03:12,2019-05-01
ec812,bedroom,2019-05-01 09:03:17,2019-05-01
ec812,bedroom,2019-05-01 09:05:41,2019-05-01
ec812,hallway,2019-05-01 09:06:34,2019-05-01
ec812,hallway,2019-05-01 09:07:37,2019-05-01
ec812,bedroom,2019-05-01 09:08:29,2019-05-01
ec812,hallway,2019-05-01 09:09:34,2019-05-01
ec812,front-door,2019-05-01 09:09:39,2019-05-01
ec812,front-door,2019-05-01 09:09:48,2019-05-01
ec812,front-door,2019-05-01 10:00:56,2019-05-01
ec812,hallway,2019-05-01 10:01:36,2019-05-01
ec812,front-door,2019-05-01 10:04:33,2019-05-01
ec812,hallway,2019-05-01 10:04:46,2019-05-01
ec812,fridge-door,2019-05-01 10:05:45,2019-05-01
ec812,fridge-door,2019-05-01 10:05:49,2019-05-01
ec812,fridge-door,2019-05-01 10:06:00,2019-05-01
ec812,fridge-door,2019-05-01 10:06:03,2019-05-01
ec812,fridge-door,2019-05-01 10:08:30,2019-05-01
ec812,fridge-door,2019-05-01 10:08:41,2019-05-01
ec812,hallway,2019-05-01 10:08:51,2019-05-01
ec812,lounge,2019-05-01 10:09:22,2019-05-01
ec812,bedroom,2019-05-01 10:09:46,2019-05-01
ec812,hallway,2019-05-01 10:10:02,2019-05-01
ec812,lounge,2019-05-01 10:38:56,2019-05-01
ec812,hallway,2019-05-01 10:38:58,2019-05-01
ec812,back-door,2019-05-01 10:40:19,2019-05-01
ec812,fridge-door,2019-05-01 11:19:57,2019-05-01
ec812,fridge-door,2019-05-01 11:20:02,2019-05-01
ec812,hallway,2019-05-01 11:20:10,2019-05-01
ec812,lounge,2019-05-01 11:20:14,2019-05-01
ec812,hallway,2019-05-01 11:32:29,2019-05-01
ec812,hallway,2019-05-01 12:21:09,2019-05-01
ec812,hallway,2019-05-01 12:22:47,2019-05-01
ec812,lounge,2019-05-01 12:22:59,2019-05-01
ec812,hallway,2019-05-01 12:23:59,2019-05-01
ec812,fridge-door,2019-05-01 12:30:12,2019-05-01
ec812,fridge-door,2019-05-01 12:30:19,2019-05-01
ec812,fridge-door,2019-05-01 12:30:32,2019-05-01
ec812,fridge-door,2019-05-01 12:30:36,2019-05-01
ec812,fridge-door,2019-05-01 12:30:43,2019-05-01
ec812,fridge-door,2019-05-01 12:30:45,2019-05-01
ec812,fridge-door,2019-05-01 12:35:02,2019-05-01
ec812,fridge-door,2019-05-01 12:35:13,2019-05-01
ec812,fridge-door,2019-05-01 12:36:17,2019-05-01
ec812,fridge-door,2019-05-01 12:36:24,2019-05-01
ec812,back-door,2019-05-01 12:42:41,2019-05-01
ec812,fridge-door,2019-05-01 12:50:35,2019-05-01
ec812,fridge-door,2019-05-01 12:50:39,2019-05-01
ec812,hallway,2019-05-01 13:01:43,2019-05-01
ec812,front-door,2019-05-01 13:01:56,2019-05-01
ec812,bedroom,2019-05-01 13:02:26,2019-05-01
ec812,lounge,2019-05-01 13:02:38,2019-05-01
ec812,front-door,2019-05-01 13:02:43,2019-05-01
ec812,bedroom,2019-05-01 13:04:13,2019-05-01
ec812,hallway,2019-05-01 13:09:29,2019-05-01
ec812,bathroom,2019-05-01 13:09:32,2019-05-01
ec812,fridge-door,2019-05-01 13:09:55,2019-05-01
ec812,fridge-door,2019-05-01 13:09:59,2019-05-01
ec812,lounge,2019-05-01 13:11:00,2019-05-01
ec812,hallway,2019-05-01 13:13:44,2019-05-01
ec812,bedroom,2019-05-01 13:13:48,2019-05-01
ec812,lounge,2019-05-01 13:13:55,2019-05-01
ec812,fridge-door,2019-05-01 13:15:31,2019-05-01
ec812,fridge-door,2019-05-01 13:15:34,2019-05-01
ec812,hallway,2019-05-01 13:20:03,2019-05-01
ec812,hallway,2019-05-01 13:25:52,2019-05-01
ec812,hallway,2019-05-01 13:33:17,2019-05-01
ec812,bedroom,2019-05-01 13:33:22,2019-05-01
ec812,hallway,2019-05-01 13:34:42,2019-05-01
ec812,hallway,2019-05-01 13:39:17,2019-05-01
ec812,hallway,2019-05-01 13:43:53,2019-05-01
ec812,lounge,2019-05-01 13:43:58,2019-05-01
ec812,lounge,2019-05-01 13:49:09,2019-05-01
ec812,hallway,2019-05-01 13:49:10,2019-05-01
ec812,bedroom,2019-05-01 13:49:20,2019-05-01
ec812,bedroom,2019-05-01 13:50:25,2019-05-01
ec812,hallway,2019-05-01 13:51:31,2019-05-01
ec812,lounge,2019-05-01 13:52:27,2019-05-01
ec812,hallway,2019-05-01 13:53:32,2019-05-01
ec812,hallway,2019-05-01 13:58:53,2019-05-01
ec812,front-door,2019-05-01 13:58:56,2019-05-01
ec812,lounge,2019-05-01 13:59:02,2019-05-01
ec812,front-door,2019-05-01 13:59:07,2019-05-01
ec812,hallway,2019-05-01 14:00:16,2019-05-01
ec812,lounge,2019-05-01 14:00:26,2019-05-01
ec812,hallway,2019-05-01 14:01:31,2019-05-01
ec812,bedroom,2019-05-01 14:01:35,2019-05-01
ec812,back-door,2019-05-01 14:06:12,2019-05-01
ec812,hallway,2019-05-01 14:07:02,2019-05-01
ec812,hallway,2019-05-01 14:10:55,2019-05-01
ec812,bedroom,2019-05-01 14:11:02,2019-05-01
ec812,hallway,2019-05-01 14:12:05,2019-05-01
ec812,bedroom,2019-05-01 14:12:19,2019-05-01
ec812,hallway,2019-05-01 14:16:02,2019-05-01
ec812,hallway,2019-05-01 14:17:40,2019-05-01
ec812,hallway,2019-05-01 14:25:40,2019-05-01
ec812,hallway,2019-05-01 14:26:55,2019-05-01
ec812,hallway,2019-05-01 14:28:04,2019-05-01
ec812,lounge,2019-05-01 14:28:46,2019-05-01
ec812,lounge,2019-05-01 14:38:29,2019-05-01
ec812,hallway,2019-05-01 14:38:33,2019-05-01
ec812,bathroom,2019-05-01 14:38:57,2019-05-01
ec812,hallway,2019-05-01 14:39:48,2019-05-01
ec812,hallway,2019-05-01 14:44:02,2019-05-01
ec812,hallway,2019-05-01 14:47:38,2019-05-01
ec812,hallway,2019-05-01 14:50:42,2019-05-01
ec812,lounge,2019-05-01 14:50:52,2019-05-01
ec812,hallway,2019-05-01 14:54:43,2019-05-01
ec812,hallway,2019-05-01 14:57:18,2019-05-01
ec812,hallway,2019-05-01 14:59:15,2019-05-01
ec812,lounge,2019-05-01 14:59:43,2019-05-01
ec812,hallway,2019-05-01 15:00:17,2019-05-01
ec812,lounge,2019-05-01 15:01:36,2019-05-01
ec812,hallway,2019-05-01 15:02:05,2019-05-01
ec812,lounge,2019-05-01 15:02:49,2019-05-01
ec812,hallway,2019-05-01 15:04:01,2019-05-01
ec812,lounge,2019-05-01 15:05:42,2019-05-01
ec812,hallway,2019-05-01 15:05:56,2019-05-01
ec812,hallway,2019-05-01 15:11:15,2019-05-01
ec812,fridge-door,2019-05-01 15:12:46,2019-05-01
ec812,fridge-door,2019-05-01 15:12:54,2019-05-01
ec812,hallway,2019-05-01 15:13:05,2019-05-01
ec812,lounge,2019-05-01 15:13:13,2019-05-01
ec812,fridge-door,2019-05-01 15:13:13,2019-05-01
ec812,fridge-door,2019-05-01 15:13:20,2019-05-01
ec812,fridge-door,2019-05-01 15:13:58,2019-05-01
ec812,fridge-door,2019-05-01 15:14:02,2019-05-01
ec812,hallway,2019-05-01 15:14:19,2019-05-01
ec812,lounge,2019-05-01 15:14:25,2019-05-01
ec812,hallway,2019-05-01 15:15:36,2019-05-01
ec812,lounge,2019-05-01 15:16:09,2019-05-01
ec812,lounge,2019-05-01 15:30:54,2019-05-01
ec812,hallway,2019-05-01 15:30:57,2019-05-01
ec812,hallway,2019-05-01 15:34:47,2019-05-01
ec812,lounge,2019-05-01 15:34:49,2019-05-01
ec812,hallway,2019-05-01 15:38:11,2019-05-01
ec812,lounge,2019-05-01 15:38:16,2019-05-01
ec812,lounge,2019-05-01 16:39:19,2019-05-01
ec812,hallway,2019-05-01 16:39:23,2019-05-01
ec812,bedroom,2019-05-01 16:39:24,2019-05-01
ec812,bathroom,2019-05-01 16:39:36,2019-05-01
ec812,hallway,2019-05-01 16:41:29,2019-05-01
ec812,back-door,2019-05-01 16:44:00,2019-05-01
ec812,hallway,2019-05-01 16:44:47,2019-05-01
ec812,bedroom,2019-05-01 16:44:50,2019-05-01
ec812,fridge-door,2019-05-01 16:46:17,2019-05-01
ec812,fridge-door,2019-05-01 16:46:40,2019-05-01
ec812,bedroom,2019-05-01 16:47:05,2019-05-01
ec812,hallway,2019-05-01 16:47:31,2019-05-01
ec812,lounge,2019-05-01 16:47:45,2019-05-01
ec812,bedroom,2019-05-01 16:48:46,2019-05-01
ec812,hallway,2019-05-01 16:49:04,2019-05-01
ec812,fridge-door,2019-05-01 16:50:30,2019-05-01
ec812,fridge-door,2019-05-01 16:51:02,2019-05-01
ec812,hallway,2019-05-01 16:53:28,2019-05-01
ec812,lounge,2019-05-01 16:53:31,2019-05-01
ec812,hallway,2019-05-01 16:55:09,2019-05-01
ec812,back-door,2019-05-01 16:56:29,2019-05-01
ec812,back-door,2019-05-01 16:56:51,2019-05-01
ec812,hallway,2019-05-01 16:57:39,2019-05-01
ec812,lounge,2019-05-01 16:57:43,2019-05-01
ec812,bedroom,2019-05-01 16:58:03,2019-05-01
ec812,hallway,2019-05-01 16:58:45,2019-05-01
ec812,lounge,2019-05-01 16:58:48,2019-05-01
ec812,lounge,2019-05-01 17:12:10,2019-05-01
ec812,hallway,2019-05-01 17:12:13,2019-05-01
ec812,lounge,2019-05-01 17:27:55,2019-05-01
ec812,hallway,2019-05-01 17:27:59,2019-05-01
ec812,fridge-door,2019-05-01 17:30:01,2019-05-01
ec812,fridge-door,2019-05-01 17:30:10,2019-05-01
ec812,lounge,2019-05-01 17:30:42,2019-05-01
ec812,hallway,2019-05-01 17:30:45,2019-05-01
ec812,hallway,2019-05-01 17:38:49,2019-05-01
ec812,fridge-door,2019-05-01 17:41:15,2019-05-01
ec812,fridge-door,2019-05-01 17:41:17,2019-05-01
ec812,fridge-door,2019-05-01 17:41:47,2019-05-01
ec812,fridge-door,2019-05-01 17:41:54,2019-05-01
ec812,hallway,2019-05-01 17:42:48,2019-05-01
ec812,lounge,2019-05-01 17:42:49,2019-05-01
ec812,lounge,2019-05-01 17:55:55,2019-05-01
ec812,hallway,2019-05-01 17:55:59,2019-05-01
ec812,bathroom,2019-05-01 17:56:55,2019-05-01
ec812,hallway,2019-05-01 17:57:56,2019-05-01
ec812,hallway,2019-05-01 18:05:21,2019-05-01
ec812,bedroom,2019-05-01 18:05:23,2019-05-01
ec812,hallway,2019-05-01 18:07:06,2019-05-01
ec812,bathroom,2019-05-01 18:07:38,2019-05-01
ec812,lounge,2019-05-01 18:08:04,2019-05-01
ec812,hallway,2019-05-01 18:08:44,2019-05-01
ec812,back-door,2019-05-01 18:31:55,2019-05-01
ec812,back-door,2019-05-01 18:32:26,2019-05-01
ec812,fridge-door,2019-05-01 18:39:02,2019-05-01
ec812,fridge-door,2019-05-01 18:39:28,2019-05-01
ec812,fridge-door,2019-05-01 18:40:37,2019-05-01
ec812,hallway,2019-05-01 18:40:40,2019-05-01
ec812,bathroom,2019-05-01 18:40:44,2019-05-01
ec812,fridge-door,2019-05-01 18:40:57,2019-05-01
ec812,lounge,2019-05-01 18:41:34,2019-05-01
ec812,hallway,2019-05-01 18:43:09,2019-05-01
ec812,fridge-door,2019-05-01 18:45:09,2019-05-01
ec812,fridge-door,2019-05-01 18:45:12,2019-05-01
ec812,hallway,2019-05-01 18:45:27,2019-05-01
ec812,lounge,2019-05-01 18:45:30,2019-05-01
ec812,lounge,2019-05-01 18:54:55,2019-05-01
ec812,lounge,2019-05-01 20:05:05,2019-05-01
ec812,hallway,2019-05-01 20:05:13,2019-05-01
ec812,fridge-door,2019-05-01 20:05:59,2019-05-01
ec812,fridge-door,2019-05-01 20:06:07,2019-05-01
ec812,lounge,2019-05-01 20:06:21,2019-05-01
ec812,lounge,2019-05-01 21:07:00,2019-05-01
ec812,hallway,2019-05-01 21:07:03,2019-05-01
ec812,fridge-door,2019-05-01 21:12:16,2019-05-01
ec812,fridge-door,2019-05-01 21:12:19,2019-05-01
ec812,fridge-door,2019-05-01 21:12:32,2019-05-01
ec812,fridge-door,2019-05-01 21:12:36,2019-05-01
ec812,hallway,2019-05-01 21:13:39,2019-05-01
ec812,back-door,2019-05-01 21:13:42,2019-05-01
ec812,back-door,2019-05-01 21:13:51,2019-05-01
ec812,hallway,2019-05-01 21:17:03,2019-05-01
ec812,lounge,2019-05-01 21:17:06,2019-05-01
ec812,hallway,2019-05-01 21:19:45,2019-05-01
ec812,lounge,2019-05-01 21:19:48,2019-05-01
ec812,lounge,2019-05-01 21:31:59,2019-05-01
ec812,hallway,2019-05-01 21:32:05,2019-05-01
ec812,hallway,2019-05-01 21:34:55,2019-05-01
ec812,lounge,2019-05-01 21:36:27,2019-05-01
ec812,lounge,2019-05-01 22:02:10,2019-05-01
ec812,hallway,2019-05-01 22:02:16,2019-05-01
ec812,hallway,2019-05-01 22:05:31,2019-05-01
ec812,lounge,2019-05-01 22:05:46,2019-05-01
ec812,hallway,2019-05-01 22:06:46,2019-05-01
ec812,bedroom,2019-05-01 22:07:30,2019-05-01
ec812,hallway,2019-05-01 22:08:51,2019-05-01
ec812,lounge,2019-05-01 22:08:56,2019-05-01
ec812,hallway,2019-05-01 22:11:11,2019-05-01
ec812,bedroom,2019-05-01 22:11:13,2019-05-01
ec812,bedroom,2019-05-01 22:12:51,2019-05-01
ec812,hallway,2019-05-01 22:13:25,2019-05-01
ec812,hallway,2019-05-01 22:14:35,2019-05-01
ec812,bathroom,2019-05-01 22:16:17,2019-05-01
ec812,bathroom,2019-05-01 22:19:03,2019-05-01
ec812,bathroom,2019-05-01 22:20:42,2019-05-01
ec812,hallway,2019-05-01 22:21:32,2019-05-01
ec812,bedroom,2019-05-01 22:21:46,2019-05-01
ec812,hallway,2019-05-01 22:23:23,2019-05-01
ec812,bedroom,2019-05-01 22:24:06,2019-05-01
ec812,lounge,2019-05-01 22:24:15,2019-05-01
ec812,lounge,2019-05-01 22:25:28,2019-05-01
ec812,hallway,2019-05-01 22:25:46,2019-05-01
ec812,hallway,2019-05-01 22:27:34,2019-05-01
ec812,lounge,2019-05-01 22:28:38,2019-05-01
ec812,hallway,2019-05-01 22:28:39,2019-05-01
