id,location,date-time,date
ab47a,kitchen,2019-05-27 18:21:14,2019-05-27
ab47a,lounge,2019-05-27 18:22:09,2019-05-27
ab47a,lounge,2019-05-27 18:42:27,2019-05-27
ab47a,hallway,2019-05-27 18:42:45,2019-05-27
ab47a,bedroom,2019-05-27 18:42:51,2019-05-27
ab47a,lounge,2019-05-27 18:43:46,2019-05-27
ab47a,fridge-door,2019-05-27 18:43:53,2019-05-27
ab47a,kitchen,2019-05-27 18:45:07,2019-05-27
ab47a,fridge-door,2019-05-27 18:45:08,2019-05-27
ab47a,fridge-door,2019-05-27 18:45:49,2019-05-27
ab47a,fridge-door,2019-05-27 18:46:26,2019-05-27
ab47a,fridge-door,2019-05-27 18:46:31,2019-05-27
ab47a,fridge-door,2019-05-27 18:46:55,2019-05-27
ab47a,lounge,2019-05-27 18:48:20,2019-05-27
ab47a,lounge,2019-05-27 18:54:05,2019-05-27
ab47a,hallway,2019-05-27 18:54:13,2019-05-27
ab47a,lounge,2019-05-27 18:56:11,2019-05-27
ab47a,hallway,2019-05-27 18:56:30,2019-05-27
ab47a,front-door,2019-05-27 18:57:11,2019-05-27
ab47a,front-door,2019-05-27 18:57:16,2019-05-27
ab47a,front-door,2019-05-27 23:04:48,2019-05-27
ab47a,front-door,2019-05-27 23:04:57,2019-05-27
ab47a,hallway,2019-05-27 23:04:57,2019-05-27
ab47a,lounge,2019-05-27 23:05:04,2019-05-27
ab47a,kitchen,2019-05-27 23:05:25,2019-05-27
ab47a,hallway,2019-05-27 23:09:06,2019-05-27
ab47a,lounge,2019-05-27 23:09:58,2019-05-27
ab47a,hallway,2019-05-27 23:10:19,2019-05-27
ab47a,bedroom,2019-05-27 23:10:37,2019-05-27
ab47a,hallway,2019-05-27 23:11:56,2019-05-27
ab47a,lounge,2019-05-27 23:12:06,2019-05-27
ab47a,kitchen,2019-05-27 23:12:13,2019-05-27
ab47a,lounge,2019-05-27 23:13:28,2019-05-27
ab47a,hallway,2019-05-27 23:13:39,2019-05-27
ab47a,hallway,2019-05-27 23:18:39,2019-05-27
ab47a,bedroom,2019-05-27 23:20:24,2019-05-27
ab47a,bedroom,2019-05-27 23:24:00,2019-05-27
ab47a,bedroom,2019-05-27 23:25:12,2019-05-27
ab47a,hallway,2019-05-27 23:25:40,2019-05-27
ab47a,lounge,2019-05-27 23:27:24,2019-05-27
ab47a,kitchen,2019-05-27 23:27:33,2019-05-27
ab47a,lounge,2019-05-27 23:28:44,2019-05-27
ab47a,hallway,2019-05-27 23:29:05,2019-05-27
ab47a,bedroom,2019-05-27 23:29:19,2019-05-27
ab47a,bedroom,2019-05-27 23:33:09,2019-05-27
ab47a,bedroom,2019-05-28 02:52:08,2019-05-28
ab47a,hallway,2019-05-28 02:52:40,2019-05-28
ab47a,hallway,2019-05-28 02:54:08,2019-05-28
ab47a,hallway,2019-05-28 02:55:24,2019-05-28
ab47a,lounge,2019-05-28 02:55:37,2019-05-28
ab47a,bedroom,2019-05-28 02:56:18,2019-05-28
ab47a,bedroom,2019-05-28 02:57:34,2019-05-28
ab47a,bedroom,2019-05-28 08:38:01,2019-05-28
ab47a,hallway,2019-05-28 08:38:37,2019-05-28
ab47a,hallway,2019-05-28 08:40:12,2019-05-28
ab47a,hallway,2019-05-28 08:41:30,2019-05-28
ab47a,lounge,2019-05-28 08:42:41,2019-05-28
ab47a,hallway,2019-05-28 08:43:33,2019-05-28
ab47a,bedroom,2019-05-28 08:44:11,2019-05-28
ab47a,hallway,2019-05-28 08:45:03,2019-05-28
ab47a,hallway,2019-05-28 08:46:10,2019-05-28
ab47a,front-door,2019-05-28 09:03:33,2019-05-28
ab47a,hallway,2019-05-28 09:03:36,2019-05-28
ab47a,bedroom,2019-05-28 09:03:40,2019-05-28
ab47a,front-door,2019-05-28 09:03:40,2019-05-28
ab47a,lounge,2019-05-28 09:04:02,2019-05-28
ab47a,lounge,2019-05-28 09:08:22,2019-05-28
ab47a,lounge,2019-05-28 09:12:00,2019-05-28
ab47a,kitchen,2019-05-28 09:12:09,2019-05-28
ab47a,lounge,2019-05-28 09:14:34,2019-05-28
ab47a,hallway,2019-05-28 09:14:41,2019-05-28
ab47a,front-door,2019-05-28 09:14:45,2019-05-28
ab47a,front-door,2019-05-28 09:15:32,2019-05-28
ab47a,lounge,2019-05-28 09:15:40,2019-05-28
ab47a,kitchen,2019-05-28 09:16:27,2019-05-28
ab47a,fridge-door,2019-05-28 09:17:05,2019-05-28
ab47a,fridge-door,2019-05-28 09:17:11,2019-05-28
ab47a,lounge,2019-05-28 09:17:28,2019-05-28
ab47a,hallway,2019-05-28 09:17:38,2019-05-28
ab47a,hallway,2019-05-28 09:20:35,2019-05-28
ab47a,bedroom,2019-05-28 09:21:15,2019-05-28
ab47a,hallway,2019-05-28 09:22:10,2019-05-28
ab47a,lounge,2019-05-28 09:22:19,2019-05-28
ab47a,kitchen,2019-05-28 09:22:40,2019-05-28
ab47a,kitchen,2019-05-28 09:24:43,2019-05-28
ab47a,fridge-door,2019-05-28 09:25:15,2019-05-28
ab47a,fridge-door,2019-05-28 09:25:29,2019-05-28
ab47a,kitchen,2019-05-28 09:27:33,2019-05-28
ab47a,hallway,2019-05-28 09:29:50,2019-05-28
ab47a,bedroom,2019-05-28 09:30:27,2019-05-28
ab47a,lounge,2019-05-28 09:30:39,2019-05-28
ab47a,kitchen,2019-05-28 09:31:40,2019-05-28
ab47a,kitchen,2019-05-28 09:33:35,2019-05-28
ab47a,fridge-door,2019-05-28 09:34:07,2019-05-28
ab47a,fridge-door,2019-05-28 09:34:16,2019-05-28
ab47a,kitchen,2019-05-28 09:47:21,2019-05-28
ab47a,kitchen,2019-05-28 09:48:24,2019-05-28
ab47a,lounge,2019-05-28 09:48:40,2019-05-28
ab47a,hallway,2019-05-28 09:48:58,2019-05-28
ab47a,bedroom,2019-05-28 10:05:26,2019-05-28
ab47a,hallway,2019-05-28 10:05:55,2019-05-28
ab47a,hallway,2019-05-28 10:11:26,2019-05-28
ab47a,bedroom,2019-05-28 10:13:11,2019-05-28
ab47a,bedroom,2019-05-28 10:14:12,2019-05-28
ab47a,bedroom,2019-05-28 10:26:21,2019-05-28
ab47a,bedroom,2019-05-28 10:27:34,2019-05-28
ab47a,bedroom,2019-05-28 10:29:00,2019-05-28
ab47a,bedroom,2019-05-28 10:30:06,2019-05-28
ab47a,bedroom,2019-05-28 10:32:15,2019-05-28
ab47a,hallway,2019-05-28 10:33:46,2019-05-28
ab47a,hallway,2019-05-28 10:36:52,2019-05-28
ab47a,bedroom,2019-05-28 10:37:09,2019-05-28
ab47a,bedroom,2019-05-28 10:42:37,2019-05-28
ab47a,hallway,2019-05-28 10:42:39,2019-05-28
ab47a,lounge,2019-05-28 10:42:55,2019-05-28
ab47a,lounge,2019-05-28 10:47:23,2019-05-28
ab47a,kitchen,2019-05-28 10:47:52,2019-05-28
ab47a,hallway,2019-05-28 10:48:28,2019-05-28
ab47a,bedroom,2019-05-28 10:48:34,2019-05-28
ab47a,bedroom,2019-05-28 11:04:04,2019-05-28
ab47a,bedroom,2019-05-28 11:05:45,2019-05-28
ab47a,bedroom,2019-05-28 11:07:27,2019-05-28
ab47a,bedroom,2019-05-28 11:09:31,2019-05-28
ab47a,bedroom,2019-05-28 11:10:40,2019-05-28
ab47a,bedroom,2019-05-28 11:12:14,2019-05-28
ab47a,hallway,2019-05-28 11:13:48,2019-05-28
ab47a,hallway,2019-05-28 11:16:11,2019-05-28
ab47a,hallway,2019-05-28 11:18:19,2019-05-28
ab47a,hallway,2019-05-28 11:23:46,2019-05-28
ab47a,lounge,2019-05-28 11:23:53,2019-05-28
ab47a,lounge,2019-05-28 11:36:32,2019-05-28
ab47a,kitchen,2019-05-28 11:36:45,2019-05-28
ab47a,kitchen,2019-05-28 11:39:30,2019-05-28
ab47a,kitchen,2019-05-28 11:41:16,2019-05-28
ab47a,kitchen,2019-05-28 11:45:16,2019-05-28
ab47a,kitchen,2019-05-28 11:46:49,2019-05-28
ab47a,lounge,2019-05-28 11:48:11,2019-05-28
ab47a,lounge,2019-05-28 12:06:29,2019-05-28
ab47a,hallway,2019-05-28 12:06:42,2019-05-28
ab47a,lounge,2019-05-28 12:08:55,2019-05-28
ab47a,kitchen,2019-05-28 12:09:01,2019-05-28
ab47a,front-door,2019-05-28 12:10:01,2019-05-28
ab47a,hallway,2019-05-28 12:10:03,2019-05-28
ab47a,front-door,2019-05-28 12:10:07,2019-05-28
ab47a,front-door,2019-05-28 12:13:35,2019-05-28
ab47a,hallway,2019-05-28 12:13:38,2019-05-28
ab47a,front-door,2019-05-28 12:13:40,2019-05-28
ab47a,hallway,2019-05-28 12:16:32,2019-05-28
ab47a,lounge,2019-05-28 12:17:06,2019-05-28
ab47a,front-door,2019-05-28 12:17:12,2019-05-28
ab47a,front-door,2019-05-28 12:17:23,2019-05-28
ab47a,lounge,2019-05-28 12:23:13,2019-05-28
ab47a,front-door,2019-05-28 12:23:19,2019-05-28
ab47a,hallway,2019-05-28 12:23:21,2019-05-28
ab47a,front-door,2019-05-28 12:23:24,2019-05-28
ab47a,front-door,2019-05-28 12:29:36,2019-05-28
ab47a,hallway,2019-05-28 12:29:39,2019-05-28
ab47a,front-door,2019-05-28 12:29:42,2019-05-28
ab47a,lounge,2019-05-28 12:38:45,2019-05-28
ab47a,lounge,2019-05-28 12:42:49,2019-05-28
ab47a,kitchen,2019-05-28 12:43:16,2019-05-28
ab47a,kitchen,2019-05-28 12:44:21,2019-05-28
ab47a,kitchen,2019-05-28 12:45:27,2019-05-28
ab47a,kitchen,2019-05-28 12:47:16,2019-05-28
ab47a,lounge,2019-05-28 12:47:52,2019-05-28
ab47a,front-door,2019-05-28 12:53:45,2019-05-28
ab47a,hallway,2019-05-28 12:53:49,2019-05-28
ab47a,lounge,2019-05-28 12:53:53,2019-05-28
ab47a,front-door,2019-05-28 12:54:01,2019-05-28
ab47a,lounge,2019-05-28 12:55:13,2019-05-28
ab47a,kitchen,2019-05-28 12:55:24,2019-05-28
ab47a,fridge-door,2019-05-28 12:56:10,2019-05-28
ab47a,fridge-door,2019-05-28 12:56:56,2019-05-28
ab47a,lounge,2019-05-28 12:57:34,2019-05-28
ab47a,lounge,2019-05-28 13:20:52,2019-05-28
ab47a,kitchen,2019-05-28 13:21:01,2019-05-28
ab47a,kitchen,2019-05-28 13:22:14,2019-05-28
ab47a,lounge,2019-05-28 13:25:27,2019-05-28
ab47a,lounge,2019-05-28 13:28:31,2019-05-28
ab47a,kitchen,2019-05-28 13:28:41,2019-05-28
ab47a,kitchen,2019-05-28 13:30:32,2019-05-28
ab47a,fridge-door,2019-05-28 13:31:04,2019-05-28
ab47a,fridge-door,2019-05-28 13:31:27,2019-05-28
ab47a,kitchen,2019-05-28 13:31:52,2019-05-28
ab47a,fridge-door,2019-05-28 13:31:56,2019-05-28
ab47a,fridge-door,2019-05-28 13:32:02,2019-05-28
ab47a,lounge,2019-05-28 13:32:13,2019-05-28
ab47a,lounge,2019-05-28 13:39:55,2019-05-28
ab47a,kitchen,2019-05-28 13:40:13,2019-05-28
ab47a,kitchen,2019-05-28 13:41:35,2019-05-28
ab47a,lounge,2019-05-28 13:42:09,2019-05-28
ab47a,hallway,2019-05-28 13:42:22,2019-05-28
ab47a,bathroom,2019-05-28 13:48:13,2019-05-28
ab47a,hallway,2019-05-28 13:51:21,2019-05-28
ab47a,bedroom,2019-05-28 13:53:46,2019-05-28
ab47a,hallway,2019-05-28 13:53:51,2019-05-28
ab47a,hallway,2019-05-28 13:55:27,2019-05-28
ab47a,bedroom,2019-05-28 13:56:00,2019-05-28
ab47a,hallway,2019-05-28 13:56:36,2019-05-28
ab47a,lounge,2019-05-28 14:12:38,2019-05-28
ab47a,hallway,2019-05-28 14:13:01,2019-05-28
ab47a,hallway,2019-05-28 14:14:09,2019-05-28
ab47a,front-door,2019-05-28 14:15:11,2019-05-28
ab47a,hallway,2019-05-28 14:15:13,2019-05-28
ab47a,front-door,2019-05-28 14:15:17,2019-05-28
ab47a,front-door,2019-05-28 14:18:44,2019-05-28
ab47a,hallway,2019-05-28 14:18:47,2019-05-28
ab47a,front-door,2019-05-28 14:18:53,2019-05-28
ab47a,lounge,2019-05-28 14:19:03,2019-05-28
ab47a,lounge,2019-05-28 14:47:32,2019-05-28
ab47a,kitchen,2019-05-28 14:47:38,2019-05-28
ab47a,lounge,2019-05-28 15:11:26,2019-05-28
ab47a,kitchen,2019-05-28 15:12:08,2019-05-28
ab47a,lounge,2019-05-28 15:13:10,2019-05-28
ab47a,kitchen,2019-05-28 15:14:22,2019-05-28
ab47a,lounge,2019-05-28 15:17:59,2019-05-28
ab47a,kitchen,2019-05-28 15:18:06,2019-05-28
ab47a,fridge-door,2019-05-28 15:18:53,2019-05-28
ab47a,fridge-door,2019-05-28 15:19:01,2019-05-28
ab47a,fridge-door,2019-05-28 15:19:07,2019-05-28
ab47a,fridge-door,2019-05-28 15:19:11,2019-05-28
ab47a,lounge,2019-05-28 15:19:34,2019-05-28
ab47a,kitchen,2019-05-28 15:19:53,2019-05-28
ab47a,fridge-door,2019-05-28 15:20:14,2019-05-28
ab47a,fridge-door,2019-05-28 15:20:48,2019-05-28
ab47a,lounge,2019-05-28 15:20:54,2019-05-28
ab47a,lounge,2019-05-28 15:41:37,2019-05-28
ab47a,kitchen,2019-05-28 15:41:44,2019-05-28
ab47a,kitchen,2019-05-28 15:43:04,2019-05-28
ab47a,fridge-door,2019-05-28 15:43:17,2019-05-28
ab47a,fridge-door,2019-05-28 15:43:40,2019-05-28
ab47a,lounge,2019-05-28 15:44:17,2019-05-28
ab47a,hallway,2019-05-28 15:44:31,2019-05-28
ab47a,bathroom,2019-05-28 15:50:11,2019-05-28
ab47a,hallway,2019-05-28 15:50:40,2019-05-28
ab47a,bedroom,2019-05-28 15:50:51,2019-05-28
ab47a,bedroom,2019-05-28 15:52:34,2019-05-28
ab47a,bedroom,2019-05-28 15:54:08,2019-05-28
ab47a,bedroom,2019-05-28 15:58:40,2019-05-28
ab47a,hallway,2019-05-28 16:00:32,2019-05-28
ab47a,lounge,2019-05-28 16:01:44,2019-05-28
ab47a,lounge,2019-05-28 16:12:16,2019-05-28
ab47a,hallway,2019-05-28 16:12:24,2019-05-28
ab47a,bedroom,2019-05-28 16:12:43,2019-05-28
ab47a,hallway,2019-05-28 16:13:54,2019-05-28
ab47a,hallway,2019-05-28 16:16:18,2019-05-28
ab47a,hallway,2019-05-28 16:18:29,2019-05-28
ab47a,bedroom,2019-05-28 16:19:32,2019-05-28
ab47a,bedroom,2019-05-28 16:20:45,2019-05-28
ab47a,hallway,2019-05-28 16:20:53,2019-05-28
ab47a,hallway,2019-05-28 16:21:57,2019-05-28
ab47a,front-door,2019-05-28 16:22:27,2019-05-28
ab47a,front-door,2019-05-28 16:22:41,2019-05-28
ab47a,front-door,2019-05-28 17:55:39,2019-05-28
ab47a,hallway,2019-05-28 17:55:41,2019-05-28
ab47a,front-door,2019-05-28 17:55:46,2019-05-28
ab47a,lounge,2019-05-28 17:55:55,2019-05-28
ab47a,kitchen,2019-05-28 17:56:00,2019-05-28
ab47a,bathroom,2019-05-28 17:59:46,2019-05-28
ab47a,hallway,2019-05-28 17:59:54,2019-05-28
ab47a,bedroom,2019-05-28 18:00:07,2019-05-28
ab47a,hallway,2019-05-28 18:01:21,2019-05-28
ab47a,lounge,2019-05-28 18:01:29,2019-05-28
ab47a,kitchen,2019-05-28 18:02:33,2019-05-28
ab47a,lounge,2019-05-28 18:03:04,2019-05-28
ab47a,hallway,2019-05-28 18:03:14,2019-05-28
ab47a,hallway,2019-05-28 18:05:41,2019-05-28
ab47a,lounge,2019-05-28 18:05:47,2019-05-28
ab47a,fridge-door,2019-05-28 18:05:50,2019-05-28
ab47a,kitchen,2019-05-28 18:06:27,2019-05-28
ab47a,fridge-door,2019-05-28 18:06:28,2019-05-28
ab47a,kitchen,2019-05-28 18:08:57,2019-05-28
ab47a,lounge,2019-05-28 18:09:46,2019-05-28
ab47a,kitchen,2019-05-28 18:10:36,2019-05-28
ab47a,lounge,2019-05-28 18:11:26,2019-05-28
ab47a,lounge,2019-05-28 18:16:16,2019-05-28
ab47a,hallway,2019-05-28 18:16:38,2019-05-28
ab47a,bedroom,2019-05-28 18:16:44,2019-05-28
ab47a,hallway,2019-05-28 18:20:04,2019-05-28
ab47a,lounge,2019-05-28 18:20:13,2019-05-28
ab47a,kitchen,2019-05-28 18:20:23,2019-05-28
ab47a,kitchen,2019-05-28 18:23:59,2019-05-28
ab47a,kitchen,2019-05-28 18:25:32,2019-05-28
ab47a,lounge,2019-05-28 18:26:03,2019-05-28
ab47a,front-door,2019-05-28 18:26:04,2019-05-28
ab47a,hallway,2019-05-28 18:26:07,2019-05-28
ab47a,front-door,2019-05-28 18:26:10,2019-05-28
ab47a,front-door,2019-05-28 18:28:15,2019-05-28
ab47a,hallway,2019-05-28 18:28:17,2019-05-28
ab47a,front-door,2019-05-28 18:28:19,2019-05-28
ab47a,lounge,2019-05-28 18:28:38,2019-05-28
ab47a,kitchen,2019-05-28 18:28:47,2019-05-28
ab47a,fridge-door,2019-05-28 18:35:53,2019-05-28
ab47a,kitchen,2019-05-28 18:35:56,2019-05-28
ab47a,fridge-door,2019-05-28 18:36:10,2019-05-28
ab47a,kitchen,2019-05-28 18:37:14,2019-05-28
ab47a,kitchen,2019-05-28 18:39:04,2019-05-28
ab47a,kitchen,2019-05-28 18:44:48,2019-05-28
ab47a,kitchen,2019-05-28 18:48:40,2019-05-28
ab47a,kitchen,2019-05-28 18:50:26,2019-05-28
ab47a,lounge,2019-05-28 18:51:01,2019-05-28
ab47a,hallway,2019-05-28 18:51:08,2019-05-28
ab47a,kitchen,2019-05-28 18:54:40,2019-05-28
ab47a,lounge,2019-05-28 18:56:49,2019-05-28
ab47a,kitchen,2019-05-28 18:57:42,2019-05-28
ab47a,kitchen,2019-05-28 18:59:26,2019-05-28
ab47a,kitchen,2019-05-28 19:00:39,2019-05-28
ab47a,kitchen,2019-05-28 19:03:30,2019-05-28
ab47a,kitchen,2019-05-28 19:06:08,2019-05-28
ab47a,fridge-door,2019-05-28 19:06:18,2019-05-28
ab47a,fridge-door,2019-05-28 19:06:39,2019-05-28
ab47a,lounge,2019-05-28 19:06:59,2019-05-28
ab47a,kitchen,2019-05-28 19:10:10,2019-05-28
ab47a,kitchen,2019-05-28 19:11:59,2019-05-28
ab47a,kitchen,2019-05-28 19:13:23,2019-05-28
ab47a,lounge,2019-05-28 19:13:49,2019-05-28
ab47a,hallway,2019-05-28 19:14:01,2019-05-28
ab47a,hallway,2019-05-28 19:18:51,2019-05-28
ab47a,hallway,2019-05-28 19:23:07,2019-05-28
ab47a,lounge,2019-05-28 19:23:37,2019-05-28
ab47a,lounge,2019-05-28 19:27:48,2019-05-28
ab47a,kitchen,2019-05-28 19:27:54,2019-05-28
ab47a,kitchen,2019-05-28 19:28:56,2019-05-28
ab47a,lounge,2019-05-28 19:29:00,2019-05-28
ab47a,lounge,2019-05-28 19:30:40,2019-05-28
ab47a,hallway,2019-05-28 19:31:16,2019-05-28
ab47a,bedroom,2019-05-28 19:32:25,2019-05-28
ab47a,hallway,2019-05-28 19:33:09,2019-05-28
ab47a,lounge,2019-05-28 19:33:19,2019-05-28
ab47a,fridge-door,2019-05-28 19:33:31,2019-05-28
ab47a,kitchen,2019-05-28 19:33:32,2019-05-28
ab47a,fridge-door,2019-05-28 19:33:57,2019-05-28
ab47a,lounge,2019-05-28 19:35:25,2019-05-28
ab47a,fridge-door,2019-05-28 19:35:31,2019-05-28
ab47a,kitchen,2019-05-28 19:35:34,2019-05-28
ab47a,fridge-door,2019-05-28 19:35:42,2019-05-28
ab47a,lounge,2019-05-28 19:40:29,2019-05-28
ab47a,hallway,2019-05-28 19:40:38,2019-05-28
ab47a,kitchen,2019-05-28 19:41:38,2019-05-28
ab47a,front-door,2019-05-28 19:42:16,2019-05-28
ab47a,hallway,2019-05-28 19:42:19,2019-05-28
ab47a,lounge,2019-05-28 19:42:20,2019-05-28
ab47a,front-door,2019-05-28 19:42:21,2019-05-28
ab47a,lounge,2019-05-28 19:47:11,2019-05-28
ab47a,lounge,2019-05-28 19:54:01,2019-05-28
ab47a,fridge-door,2019-05-28 19:54:07,2019-05-28
ab47a,kitchen,2019-05-28 19:54:50,2019-05-28
ab47a,fridge-door,2019-05-28 19:54:50,2019-05-28
ab47a,lounge,2019-05-28 19:57:13,2019-05-28
ab47a,kitchen,2019-05-28 19:57:33,2019-05-28
ab47a,lounge,2019-05-28 20:23:58,2019-05-28
ab47a,fridge-door,2019-05-28 20:24:02,2019-05-28
ab47a,fridge-door,2019-05-28 20:24:11,2019-05-28
ab47a,kitchen,2019-05-28 20:24:12,2019-05-28
ab47a,lounge,2019-05-28 21:06:14,2019-05-28
ab47a,hallway,2019-05-28 21:06:48,2019-05-28
ab47a,lounge,2019-05-28 21:09:49,2019-05-28
ab47a,kitchen,2019-05-28 21:10:05,2019-05-28
ab47a,lounge,2019-05-28 22:04:17,2019-05-28
ab47a,kitchen,2019-05-28 22:04:26,2019-05-28
ab47a,fridge-door,2019-05-28 22:07:59,2019-05-28
ab47a,fridge-door,2019-05-28 22:08:05,2019-05-28
ab47a,fridge-door,2019-05-28 22:09:02,2019-05-28
ab47a,fridge-door,2019-05-28 22:09:07,2019-05-28
ab47a,kitchen,2019-05-28 22:09:44,2019-05-28
ab47a,lounge,2019-05-28 22:09:57,2019-05-28
ab47a,hallway,2019-05-28 22:10:57,2019-05-28
ab47a,hallway,2019-05-28 22:13:59,2019-05-28
ab47a,lounge,2019-05-28 22:14:27,2019-05-28
ab47a,lounge,2019-05-28 23:17:55,2019-05-28
ab47a,hallway,2019-05-28 23:18:51,2019-05-28
ab47a,front-door,2019-05-28 23:18:56,2019-05-28
ab47a,hallway,2019-05-28 23:20:00,2019-05-28
ab47a,front-door,2019-05-28 23:20:04,2019-05-28
ab47a,lounge,2019-05-28 23:20:29,2019-05-28
ab47a,kitchen,2019-05-28 23:20:34,2019-05-28
ab47a,lounge,2019-05-28 23:21:38,2019-05-28
ab47a,hallway,2019-05-28 23:22:27,2019-05-28
ab47a,bedroom,2019-05-28 23:22:44,2019-05-28
ab47a,kitchen,2019-05-28 23:23:40,2019-05-28
ab47a,bedroom,2019-05-28 23:24:07,2019-05-28
ab47a,lounge,2019-05-28 23:25:57,2019-05-28
ab47a,kitchen,2019-05-28 23:26:05,2019-05-28
ab47a,hallway,2019-05-28 23:26:42,2019-05-28
ab47a,bedroom,2019-05-28 23:26:46,2019-05-28
ab47a,lounge,2019-05-28 23:27:31,2019-05-28
ab47a,kitchen,2019-05-28 23:27:53,2019-05-28
ab47a,lounge,2019-05-28 23:28:35,2019-05-28
ab47a,hallway,2019-05-28 23:28:50,2019-05-28
ab47a,bedroom,2019-05-28 23:28:57,2019-05-28
ab47a,hallway,2019-05-28 23:30:23,2019-05-28
ab47a,hallway,2019-05-28 23:35:56,2019-05-28
ab47a,bedroom,2019-05-28 23:36:08,2019-05-28
ab47a,bedroom,2019-05-28 23:37:59,2019-05-28
ab47a,hallway,2019-05-28 23:50:39,2019-05-28
ab47a,hallway,2019-05-28 23:51:47,2019-05-28
ab47a,bedroom,2019-05-28 23:53:11,2019-05-28
ab47a,bedroom,2019-05-29 09:03:33,2019-05-29
ab47a,hallway,2019-05-29 09:03:52,2019-05-29
ab47a,hallway,2019-05-29 09:07:41,2019-05-29
ab47a,bedroom,2019-05-29 09:09:32,2019-05-29
ab47a,bedroom,2019-05-29 09:19:07,2019-05-29
ab47a,hallway,2019-05-29 09:19:53,2019-05-29
ab47a,lounge,2019-05-29 09:20:02,2019-05-29
ab47a,kitchen,2019-05-29 09:20:30,2019-05-29
ab47a,hallway,2019-05-29 09:21:06,2019-05-29
ab47a,lounge,2019-05-29 09:25:48,2019-05-29
ab47a,kitchen,2019-05-29 09:25:54,2019-05-29
ab47a,fridge-door,2019-05-29 09:27:29,2019-05-29
ab47a,kitchen,2019-05-29 09:27:29,2019-05-29
ab47a,fridge-door,2019-05-29 09:27:36,2019-05-29
ab47a,kitchen,2019-05-29 09:29:05,2019-05-29
ab47a,kitchen,2019-05-29 09:30:41,2019-05-29
ab47a,kitchen,2019-05-29 09:33:54,2019-05-29
ab47a,kitchen,2019-05-29 09:35:15,2019-05-29
ab47a,fridge-door,2019-05-29 09:35:52,2019-05-29
ab47a,fridge-door,2019-05-29 09:35:57,2019-05-29
ab47a,kitchen,2019-05-29 09:36:29,2019-05-29
ab47a,lounge,2019-05-29 09:37:33,2019-05-29
ab47a,hallway,2019-05-29 09:37:43,2019-05-29
ab47a,hallway,2019-05-29 09:39:00,2019-05-29
ab47a,lounge,2019-05-29 09:39:15,2019-05-29
ab47a,kitchen,2019-05-29 09:40:07,2019-05-29
ab47a,kitchen,2019-05-29 09:51:17,2019-05-29
ab47a,kitchen,2019-05-29 09:55:09,2019-05-29
ab47a,lounge,2019-05-29 09:55:45,2019-05-29
ab47a,hallway,2019-05-29 09:56:22,2019-05-29
ab47a,bedroom,2019-05-29 10:13:49,2019-05-29
ab47a,bedroom,2019-05-29 10:18:58,2019-05-29
ab47a,hallway,2019-05-29 10:20:41,2019-05-29
ab47a,bedroom,2019-05-29 10:20:42,2019-05-29
ab47a,bedroom,2019-05-29 10:22:50,2019-05-29
ab47a,bedroom,2019-05-29 10:25:14,2019-05-29
ab47a,bedroom,2019-05-29 10:26:23,2019-05-29
ab47a,bedroom,2019-05-29 10:27:43,2019-05-29
ab47a,bedroom,2019-05-29 10:28:54,2019-05-29
ab47a,hallway,2019-05-29 10:30:00,2019-05-29
ab47a,bedroom,2019-05-29 10:33:57,2019-05-29
ab47a,bedroom,2019-05-29 10:35:41,2019-05-29
ab47a,hallway,2019-05-29 10:35:55,2019-05-29
ab47a,hallway,2019-05-29 10:40:27,2019-05-29
ab47a,bedroom,2019-05-29 10:41:00,2019-05-29
ab47a,bedroom,2019-05-29 10:42:59,2019-05-29
ab47a,hallway,2019-05-29 10:43:35,2019-05-29
ab47a,bedroom,2019-05-29 10:44:49,2019-05-29
ab47a,bedroom,2019-05-29 10:47:08,2019-05-29
ab47a,hallway,2019-05-29 10:48:07,2019-05-29
ab47a,bathroom,2019-05-29 10:48:56,2019-05-29
ab47a,hallway,2019-05-29 10:49:11,2019-05-29
ab47a,lounge,2019-05-29 10:49:33,2019-05-29
ab47a,kitchen,2019-05-29 10:49:50,2019-05-29
ab47a,kitchen,2019-05-29 10:52:26,2019-05-29
ab47a,lounge,2019-05-29 10:52:40,2019-05-29
ab47a,kitchen,2019-05-29 10:54:40,2019-05-29
ab47a,lounge,2019-05-29 10:55:55,2019-05-29
ab47a,lounge,2019-05-29 11:20:08,2019-05-29
ab47a,kitchen,2019-05-29 11:21:05,2019-05-29
ab47a,kitchen,2019-05-29 11:22:27,2019-05-29
ab47a,kitchen,2019-05-29 11:24:57,2019-05-29
ab47a,kitchen,2019-05-29 11:26:12,2019-05-29
ab47a,lounge,2019-05-29 11:27:39,2019-05-29
ab47a,hallway,2019-05-29 11:27:51,2019-05-29
ab47a,hallway,2019-05-29 11:34:00,2019-05-29
ab47a,lounge,2019-05-29 11:34:27,2019-05-29
ab47a,lounge,2019-05-29 12:10:19,2019-05-29
ab47a,hallway,2019-05-29 12:10:49,2019-05-29
ab47a,hallway,2019-05-29 12:13:23,2019-05-29
ab47a,lounge,2019-05-29 12:13:35,2019-05-29
ab47a,kitchen,2019-05-29 12:13:59,2019-05-29
ab47a,front-door,2019-05-29 12:14:21,2019-05-29
ab47a,hallway,2019-05-29 12:14:24,2019-05-29
ab47a,front-door,2019-05-29 12:14:28,2019-05-29
ab47a,front-door,2019-05-29 12:18:02,2019-05-29
