id,location,date-time,date
ca44d,bathroom,2019-05-28 09:20:22,2019-05-28
ca44d,bedroom,2019-05-28 09:21:31,2019-05-28
ca44d,bathroom,2019-05-28 09:24:48,2019-05-28
ca44d,bedroom,2019-05-28 09:25:42,2019-05-28
ca44d,bathroom,2019-05-28 09:25:56,2019-05-28
ca44d,bedroom,2019-05-28 09:28:25,2019-05-28
ca44d,bathroom,2019-05-28 09:31:31,2019-05-28
ca44d,bedroom,2019-05-28 09:34:18,2019-05-28
ca44d,bathroom,2019-05-28 09:34:37,2019-05-28
ca44d,hallway,2019-05-28 09:36:15,2019-05-28
ca44d,lounge,2019-05-28 09:36:26,2019-05-28
ca44d,bathroom,2019-05-28 09:37:01,2019-05-28
ca44d,bathroom,2019-05-28 09:38:37,2019-05-28
ca44d,bedroom,2019-05-28 09:38:50,2019-05-28
ca44d,bathroom,2019-05-28 09:43:12,2019-05-28
ca44d,bedroom,2019-05-28 09:44:31,2019-05-28
ca44d,bathroom,2019-05-28 09:44:32,2019-05-28
ca44d,hallway,2019-05-28 09:46:07,2019-05-28
ca44d,kitchen,2019-05-28 09:46:11,2019-05-28
ca44d,back-door,2019-05-28 09:46:14,2019-05-28
ca44d,back-door,2019-05-28 09:46:32,2019-05-28
ca44d,bedroom,2019-05-28 09:47:02,2019-05-28
ca44d,bathroom,2019-05-28 09:48:06,2019-05-28
ca44d,lounge,2019-05-28 09:48:21,2019-05-28
ca44d,hallway,2019-05-28 09:48:35,2019-05-28
ca44d,bedroom,2019-05-28 09:49:32,2019-05-28
ca44d,bathroom,2019-05-28 09:49:46,2019-05-28
ca44d,lounge,2019-05-28 09:50:14,2019-05-28
ca44d,bedroom,2019-05-28 09:52:22,2019-05-28
ca44d,hallway,2019-05-28 09:52:44,2019-05-28
ca44d,front-door,2019-05-28 09:53:09,2019-05-28
ca44d,front-door,2019-05-28 09:53:18,2019-05-28
ca44d,bedroom,2019-05-28 09:53:31,2019-05-28
ca44d,lounge,2019-05-28 09:53:47,2019-05-28
ca44d,lounge,2019-05-28 09:55:27,2019-05-28
ca44d,lounge,2019-05-28 10:01:51,2019-05-28
ca44d,hallway,2019-05-28 10:01:58,2019-05-28
ca44d,bedroom,2019-05-28 10:02:01,2019-05-28
ca44d,bathroom,2019-05-28 10:02:06,2019-05-28
ca44d,kitchen,2019-05-28 10:02:30,2019-05-28
ca44d,back-door,2019-05-28 10:03:16,2019-05-28
ca44d,kitchen,2019-05-28 10:05:07,2019-05-28
ca44d,fridge-door,2019-05-28 10:05:19,2019-05-28
ca44d,fridge-door,2019-05-28 10:05:31,2019-05-28
ca44d,kitchen,2019-05-28 10:06:51,2019-05-28
ca44d,kitchen,2019-05-28 10:15:12,2019-05-28
ca44d,bedroom,2019-05-28 10:16:03,2019-05-28
ca44d,hallway,2019-05-28 10:16:41,2019-05-28
ca44d,lounge,2019-05-28 10:16:52,2019-05-28
ca44d,kitchen,2019-05-28 10:17:17,2019-05-28
ca44d,fridge-door,2019-05-28 10:17:32,2019-05-28
ca44d,fridge-door,2019-05-28 10:19:15,2019-05-28
ca44d,kitchen,2019-05-28 10:19:46,2019-05-28
ca44d,fridge-door,2019-05-28 10:20:51,2019-05-28
ca44d,fridge-door,2019-05-28 10:20:55,2019-05-28
ca44d,lounge,2019-05-28 10:21:26,2019-05-28
ca44d,hallway,2019-05-28 10:21:26,2019-05-28
ca44d,lounge,2019-05-28 10:25:24,2019-05-28
ca44d,lounge,2019-05-28 10:26:38,2019-05-28
ca44d,lounge,2019-05-28 10:35:03,2019-05-28
ca44d,lounge,2019-05-28 10:51:51,2019-05-28
ca44d,lounge,2019-05-28 10:53:38,2019-05-28
ca44d,lounge,2019-05-28 12:19:48,2019-05-28
ca44d,hallway,2019-05-28 12:20:01,2019-05-28
ca44d,kitchen,2019-05-28 12:20:05,2019-05-28
ca44d,lounge,2019-05-28 12:20:56,2019-05-28
ca44d,lounge,2019-05-28 12:26:13,2019-05-28
ca44d,lounge,2019-05-28 12:37:23,2019-05-28
ca44d,lounge,2019-05-28 12:40:11,2019-05-28
ca44d,hallway,2019-05-28 12:40:22,2019-05-28
ca44d,bathroom,2019-05-28 12:40:58,2019-05-28
ca44d,bathroom,2019-05-28 12:45:52,2019-05-28
ca44d,hallway,2019-05-28 12:46:58,2019-05-28
ca44d,hallway,2019-05-28 12:53:21,2019-05-28
ca44d,lounge,2019-05-28 12:54:32,2019-05-28
ca44d,kitchen,2019-05-28 12:54:48,2019-05-28
ca44d,kitchen,2019-05-28 12:59:22,2019-05-28
ca44d,hallway,2019-05-28 12:59:31,2019-05-28
ca44d,bathroom,2019-05-28 12:59:38,2019-05-28
ca44d,kitchen,2019-05-28 13:16:41,2019-05-28
ca44d,hallway,2019-05-28 13:16:45,2019-05-28
ca44d,lounge,2019-05-28 13:16:47,2019-05-28
ca44d,lounge,2019-05-28 13:29:13,2019-05-28
ca44d,hallway,2019-05-28 13:29:39,2019-05-28
ca44d,bathroom,2019-05-28 13:29:47,2019-05-28
ca44d,lounge,2019-05-28 13:31:01,2019-05-28
ca44d,hallway,2019-05-28 13:31:36,2019-05-28
ca44d,kitchen,2019-05-28 13:31:44,2019-05-28
ca44d,front-door,2019-05-28 13:33:02,2019-05-28
ca44d,front-door,2019-05-28 13:33:59,2019-05-28
ca44d,hallway,2019-05-28 13:34:06,2019-05-28
ca44d,kitchen,2019-05-28 13:34:18,2019-05-28
ca44d,kitchen,2019-05-28 13:35:24,2019-05-28
ca44d,hallway,2019-05-28 13:41:59,2019-05-28
ca44d,lounge,2019-05-28 13:42:01,2019-05-28
ca44d,kitchen,2019-05-28 13:42:17,2019-05-28
ca44d,hallway,2019-05-28 13:43:06,2019-05-28
ca44d,lounge,2019-05-28 13:43:08,2019-05-28
ca44d,kitchen,2019-05-28 13:44:32,2019-05-28
ca44d,hallway,2019-05-28 13:44:35,2019-05-28
ca44d,lounge,2019-05-28 13:44:36,2019-05-28
ca44d,hallway,2019-05-28 13:46:41,2019-05-28
ca44d,kitchen,2019-05-28 13:46:45,2019-05-28
ca44d,kitchen,2019-05-28 13:50:07,2019-05-28
ca44d,kitchen,2019-05-28 13:51:27,2019-05-28
ca44d,lounge,2019-05-28 13:51:45,2019-05-28
ca44d,lounge,2019-05-28 13:58:34,2019-05-28
ca44d,kitchen,2019-05-28 13:58:44,2019-05-28
ca44d,back-door,2019-05-28 13:59:03,2019-05-28
ca44d,kitchen,2019-05-28 14:00:55,2019-05-28
ca44d,hallway,2019-05-28 14:00:56,2019-05-28
ca44d,lounge,2019-05-28 14:00:57,2019-05-28
ca44d,lounge,2019-05-28 14:32:09,2019-05-28
ca44d,hallway,2019-05-28 14:32:16,2019-05-28
ca44d,kitchen,2019-05-28 14:32:20,2019-05-28
ca44d,fridge-door,2019-05-28 14:33:40,2019-05-28
ca44d,fridge-door,2019-05-28 14:33:47,2019-05-28
ca44d,lounge,2019-05-28 14:33:56,2019-05-28
ca44d,back-door,2019-05-28 14:37:54,2019-05-28
ca44d,lounge,2019-05-28 14:38:04,2019-05-28
ca44d,back-door,2019-05-28 14:42:54,2019-05-28
ca44d,lounge,2019-05-28 14:49:53,2019-05-28
ca44d,kitchen,2019-05-28 14:50:09,2019-05-28
ca44d,fridge-door,2019-05-28 14:50:57,2019-05-28
ca44d,fridge-door,2019-05-28 14:51:03,2019-05-28
ca44d,lounge,2019-05-28 14:51:09,2019-05-28
ca44d,hallway,2019-05-28 14:52:04,2019-05-28
ca44d,kitchen,2019-05-28 14:52:07,2019-05-28
ca44d,front-door,2019-05-28 14:52:51,2019-05-28
ca44d,front-door,2019-05-28 14:52:59,2019-05-28
ca44d,lounge,2019-05-28 14:53:20,2019-05-28
ca44d,lounge,2019-05-28 14:54:28,2019-05-28
ca44d,kitchen,2019-05-28 14:56:13,2019-05-28
ca44d,hallway,2019-05-28 14:57:55,2019-05-28
ca44d,lounge,2019-05-28 14:58:03,2019-05-28
ca44d,lounge,2019-05-28 14:59:33,2019-05-28
ca44d,lounge,2019-05-28 15:03:15,2019-05-28
ca44d,lounge,2019-05-28 15:04:26,2019-05-28
ca44d,lounge,2019-05-28 15:06:03,2019-05-28
ca44d,kitchen,2019-05-28 15:07:19,2019-05-28
ca44d,lounge,2019-05-28 15:07:44,2019-05-28
ca44d,lounge,2019-05-28 15:08:55,2019-05-28
ca44d,lounge,2019-05-28 15:12:05,2019-05-28
ca44d,lounge,2019-05-28 15:17:14,2019-05-28
ca44d,hallway,2019-05-28 15:17:34,2019-05-28
ca44d,front-door,2019-05-28 15:17:39,2019-05-28
ca44d,back-door,2019-05-28 15:17:42,2019-05-28
ca44d,front-door,2019-05-28 15:17:57,2019-05-28
ca44d,lounge,2019-05-28 15:18:15,2019-05-28
ca44d,lounge,2019-05-28 15:22:20,2019-05-28
ca44d,kitchen,2019-05-28 15:22:24,2019-05-28
ca44d,hallway,2019-05-28 15:22:33,2019-05-28
ca44d,lounge,2019-05-28 15:28:06,2019-05-28
ca44d,kitchen,2019-05-28 15:28:13,2019-05-28
ca44d,lounge,2019-05-28 15:33:53,2019-05-28
ca44d,lounge,2019-05-28 15:35:41,2019-05-28
ca44d,hallway,2019-05-28 15:35:44,2019-05-28
ca44d,kitchen,2019-05-28 15:35:48,2019-05-28
ca44d,kitchen,2019-05-28 15:36:53,2019-05-28
ca44d,lounge,2019-05-28 15:38:39,2019-05-28
ca44d,lounge,2019-05-28 15:49:56,2019-05-28
ca44d,lounge,2019-05-28 15:54:06,2019-05-28
ca44d,hallway,2019-05-28 15:54:25,2019-05-28
ca44d,kitchen,2019-05-28 15:54:37,2019-05-28
ca44d,lounge,2019-05-28 16:01:16,2019-05-28
ca44d,bedroom,2019-05-28 16:02:28,2019-05-28
ca44d,bathroom,2019-05-28 16:03:28,2019-05-28
ca44d,bedroom,2019-05-28 16:04:26,2019-05-28
ca44d,lounge,2019-05-28 16:04:33,2019-05-28
ca44d,lounge,2019-05-28 16:06:43,2019-05-28
ca44d,bedroom,2019-05-28 16:07:00,2019-05-28
ca44d,bathroom,2019-05-28 16:07:15,2019-05-28
ca44d,hallway,2019-05-28 16:07:28,2019-05-28
ca44d,hallway,2019-05-28 16:09:00,2019-05-28
ca44d,bedroom,2019-05-28 16:09:26,2019-05-28
ca44d,bedroom,2019-05-28 16:10:51,2019-05-28
ca44d,bathroom,2019-05-28 16:11:30,2019-05-28
ca44d,bathroom,2019-05-28 16:12:58,2019-05-28
ca44d,hallway,2019-05-28 16:13:03,2019-05-28
ca44d,bedroom,2019-05-28 16:13:33,2019-05-28
ca44d,hallway,2019-05-28 16:14:45,2019-05-28
ca44d,bathroom,2019-05-28 16:17:05,2019-05-28
ca44d,lounge,2019-05-28 16:18:22,2019-05-28
ca44d,hallway,2019-05-28 16:18:51,2019-05-28
ca44d,bedroom,2019-05-28 16:18:53,2019-05-28
ca44d,lounge,2019-05-28 16:19:35,2019-05-28
ca44d,bedroom,2019-05-28 16:21:37,2019-05-28
ca44d,hallway,2019-05-28 16:21:38,2019-05-28
ca44d,bathroom,2019-05-28 16:21:42,2019-05-28
ca44d,bedroom,2019-05-28 16:22:50,2019-05-28
ca44d,hallway,2019-05-28 16:22:58,2019-05-28
ca44d,lounge,2019-05-28 16:23:08,2019-05-28
ca44d,hallway,2019-05-28 16:24:30,2019-05-28
ca44d,kitchen,2019-05-28 16:24:34,2019-05-28
ca44d,fridge-door,2019-05-28 16:26:09,2019-05-28
ca44d,kitchen,2019-05-28 16:26:10,2019-05-28
ca44d,fridge-door,2019-05-28 16:26:39,2019-05-28
ca44d,lounge,2019-05-28 16:26:45,2019-05-28
ca44d,lounge,2019-05-28 16:36:23,2019-05-28
ca44d,lounge,2019-05-28 17:17:55,2019-05-28
ca44d,lounge,2019-05-28 17:20:09,2019-05-28
ca44d,lounge,2019-05-28 17:21:43,2019-05-28
ca44d,lounge,2019-05-28 17:22:50,2019-05-28
ca44d,lounge,2019-05-28 17:24:55,2019-05-28
ca44d,lounge,2019-05-28 17:25:56,2019-05-28
ca44d,lounge,2019-05-28 17:33:55,2019-05-28
ca44d,lounge,2019-05-28 18:01:04,2019-05-28
ca44d,lounge,2019-05-28 18:11:47,2019-05-28
ca44d,kitchen,2019-05-28 18:12:02,2019-05-28
ca44d,lounge,2019-05-28 18:13:57,2019-05-28
ca44d,lounge,2019-05-28 18:33:20,2019-05-28
ca44d,lounge,2019-05-28 18:35:27,2019-05-28
ca44d,hallway,2019-05-28 18:35:32,2019-05-28
ca44d,kitchen,2019-05-28 18:36:06,2019-05-28
ca44d,lounge,2019-05-28 18:58:51,2019-05-28
ca44d,hallway,2019-05-28 18:59:04,2019-05-28
ca44d,kitchen,2019-05-28 18:59:06,2019-05-28
ca44d,bathroom,2019-05-28 18:59:55,2019-05-28
ca44d,hallway,2019-05-28 19:00:48,2019-05-28
ca44d,lounge,2019-05-28 19:00:58,2019-05-28
ca44d,bedroom,2019-05-28 19:01:36,2019-05-28
ca44d,kitchen,2019-05-28 19:02:48,2019-05-28
ca44d,kitchen,2019-05-28 19:04:49,2019-05-28
ca44d,back-door,2019-05-28 19:04:51,2019-05-28
ca44d,fridge-door,2019-05-28 19:04:52,2019-05-28
ca44d,fridge-door,2019-05-28 19:05:10,2019-05-28
ca44d,kitchen,2019-05-28 19:07:48,2019-05-28
ca44d,fridge-door,2019-05-28 19:07:51,2019-05-28
ca44d,fridge-door,2019-05-28 19:08:04,2019-05-28
ca44d,kitchen,2019-05-28 19:09:24,2019-05-28
ca44d,hallway,2019-05-28 19:09:54,2019-05-28
ca44d,lounge,2019-05-28 19:09:57,2019-05-28
ca44d,lounge,2019-05-28 19:13:03,2019-05-28
ca44d,lounge,2019-05-28 19:14:15,2019-05-28
ca44d,lounge,2019-05-28 19:16:25,2019-05-28
ca44d,lounge,2019-05-28 19:20:11,2019-05-28
ca44d,lounge,2019-05-28 19:23:14,2019-05-28
ca44d,lounge,2019-05-28 19:45:46,2019-05-28
ca44d,hallway,2019-05-28 19:45:50,2019-05-28
ca44d,kitchen,2019-05-28 19:45:52,2019-05-28
ca44d,fridge-door,2019-05-28 19:45:54,2019-05-28
ca44d,fridge-door,2019-05-28 19:46:32,2019-05-28
ca44d,back-door,2019-05-28 19:47:56,2019-05-28
ca44d,back-door,2019-05-28 19:48:37,2019-05-28
ca44d,kitchen,2019-05-28 19:48:37,2019-05-28
ca44d,kitchen,2019-05-28 19:49:56,2019-05-28
ca44d,kitchen,2019-05-28 19:51:25,2019-05-28
ca44d,fridge-door,2019-05-28 19:51:53,2019-05-28
ca44d,fridge-door,2019-05-28 19:51:57,2019-05-28
ca44d,lounge,2019-05-28 19:52:20,2019-05-28
ca44d,lounge,2019-05-28 21:16:49,2019-05-28
ca44d,hallway,2019-05-28 21:17:22,2019-05-28
ca44d,kitchen,2019-05-28 21:17:25,2019-05-28
ca44d,back-door,2019-05-28 21:18:06,2019-05-28
ca44d,back-door,2019-05-28 21:18:41,2019-05-28
ca44d,fridge-door,2019-05-28 21:18:43,2019-05-28
ca44d,kitchen,2019-05-28 21:18:46,2019-05-28
ca44d,fridge-door,2019-05-28 21:19:03,2019-05-28
ca44d,hallway,2019-05-28 21:19:17,2019-05-28
ca44d,bathroom,2019-05-28 21:19:27,2019-05-28
ca44d,lounge,2019-05-28 21:20:39,2019-05-28
ca44d,lounge,2019-05-28 21:49:04,2019-05-28
ca44d,kitchen,2019-05-28 21:49:13,2019-05-28
ca44d,fridge-door,2019-05-28 21:49:42,2019-05-28
ca44d,fridge-door,2019-05-28 21:50:08,2019-05-28
ca44d,lounge,2019-05-28 21:50:22,2019-05-28
ca44d,lounge,2019-05-28 21:52:08,2019-05-28
ca44d,lounge,2019-05-28 21:53:10,2019-05-28
ca44d,lounge,2019-05-28 22:20:46,2019-05-28
ca44d,hallway,2019-05-28 22:20:53,2019-05-28
ca44d,kitchen,2019-05-28 22:20:57,2019-05-28
ca44d,kitchen,2019-05-28 22:22:24,2019-05-28
ca44d,lounge,2019-05-28 22:22:53,2019-05-28
ca44d,kitchen,2019-05-28 22:23:43,2019-05-28
ca44d,kitchen,2019-05-28 22:24:46,2019-05-28
ca44d,kitchen,2019-05-28 22:25:52,2019-05-28
ca44d,bathroom,2019-05-28 22:26:36,2019-05-28
ca44d,hallway,2019-05-28 22:27:34,2019-05-28
ca44d,lounge,2019-05-28 22:27:42,2019-05-28
ca44d,kitchen,2019-05-28 22:27:57,2019-05-28
ca44d,kitchen,2019-05-28 22:29:27,2019-05-28
ca44d,kitchen,2019-05-28 22:30:41,2019-05-28
ca44d,kitchen,2019-05-28 22:33:50,2019-05-28
ca44d,kitchen,2019-05-28 22:36:28,2019-05-28
ca44d,lounge,2019-05-28 22:36:51,2019-05-28
ca44d,lounge,2019-05-28 22:38:11,2019-05-28
ca44d,back-door,2019-05-28 22:39:05,2019-05-28
ca44d,kitchen,2019-05-28 22:39:44,2019-05-28
ca44d,kitchen,2019-05-28 22:40:54,2019-05-28
ca44d,back-door,2019-05-28 22:40:58,2019-05-28
ca44d,lounge,2019-05-28 22:42:59,2019-05-28
ca44d,lounge,2019-05-28 22:45:39,2019-05-28
ca44d,hallway,2019-05-28 22:46:30,2019-05-28
ca44d,bathroom,2019-05-28 22:46:51,2019-05-28
ca44d,bathroom,2019-05-28 22:48:40,2019-05-28
ca44d,hallway,2019-05-28 22:48:41,2019-05-28
ca44d,bedroom,2019-05-28 22:48:56,2019-05-28
ca44d,lounge,2019-05-28 22:50:30,2019-05-28
ca44d,bedroom,2019-05-28 22:50:52,2019-05-28
ca44d,hallway,2019-05-28 22:50:55,2019-05-28
ca44d,bathroom,2019-05-28 22:51:46,2019-05-28
ca44d,hallway,2019-05-28 22:52:49,2019-05-28
ca44d,bedroom,2019-05-28 22:53:19,2019-05-28
ca44d,hallway,2019-05-28 22:54:24,2019-05-28
ca44d,hallway,2019-05-28 22:56:10,2019-05-28
ca44d,bedroom,2019-05-28 23:00:03,2019-05-28
ca44d,bedroom,2019-05-28 23:01:49,2019-05-28
ca44d,bedroom,2019-05-28 23:04:33,2019-05-28
ca44d,bedroom,2019-05-28 23:06:40,2019-05-28
ca44d,bedroom,2019-05-28 23:09:11,2019-05-28
ca44d,lounge,2019-05-28 23:10:05,2019-05-28
ca44d,bedroom,2019-05-28 23:10:22,2019-05-28
ca44d,bedroom,2019-05-28 23:12:18,2019-05-28
ca44d,hallway,2019-05-28 23:12:51,2019-05-28
ca44d,back-door,2019-05-28 23:13:04,2019-05-28
ca44d,kitchen,2019-05-28 23:13:05,2019-05-28
ca44d,back-door,2019-05-28 23:16:17,2019-05-28
ca44d,lounge,2019-05-28 23:16:31,2019-05-28
ca44d,lounge,2019-05-28 23:41:44,2019-05-28
ca44d,hallway,2019-05-28 23:41:52,2019-05-28
ca44d,kitchen,2019-05-28 23:41:55,2019-05-28
ca44d,bathroom,2019-05-28 23:42:34,2019-05-28
ca44d,bathroom,2019-05-28 23:45:07,2019-05-28
ca44d,bathroom,2019-05-28 23:48:09,2019-05-28
ca44d,hallway,2019-05-28 23:48:29,2019-05-28
ca44d,bedroom,2019-05-28 23:48:50,2019-05-28
ca44d,bedroom,2019-05-29 04:09:13,2019-05-29
ca44d,hallway,2019-05-29 04:10:09,2019-05-29
ca44d,bathroom,2019-05-29 04:10:20,2019-05-29
ca44d,bedroom,2019-05-29 04:11:24,2019-05-29
ca44d,bedroom,2019-05-29 10:11:55,2019-05-29
ca44d,bedroom,2019-05-29 10:16:38,2019-05-29
ca44d,hallway,2019-05-29 10:17:13,2019-05-29
ca44d,bathroom,2019-05-29 10:18:06,2019-05-29
ca44d,bathroom,2019-05-29 10:21:34,2019-05-29
ca44d,bedroom,2019-05-29 10:22:32,2019-05-29
ca44d,bathroom,2019-05-29 10:22:59,2019-05-29
ca44d,bedroom,2019-05-29 10:24:44,2019-05-29
ca44d,bathroom,2019-05-29 10:25:37,2019-05-29
ca44d,bedroom,2019-05-29 10:26:44,2019-05-29
ca44d,bedroom,2019-05-29 10:28:21,2019-05-29
ca44d,bathroom,2019-05-29 10:28:39,2019-05-29
ca44d,bathroom,2019-05-29 10:29:49,2019-05-29
ca44d,bedroom,2019-05-29 10:30:42,2019-05-29
ca44d,bathroom,2019-05-29 10:31:55,2019-05-29
ca44d,bathroom,2019-05-29 10:34:48,2019-05-29
ca44d,bedroom,2019-05-29 10:35:41,2019-05-29
ca44d,bedroom,2019-05-29 10:37:02,2019-05-29
ca44d,bathroom,2019-05-29 10:37:21,2019-05-29
ca44d,bathroom,2019-05-29 10:42:29,2019-05-29
ca44d,bedroom,2019-05-29 10:44:47,2019-05-29
ca44d,bathroom,2019-05-29 10:44:50,2019-05-29
ca44d,bathroom,2019-05-29 10:45:59,2019-05-29
ca44d,lounge,2019-05-29 10:47:04,2019-05-29
ca44d,hallway,2019-05-29 10:47:50,2019-05-29
ca44d,bedroom,2019-05-29 10:48:12,2019-05-29
ca44d,bedroom,2019-05-29 10:49:45,2019-05-29
ca44d,lounge,2019-05-29 10:50:49,2019-05-29
ca44d,bedroom,2019-05-29 10:52:37,2019-05-29
ca44d,hallway,2019-05-29 10:52:39,2019-05-29
ca44d,lounge,2019-05-29 10:53:01,2019-05-29
ca44d,lounge,2019-05-29 10:54:36,2019-05-29
ca44d,kitchen,2019-05-29 10:55:42,2019-05-29
ca44d,kitchen,2019-05-29 10:56:58,2019-05-29
ca44d,kitchen,2019-05-29 10:59:02,2019-05-29
ca44d,kitchen,2019-05-29 11:00:44,2019-05-29
ca44d,kitchen,2019-05-29 11:02:01,2019-05-29
ca44d,bedroom,2019-05-29 11:02:17,2019-05-29
ca44d,fridge-door,2019-05-29 11:02:39,2019-05-29
ca44d,kitchen,2019-05-29 11:04:19,2019-05-29
ca44d,fridge-door,2019-05-29 11:04:35,2019-05-29
ca44d,kitchen,2019-05-29 11:05:28,2019-05-29
ca44d,lounge,2019-05-29 11:07:22,2019-05-29
ca44d,hallway,2019-05-29 11:09:27,2019-05-29
ca44d,lounge,2019-05-29 11:09:30,2019-05-29
ca44d,lounge,2019-05-29 11:25:00,2019-05-29
ca44d,bedroom,2019-05-29 11:25:09,2019-05-29
ca44d,bathroom,2019-05-29 11:25:14,2019-05-29
ca44d,hallway,2019-05-29 11:25:28,2019-05-29
ca44d,lounge,2019-05-29 12:34:03,2019-05-29
ca44d,hallway,2019-05-29 12:34:16,2019-05-29
ca44d,bathroom,2019-05-29 12:34:31,2019-05-29
ca44d,bathroom,2019-05-29 12:41:40,2019-05-29
ca44d,bathroom,2019-05-29 12:43:54,2019-05-29
ca44d,hallway,2019-05-29 12:44:33,2019-05-29
ca44d,kitchen,2019-05-29 12:44:48,2019-05-29
ca44d,back-door,2019-05-29 12:45:06,2019-05-29
ca44d,back-door,2019-05-29 12:45:57,2019-05-29
ca44d,kitchen,2019-05-29 12:45:58,2019-05-29
ca44d,lounge,2019-05-29 12:46:07,2019-05-29
ca44d,hallway,2019-05-29 13:11:14,2019-05-29
ca44d,kitchen,2019-05-29 13:11:15,2019-05-29
ca44d,lounge,2019-05-29 13:11:34,2019-05-29
ca44d,lounge,2019-05-29 13:27:49,2019-05-29
ca44d,hallway,2019-05-29 13:28:24,2019-05-29
ca44d,kitchen,2019-05-29 13:28:28,2019-05-29
ca44d,back-door,2019-05-29 13:29:14,2019-05-29
ca44d,back-door,2019-05-29 13:29:22,2019-05-29
ca44d,back-door,2019-05-29 13:30:42,2019-05-29
ca44d,kitchen,2019-05-29 13:30:46,2019-05-29
ca44d,back-door,2019-05-29 13:30:47,2019-05-29
ca44d,hallway,2019-05-29 13:31:29,2019-05-29
ca44d,lounge,2019-05-29 13:31:31,2019-05-29
ca44d,kitchen,2019-05-29 13:32:04,2019-05-29
ca44d,hallway,2019-05-29 13:33:11,2019-05-29
ca44d,lounge,2019-05-29 13:33:13,2019-05-29
ca44d,lounge,2019-05-29 13:34:15,2019-05-29
ca44d,lounge,2019-05-29 13:38:44,2019-05-29
ca44d,hallway,2019-05-29 13:38:48,2019-05-29
ca44d,kitchen,2019-05-29 13:38:51,2019-05-29
ca44d,kitchen,2019-05-29 13:40:06,2019-05-29
ca44d,lounge,2019-05-29 13:40:28,2019-05-29
ca44d,lounge,2019-05-29 13:46:05,2019-05-29
ca44d,hallway,2019-05-29 13:46:10,2019-05-29
ca44d,kitchen,2019-05-29 13:46:13,2019-05-29
ca44d,lounge,2019-05-29 13:47:10,2019-05-29
ca44d,lounge,2019-05-29 13:48:17,2019-05-29
ca44d,hallway,2019-05-29 13:48:18,2019-05-29
ca44d,kitchen,2019-05-29 13:48:19,2019-05-29
ca44d,kitchen,2019-05-29 13:49:33,2019-05-29
ca44d,kitchen,2019-05-29 13:51:41,2019-05-29
ca44d,hallway,2019-05-29 13:51:45,2019-05-29
ca44d,lounge,2019-05-29 13:51:48,2019-05-29
ca44d,lounge,2019-05-29 13:53:32,2019-05-29
ca44d,lounge,2019-05-29 13:59:55,2019-05-29
ca44d,lounge,2019-05-29 14:07:19,2019-05-29
ca44d,lounge,2019-05-29 14:19:03,2019-05-29
ca44d,hallway,2019-05-29 14:19:13,2019-05-29
ca44d,hallway,2019-05-29 14:22:25,2019-05-29
ca44d,bedroom,2019-05-29 14:22:32,2019-05-29
ca44d,bathroom,2019-05-29 14:23:32,2019-05-29
ca44d,bathroom,2019-05-29 14:24:34,2019-05-29
ca44d,bathroom,2019-05-29 14:35:45,2019-05-29
ca44d,bedroom,2019-05-29 14:37:05,2019-05-29
ca44d,bathroom,2019-05-29 14:38:29,2019-05-29
ca44d,bedroom,2019-05-29 14:39:12,2019-05-29
ca44d,bathroom,2019-05-29 14:42:18,2019-05-29
ca44d,hallway,2019-05-29 14:42:32,2019-05-29
ca44d,lounge,2019-05-29 14:43:24,2019-05-29
ca44d,lounge,2019-05-29 14:48:54,2019-05-29
ca44d,kitchen,2019-05-29 14:49:20,2019-05-29
ca44d,back-door,2019-05-29 14:49:28,2019-05-29
ca44d,back-door,2019-05-29 14:49:34,2019-05-29
ca44d,back-door,2019-05-29 15:58:10,2019-05-29
ca44d,back-door,2019-05-29 15:58:15,2019-05-29
ca44d,kitchen,2019-05-29 15:58:16,2019-05-29
ca44d,lounge,2019-05-29 15:58:24,2019-05-29
ca44d,lounge,2019-05-29 16:17:08,2019-05-29
ca44d,lounge,2019-05-29 16:19:24,2019-05-29
ca44d,lounge,2019-05-29 16:21:33,2019-05-29
ca44d,hallway,2019-05-29 16:24:29,2019-05-29
ca44d,bedroom,2019-05-29 16:24:35,2019-05-29
ca44d,hallway,2019-05-29 16:26:03,2019-05-29
ca44d,lounge,2019-05-29 16:26:03,2019-05-29
ca44d,bedroom,2019-05-29 16:26:51,2019-05-29
ca44d,hallway,2019-05-29 16:27:25,2019-05-29
ca44d,bedroom,2019-05-29 16:29:54,2019-05-29
ca44d,bedroom,2019-05-29 16:31:44,2019-05-29
ca44d,lounge,2019-05-29 16:34:22,2019-05-29
ca44d,bedroom,2019-05-29 16:34:38,2019-05-29
ca44d,lounge,2019-05-29 16:35:24,2019-05-29
ca44d,bedroom,2019-05-29 16:37:10,2019-05-29
ca44d,hallway,2019-05-29 16:37:30,2019-05-29
ca44d,bathroom,2019-05-29 16:39:14,2019-05-29
ca44d,bedroom,2019-05-29 16:40:52,2019-05-29
ca44d,hallway,2019-05-29 16:41:06,2019-05-29
ca44d,lounge,2019-05-29 16:41:11,2019-05-29
ca44d,hallway,2019-05-29 16:42:24,2019-05-29
ca44d,kitchen,2019-05-29 16:42:28,2019-05-29
ca44d,fridge-door,2019-05-29 16:43:57,2019-05-29
ca44d,fridge-door,2019-05-29 16:44:05,2019-05-29
ca44d,lounge,2019-05-29 16:44:16,2019-05-29
ca44d,lounge,2019-05-29 18:53:11,2019-05-29
